,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.0835,0.0837,0.077,0.0816,43855,10007207
1,2024-04-26,0.0783,0.0783,0.0649,0.0649,3280914,10007207
2,2024-04-29,0.0628,0.0637,0.0529,0.0533,14962869,10007207
3,2024-04-30,0.054,0.0584,0.054,0.0568,5044131,10007207
4,2024-05-06,0.0504,0.0524,0.0476,0.0508,1608040,10007207
5,2024-05-07,0.0507,0.0539,0.0501,0.0535,1842770,10007207
6,2024-05-08,0.0535,0.0578,0.0535,0.0575,2403396,10007207
7,2024-05-09,0.0561,0.0561,0.0491,0.0491,751939,10007207
8,2024-05-10,0.0505,0.0545,0.0505,0.053,579925,10007207
9,2024-05-13,0.0563,0.0565,0.0527,0.0556,373430,10007207
10,2024-05-14,0.0523,0.0573,0.0523,0.0573,235001,10007207
11,2024-05-15,0.0577,0.062,0.0571,0.0618,219234,10007207
12,2024-05-15,0.0577,0.062,0.0571,0.0618,219234,10007207
13,2024-05-16,0.0605,0.0636,0.0587,0.0636,160054,10007207
14,2024-05-17,0.0634,0.0648,0.0575,0.0576,727272,10007207
15,2024-05-20,0.0592,0.0592,0.0539,0.0565,1991120,10007207
16,2024-05-21,0.0564,0.0602,0.0563,0.0602,2343032,10007207
17,2024-05-22,0.0587,0.0612,0.0548,0.0562,7975975,10007207
18,2024-05-23,0.0565,0.0632,0.0565,0.0625,4138074,10007207
19,2024-05-24,0.0623,0.0727,0.0615,0.0722,8868560,10007207
20,2024-05-27,0.0726,0.0771,0.0654,0.0656,3910469,10007207
21,2024-05-28,0.0664,0.0692,0.0608,0.0692,3754613,10007207
22,2024-05-29,0.0658,0.0706,0.0644,0.0695,1210399,10007207
23,2024-05-30,0.0702,0.0702,0.0624,0.0643,2071555,10007207
24,2024-05-31,0.0638,0.0638,0.0577,0.0634,1340075,10007207
25,2024-06-03,0.0626,0.0633,0.0559,0.0603,2359023,10007207
26,2024-06-04,0.0599,0.0616,0.0568,0.0577,811572,10007207
27,2024-06-05,0.0575,0.0585,0.0523,0.0583,5380725,10007207
28,2024-06-06,0.0543,0.0638,0.0541,0.0628,5520608,10007207
29,2024-06-07,0.0628,0.0691,0.0587,0.065,5585131,10007207
30,2024-06-11,0.0659,0.0659,0.0538,0.0542,4217091,10007207
31,2024-06-12,0.0538,0.0559,0.052,0.0556,8209260,10007207
32,2024-06-13,0.0537,0.0557,0.0497,0.0529,11258028,10007207
33,2024-06-14,0.0553,0.057,0.0545,0.0557,4553994,10007207
34,2024-06-17,0.057,0.0571,0.0514,0.0535,14211421,10007207
35,2024-06-18,0.051,0.0548,0.0492,0.053,2892582,10007207
36,2024-06-19,0.0517,0.0569,0.0509,0.0546,13866575,10007207
37,2024-06-20,0.054,0.0544,0.0475,0.0533,7045717,10007207
38,2024-06-21,0.0563,0.0596,0.0508,0.0508,7053792,10007207
39,2024-06-24,0.0545,0.0665,0.0495,0.0665,6858380,10007207
40,2024-06-25,0.0663,0.0821,0.0661,0.0809,1487110,10007207
41,2024-06-26,0.0805,0.0833,0.0712,0.0731,2565922,10007207
42,2024-06-27,0.0773,0.0828,0.0754,0.0828,2570656,10007207
43,2024-06-28,0.0798,0.0842,0.0755,0.0833,873363,10007207
