,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-27,0.1161,0.1186,0.1057,0.1128,2750522,10000975
1,2017-07-28,0.1154,0.116,0.1054,0.1057,670499,10000975
2,2017-07-31,0.105,0.1081,0.0999,0.1019,1670949,10000975
3,2017-08-01,0.1008,0.1013,0.0852,0.0852,1372583,10000975
4,2017-08-02,0.0837,0.0855,0.0788,0.0806,1828611,10000975
5,2017-08-03,0.0806,0.0908,0.0786,0.0903,646353,10000975
6,2017-08-04,0.0896,0.0968,0.0868,0.0968,1408029,10000975
7,2017-08-07,0.0968,0.1003,0.0894,0.0933,794623,10000975
8,2017-08-08,0.0926,0.0962,0.0897,0.0915,524996,10000975
9,2017-08-09,0.0917,0.0946,0.0871,0.0921,1201625,10000975
10,2017-08-10,0.0924,0.1019,0.087,0.0948,2521211,10000975
11,2017-08-11,0.098,0.122,0.0962,0.1193,5326765,10000975
12,2017-08-14,0.1171,0.1208,0.1073,0.11,1308184,10000975
13,2017-08-15,0.1088,0.1088,0.1012,0.1056,4743861,10000975
14,2017-08-16,0.1065,0.1153,0.1062,0.113,1516508,10000975
15,2017-08-17,0.1115,0.1115,0.1,0.1013,1184764,10000975
16,2017-08-18,0.1013,0.1049,0.0948,0.0961,1659799,10000975
17,2017-08-21,0.0905,0.095,0.0898,0.0931,2091544,10000975
18,2017-08-22,0.0929,0.0929,0.0808,0.0825,1750901,10000975
19,2017-08-23,0.08,0.0814,0.0732,0.076,1760022,10000975
20,2017-08-24,0.075,0.0799,0.0718,0.0788,2357366,10000975
21,2017-08-25,0.0784,0.0784,0.065,0.0654,2775481,10000975
22,2017-08-28,0.0644,0.0644,0.0523,0.0567,3820521,10000975
23,2017-08-29,0.057,0.0594,0.0536,0.0548,1629413,10000975
24,2017-08-30,0.0534,0.0561,0.0511,0.0555,2292279,10000975
25,2017-08-31,0.055,0.0595,0.0524,0.053,2179683,10000975
26,2017-09-01,0.0526,0.0556,0.0475,0.0525,1770486,10000975
27,2017-09-04,0.0574,0.0576,0.0528,0.0552,759374,10000975
28,2017-09-05,0.055,0.0571,0.052,0.0546,955909,10000975
29,2017-09-06,0.054,0.0581,0.0532,0.0581,1639562,10000975
30,2017-09-07,0.0575,0.0639,0.0549,0.0639,896114,10000975
31,2017-09-08,0.0631,0.0693,0.0622,0.0673,762489,10000975
32,2017-09-11,0.0679,0.0707,0.0608,0.0681,883742,10000975
33,2017-09-12,0.0664,0.0696,0.061,0.061,1930623,10000975
34,2017-09-13,0.0629,0.0648,0.0609,0.0632,2041360,10000975
35,2017-09-14,0.0632,0.0693,0.0626,0.0671,2048333,10000975
36,2017-09-15,0.0687,0.0698,0.0625,0.0633,3007795,10000975
37,2017-09-18,0.0594,0.0607,0.0575,0.0586,1183546,10000975
38,2017-09-19,0.0589,0.0635,0.0567,0.0618,1081053,10000975
39,2017-09-20,0.0618,0.0622,0.0577,0.0604,677678,10000975
40,2017-09-21,0.0594,0.0606,0.0538,0.0559,1303599,10000975
41,2017-09-22,0.0574,0.0593,0.0548,0.0548,533314,10000975
42,2017-09-25,0.059,0.059,0.0548,0.0555,832243,10000975
43,2017-09-26,0.055,0.0553,0.0525,0.0525,558081,10000975
44,2017-09-27,0.0532,0.0543,0.0516,0.0543,438677,10000975
45,2017-09-28,0.0539,0.0556,0.0528,0.0533,1874936,10000975
46,2017-09-29,0.0525,0.0525,0.0484,0.0485,773413,10000975
47,2017-10-09,0.0404,0.0418,0.0347,0.0401,4798326,10000975
48,2017-10-10,0.0392,0.042,0.0367,0.0386,7036539,10000975
49,2017-10-11,0.039,0.039,0.0334,0.0335,2006324,10000975
50,2017-10-12,0.0338,0.0338,0.0282,0.0291,781161,10000975
51,2017-10-13,0.0288,0.0288,0.027,0.027,192612,10000975
52,2017-10-16,0.0271,0.0282,0.0248,0.0277,1031120,10000975
53,2017-10-17,0.0276,0.0298,0.0274,0.0285,736049,10000975
54,2017-10-18,0.027,0.0283,0.0256,0.0257,419350,10000975
55,2017-10-18,0.027,0.0283,0.0256,0.0257,419350,10000975
56,2017-10-19,0.0264,0.0264,0.0236,0.0248,1030010,10000975
57,2017-10-20,0.025,0.0262,0.0229,0.0241,927782,10000975
