,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-05,0.4258,0.4258,0.3668,0.37,110806,10004994
1,2023-01-06,0.3653,0.3653,0.3399,0.347,168730,10004994
2,2023-01-09,0.339,0.3391,0.3147,0.3281,282641,10004994
3,2023-01-10,0.3331,0.3355,0.3117,0.3255,780208,10004994
4,2023-01-11,0.316,0.319,0.3006,0.319,149085,10004994
5,2023-01-12,0.3154,0.327,0.3112,0.317,118840,10004994
6,2023-01-13,0.302,0.302,0.2637,0.2637,366118,10004994
7,2023-01-16,0.2408,0.249,0.1773,0.2074,15906682,10004994
8,2023-01-17,0.2082,0.2189,0.1991,0.2119,1756710,10004994
9,2023-01-18,0.2089,0.2165,0.1996,0.2165,2035000,10004994
10,2023-01-19,0.2246,0.2338,0.1988,0.1988,4190396,10004994
11,2023-01-20,0.1878,0.193,0.1696,0.1776,5098307,10004994
12,2023-01-30,0.1285,0.1539,0.1121,0.1524,69168638,10004994
13,2023-01-31,0.1485,0.1819,0.1365,0.1779,73176970,10004994
14,2023-02-01,0.1722,0.2016,0.1574,0.1597,35696283,10004994
15,2023-02-02,0.1445,0.1789,0.1445,0.1697,22152520,10004994
16,2023-02-03,0.1852,0.2409,0.1852,0.2028,18629679,10004994
17,2023-02-06,0.2257,0.2725,0.2257,0.2533,12108435,10004994
18,2023-02-07,0.2448,0.2572,0.2328,0.2428,2000942,10004994
19,2023-02-08,0.2349,0.2611,0.222,0.2601,2926587,10004994
20,2023-02-09,0.2619,0.2619,0.1997,0.2051,4153722,10004994
21,2023-02-10,0.2094,0.2406,0.2087,0.2288,4018329,10004994
22,2023-02-13,0.2432,0.2432,0.1952,0.1976,2631595,10004994
23,2023-02-14,0.1945,0.2096,0.1859,0.1938,3096060,10004994
24,2023-02-15,0.179,0.2222,0.1786,0.2147,1081922,10004994
25,2023-02-16,0.2081,0.2673,0.1624,0.2383,14744060,10004994
26,2023-02-17,0.2359,0.3058,0.2297,0.3,6966345,10004994
27,2023-02-20,0.3018,0.3023,0.1943,0.2021,11530690,10004994
28,2023-02-21,0.193,0.2163,0.1828,0.1934,2337923,10004994
29,2023-02-22,0.1978,0.2377,0.1978,0.2303,3588577,10004994
