,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-24,0.0182,0.0227,0.0182,0.0206,5982,10000753
1,2016-11-25,0.0199,0.0301,0.0173,0.0301,4860,10000753
2,2016-11-28,0.035,0.095,0.0323,0.0399,12263,10000753
3,2016-11-29,0.0403,0.0562,0.037,0.0558,5110,10000753
4,2016-11-30,0.057,0.0636,0.0513,0.0545,4451,10000753
5,2016-12-01,0.0575,0.0662,0.0511,0.0579,5898,10000753
6,2016-12-02,0.056,0.0592,0.045,0.0492,2904,10000753
7,2016-12-05,0.0456,0.0457,0.0315,0.032,7365,10000753
8,2016-12-06,0.0322,0.0353,0.0281,0.0281,3122,10000753
9,2016-12-07,0.0281,0.0301,0.0252,0.0281,2542,10000753
10,2016-12-08,0.0287,0.0338,0.0251,0.0251,1628,10000753
11,2016-12-09,0.0252,0.0364,0.0235,0.0336,2594,10000753
12,2016-12-12,0.0339,0.049,0.0216,0.0287,4586,10000753
13,2016-12-13,0.028,0.03,0.0245,0.0256,2129,10000753
14,2016-12-14,0.025,0.0291,0.0225,0.0226,1905,10000753
15,2016-12-15,0.0219,0.023,0.0147,0.0161,4263,10000753
16,2016-12-16,0.0204,0.0204,0.0117,0.0117,3166,10000753
17,2016-12-19,0.0112,0.0115,0.0083,0.0087,3587,10000753
18,2016-12-20,0.0082,0.0092,0.0065,0.0082,2464,10000753
19,2016-12-21,0.0095,0.0118,0.0086,0.0098,3491,10000753
20,2016-12-22,0.0097,0.0104,0.0083,0.0088,2137,10000753
21,2016-12-23,0.0084,0.0084,0.0061,0.0065,1990,10000753
22,2016-12-26,0.0059,0.0083,0.0047,0.0077,3156,10000753
23,2016-12-27,0.0075,0.009,0.0074,0.0081,1644,10000753
24,2016-12-28,0.0078,0.0084,0.0065,0.0066,1395,10000753
25,2016-12-29,0.0064,0.007,0.0056,0.0057,2494,10000753
26,2016-12-30,0.0055,0.0066,0.0021,0.0054,3478,10000753
27,2017-01-03,0.0053,0.0067,0.0037,0.004,4269,10000753
28,2017-01-04,0.0034,0.0044,0.0032,0.0037,3858,10000753
29,2017-01-05,0.0039,0.0042,0.0029,0.003,2169,10000753
30,2017-01-06,0.0028,0.0031,0.0019,0.002,1587,10000753
31,2017-01-09,0.002,0.002,0.0011,0.0015,1564,10000753
32,2017-01-10,0.0014,0.0015,0.0009,0.0011,1086,10000753
33,2017-01-11,0.001,0.0014,0.0009,0.0009,750,10000753
34,2017-01-12,0.0009,0.0011,0.0007,0.0009,1143,10000753
35,2017-01-13,0.0007,0.001,0.0006,0.0007,800,10000753
36,2017-01-16,0.0007,0.001,0.0005,0.001,1875,10000753
37,2017-01-17,0.0009,0.001,0.0007,0.0009,560,10000753
38,2017-01-18,0.0007,0.001,0.0006,0.0006,805,10000753
39,2017-01-19,0.0005,0.0007,0.0003,0.0003,1212,10000753
40,2017-01-20,0.0003,0.0004,0.0002,0.0003,326,10000753
41,2017-01-23,0.0004,0.0004,0.0001,0.0002,1346,10000753
42,2017-01-24,0.0001,0.0001,0.0001,0.0001,3067,10000753
43,2017-01-25,0.0001,0.0001,0.0001,0.0001,63,10000753
