,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-25,0.0283,0.0372,0.0262,0.0369,5951,10000763
1,2016-11-28,0.0391,0.0516,0.0391,0.0369,6415,10000763
2,2016-11-29,0.0466,0.0593,0.0432,0.0635,2239,10000763
3,2016-11-30,0.0615,0.0677,0.0599,0.0629,1991,10000763
4,2016-12-01,0.0673,0.0748,0.0635,0.0692,1320,10000763
5,2016-12-02,0.0691,0.0719,0.06,0.0649,1186,10000763
6,2016-12-05,0.0606,0.0606,0.0492,0.0503,1601,10000763
7,2016-12-06,0.0499,0.0506,0.0457,0.0457,834,10000763
8,2016-12-07,0.045,0.045,0.0409,0.0418,557,10000763
9,2016-12-08,0.0436,0.0483,0.0397,0.0397,600,10000763
10,2016-12-09,0.0386,0.0523,0.0382,0.0497,366,10000763
11,2016-12-12,0.0501,0.0553,0.0389,0.0438,1110,10000763
12,2016-12-13,0.0413,0.0433,0.0399,0.0403,870,10000763
13,2016-12-14,0.0414,0.0426,0.0371,0.0371,487,10000763
14,2016-12-15,0.0365,0.0381,0.0289,0.0309,1534,10000763
15,2016-12-16,0.029,0.033,0.0273,0.0273,429,10000763
16,2016-12-19,0.0278,0.0278,0.0241,0.0246,419,10000763
17,2016-12-20,0.0242,0.0253,0.0224,0.0238,909,10000763
18,2016-12-21,0.0247,0.0275,0.0247,0.0269,625,10000763
19,2016-12-22,0.0262,0.0262,0.0242,0.0254,93,10000763
20,2016-12-23,0.0251,0.0251,0.0219,0.0222,267,10000763
21,2016-12-26,0.0217,0.0277,0.0191,0.0268,586,10000763
22,2016-12-27,0.0266,0.028,0.0257,0.0257,89,10000763
23,2016-12-28,0.0256,0.0266,0.0242,0.0242,160,10000763
24,2016-12-29,0.0237,0.0257,0.023,0.023,568,10000763
25,2016-12-30,0.0221,0.0239,0.0209,0.0217,342,10000763
26,2017-01-03,0.0207,0.0258,0.0207,0.0212,1040,10000763
27,2017-01-04,0.0212,0.0221,0.0185,0.0201,1011,10000763
28,2017-01-05,0.0204,0.0204,0.0188,0.0189,327,10000763
29,2017-01-06,0.0184,0.0184,0.0168,0.0168,304,10000763
30,2017-01-09,0.0164,0.0173,0.015,0.015,508,10000763
31,2017-01-10,0.0149,0.0151,0.0125,0.0125,521,10000763
32,2017-01-11,0.0126,0.0128,0.0102,0.0105,695,10000763
33,2017-01-12,0.0103,0.0107,0.0089,0.0089,745,10000763
34,2017-01-13,0.0089,0.0109,0.0085,0.0093,1020,10000763
35,2017-01-16,0.0091,0.0112,0.0069,0.0112,929,10000763
36,2017-01-17,0.0109,0.012,0.0103,0.0106,848,10000763
37,2017-01-18,0.0111,0.0125,0.011,0.0114,524,10000763
38,2017-01-19,0.0116,0.0125,0.0092,0.0097,326,10000763
39,2017-01-20,0.0106,0.0114,0.0101,0.011,472,10000763
40,2017-01-23,0.0114,0.013,0.01,0.0105,723,10000763
41,2017-01-24,0.0104,0.0109,0.0095,0.0097,285,10000763
42,2017-01-25,0.0097,0.0102,0.009,0.0101,371,10000763
43,2017-01-26,0.0105,0.0109,0.0091,0.0095,2009,10000763
44,2017-02-03,0.0099,0.0099,0.0052,0.0053,1389,10000763
45,2017-02-06,0.0061,0.0066,0.0042,0.0047,1596,10000763
46,2017-02-07,0.0048,0.0049,0.0034,0.0035,407,10000763
47,2017-02-08,0.0035,0.0047,0.0023,0.0046,1185,10000763
48,2017-02-09,0.0045,0.0066,0.0044,0.0048,1008,10000763
49,2017-02-10,0.005,0.0063,0.0049,0.005,1940,10000763
50,2017-02-13,0.0055,0.0059,0.0047,0.0047,1741,10000763
51,2017-02-14,0.0049,0.005,0.003,0.0032,1456,10000763
52,2017-02-15,0.0033,0.0038,0.0028,0.0028,1314,10000763
53,2017-02-16,0.0032,0.0032,0.0027,0.0031,792,10000763
54,2017-02-17,0.0039,0.0045,0.0025,0.0026,1578,10000763
55,2017-02-20,0.0026,0.0054,0.0026,0.0054,4276,10000763
56,2017-02-21,0.0058,0.0078,0.0048,0.005,4494,10000763
57,2017-02-22,0.0049,0.0054,0.0044,0.0047,2248,10000763
58,2017-02-23,0.005,0.0054,0.0028,0.0031,2833,10000763
59,2017-02-24,0.003,0.0031,0.0022,0.003,951,10000763
60,2017-02-27,0.0028,0.0029,0.002,0.0024,1026,10000763
61,2017-02-28,0.0022,0.0026,0.002,0.0021,1512,10000763
62,2017-03-01,0.0019,0.0026,0.0017,0.0017,1114,10000763
63,2017-03-02,0.002,0.0021,0.0012,0.0013,2348,10000763
64,2017-03-03,0.0012,0.0014,0.001,0.0012,538,10000763
65,2017-03-06,0.0012,0.0014,0.0011,0.0011,227,10000763
66,2017-03-07,0.0011,0.0011,0.0009,0.001,181,10000763
67,2017-03-08,0.0009,0.001,0.0008,0.0008,263,10000763
68,2017-03-09,0.0006,0.0007,0.0005,0.0006,679,10000763
69,2017-03-10,0.0006,0.0006,0.0004,0.0006,1448,10000763
70,2017-03-13,0.0005,0.0007,0.0004,0.0006,747,10000763
71,2017-03-14,0.0006,0.0006,0.0004,0.0004,719,10000763
72,2017-03-15,0.0005,0.0007,0.0003,0.0004,1153,10000763
73,2017-03-16,0.0008,0.0009,0.0003,0.0003,667,10000763
74,2017-03-17,0.0003,0.0004,0.0002,0.0003,325,10000763
75,2017-03-20,0.0002,0.0003,0.0001,0.0002,295,10000763
76,2017-03-21,0.0001,0.0003,0.0001,0.0001,1175,10000763
77,2017-03-22,0.0001,0.0001,0.0001,0.0001,22,10000763
