,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.053,0.0625,0.05,0.05,962093,10005570
1,2023-06-06,0.049,0.049,0.0328,0.033,2333525,10005570
2,2023-06-07,0.0361,0.0371,0.0302,0.0324,1871028,10005570
3,2023-06-08,0.0324,0.0324,0.0251,0.0274,2403749,10005570
4,2023-06-09,0.0269,0.0379,0.0262,0.0379,1726962,10005570
5,2023-06-12,0.0357,0.0369,0.0315,0.0329,3275585,10005570
6,2023-06-13,0.0325,0.0396,0.0307,0.0382,5676443,10005570
7,2023-06-14,0.0384,0.0394,0.0334,0.0368,6202907,10005570
8,2023-06-15,0.0381,0.0381,0.0341,0.0365,6077635,10005570
9,2023-06-16,0.0374,0.048,0.0371,0.045,19959079,10005570
10,2023-06-19,0.0448,0.05,0.0413,0.0461,7698670,10005570
11,2023-06-20,0.0448,0.0473,0.0387,0.0456,8771568,10005570
12,2023-06-21,0.0446,0.0446,0.0272,0.0276,15073537,10005570
13,2023-06-26,0.0239,0.0315,0.0211,0.0228,34167477,10005570
14,2023-06-27,0.0244,0.0271,0.0207,0.0222,23093068,10005570
15,2023-06-28,0.0226,0.0254,0.0157,0.0208,38462791,10005570
16,2023-06-29,0.0217,0.023,0.0155,0.0156,32280516,10005570
17,2023-06-30,0.0166,0.0173,0.0141,0.0157,24988270,10005570
18,2023-07-03,0.0164,0.0189,0.0142,0.0171,33306160,10005570
19,2023-07-04,0.0165,0.021,0.0153,0.0173,39961865,10005570
20,2023-07-05,0.0178,0.0179,0.0125,0.0129,22785970,10005570
21,2023-07-06,0.0126,0.0148,0.0114,0.0116,15225311,10005570
22,2023-07-07,0.011,0.0113,0.008,0.0082,20652575,10005570
23,2023-07-10,0.01,0.0102,0.0067,0.0069,16360138,10005570
24,2023-07-11,0.0086,0.0089,0.0071,0.0079,9756638,10005570
25,2023-07-12,0.0091,0.0091,0.0041,0.0042,10318860,10005570
26,2023-07-13,0.0054,0.0061,0.0046,0.0055,8444161,10005570
27,2023-07-14,0.0068,0.007,0.0039,0.0043,9773649,10005570
28,2023-07-17,0.0047,0.0047,0.002,0.0021,8704600,10005570
29,2023-07-18,0.0021,0.0025,0.0011,0.0011,4133648,10005570
30,2023-07-19,0.0013,0.0016,0.0005,0.0005,5095896,10005570
31,2023-07-20,0.0008,0.001,0.0002,0.0003,2034368,10005570
32,2023-07-21,0.0005,0.0005,0.0001,0.0002,699870,10005570
33,2023-07-24,0.0001,0.0002,0.0001,0.0002,158938,10005570
34,2023-07-25,0.0003,0.0004,0.0001,0.0001,102876,10005570
35,2023-07-26,0.0001,0.0001,0.0001,0.0001,97345,10005570
