,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0393,0.0413,0.0366,0.0366,738712,10006233
1,2023-10-27,0.0352,0.0379,0.0302,0.0317,182190,10006233
2,2023-10-30,0.0314,0.0314,0.0262,0.0271,217808,10006233
3,2023-10-31,0.0286,0.0295,0.028,0.028,187907,10006233
4,2023-11-01,0.0277,0.0288,0.0265,0.0288,99645,10006233
5,2023-11-02,0.0278,0.0315,0.0278,0.0315,215097,10006233
6,2023-11-03,0.0301,0.0301,0.027,0.0271,120701,10006233
7,2023-11-06,0.0244,0.0244,0.0229,0.0237,248006,10006233
8,2023-11-07,0.0241,0.0245,0.0225,0.0227,816817,10006233
9,2023-11-08,0.0235,0.0235,0.0203,0.0215,1028267,10006233
10,2023-11-09,0.021,0.023,0.0205,0.0223,343704,10006233
11,2023-11-10,0.0238,0.0243,0.0229,0.024,106000,10006233
12,2023-11-13,0.0236,0.0236,0.0224,0.0224,293518,10006233
13,2023-11-14,0.0208,0.023,0.0208,0.0212,196049,10006233
14,2023-11-15,0.0205,0.0218,0.0198,0.0217,119322,10006233
15,2023-11-16,0.022,0.0247,0.0213,0.0247,713243,10006233
16,2023-11-17,0.024,0.0249,0.0235,0.0235,71718,10006233
17,2023-11-20,0.0229,0.0247,0.0219,0.022,397751,10006233
18,2023-11-21,0.0217,0.0228,0.0206,0.0224,198936,10006233
19,2023-11-22,0.0227,0.0262,0.0224,0.0261,202047,10006233
20,2023-11-23,0.0262,0.027,0.0235,0.0238,228949,10006233
21,2023-11-24,0.0249,0.0272,0.0246,0.0265,380277,10006233
22,2023-11-27,0.0264,0.0277,0.0249,0.0256,96077,10006233
23,2023-11-28,0.0262,0.0263,0.024,0.0242,220640,10006233
24,2023-11-29,0.0246,0.0268,0.0239,0.0268,138585,10006233
25,2023-11-30,0.027,0.028,0.0263,0.0268,163184,10006233
26,2023-12-01,0.0271,0.0288,0.025,0.025,56956,10006233
27,2023-12-04,0.0253,0.026,0.0236,0.026,89357,10006233
28,2023-12-05,0.0276,0.032,0.0271,0.0318,237999,10006233
29,2023-12-06,0.032,0.0324,0.0284,0.0295,1171470,10006233
30,2023-12-07,0.0306,0.0319,0.0287,0.0291,1479852,10006233
31,2023-12-08,0.0281,0.0283,0.0246,0.0246,502219,10006233
32,2023-12-11,0.0264,0.0267,0.0205,0.0215,1669405,10006233
33,2023-12-12,0.0223,0.0231,0.0213,0.0225,200655,10006233
34,2023-12-13,0.0225,0.0257,0.0222,0.0247,220511,10006233
35,2023-12-14,0.0233,0.0277,0.0231,0.0265,271392,10006233
36,2023-12-15,0.0267,0.031,0.0258,0.0307,305329,10006233
37,2023-12-18,0.0308,0.0354,0.0308,0.0344,581773,10006233
38,2023-12-19,0.0352,0.0352,0.0317,0.0331,952390,10006233
39,2023-12-20,0.0327,0.0368,0.0327,0.0368,330690,10006233
40,2023-12-21,0.0368,0.0389,0.0322,0.0333,811301,10006233
41,2023-12-22,0.0339,0.0352,0.0316,0.0344,836486,10006233
42,2023-12-25,0.0343,0.0363,0.0339,0.0353,1953149,10006233
43,2023-12-26,0.0364,0.0428,0.0362,0.0414,1168448,10006233
44,2023-12-27,0.0408,0.0428,0.04,0.0412,754728,10006233
45,2023-12-28,0.0411,0.0411,0.0299,0.0304,687869,10006233
46,2023-12-28,0.0411,0.0411,0.0299,0.0304,687869,10006233
47,2023-12-29,0.0309,0.0315,0.029,0.029,129458,10006233
48,2024-01-02,0.0315,0.0327,0.0309,0.032,250446,10006233
49,2024-01-03,0.0335,0.0377,0.0321,0.0364,1595073,10006233
50,2024-01-04,0.037,0.042,0.0369,0.0396,462249,10006233
51,2024-01-05,0.04,0.0512,0.039,0.0481,732644,10006233
52,2024-01-08,0.05,0.0719,0.0497,0.0702,2694399,10006233
53,2024-01-09,0.068,0.072,0.0601,0.0702,3240807,10006233
54,2024-01-10,0.0695,0.0794,0.066,0.0753,3110257,10006233
55,2024-01-11,0.0741,0.0741,0.0604,0.0639,1119771,10006233
56,2024-01-12,0.0649,0.0703,0.0622,0.0703,612298,10006233
57,2024-01-15,0.0703,0.075,0.067,0.0738,878315,10006233
58,2024-01-16,0.0738,0.0794,0.0711,0.0717,221087,10006233
59,2024-01-17,0.0749,0.0903,0.0749,0.0903,249379,10006233
60,2024-01-17,0.0749,0.0903,0.0749,0.0903,249379,10006233
61,2024-01-18,0.0923,0.1091,0.0827,0.0827,3571553,10006233
62,2024-01-18,0.0923,0.1091,0.0827,0.0827,3571553,10006233
63,2024-01-19,0.0841,0.0856,0.0793,0.0828,2066608,10006233
64,2024-01-19,0.0841,0.0856,0.0793,0.0828,2066608,10006233
65,2024-01-22,0.0828,0.1136,0.0828,0.1107,1657068,10006233
66,2024-01-22,0.0828,0.1136,0.0828,0.1107,1657068,10006233
67,2024-01-23,0.1155,0.1171,0.0931,0.0942,3034835,10006233
68,2024-01-23,0.1155,0.1171,0.0931,0.0942,3034835,10006233
69,2024-01-24,0.0945,0.1194,0.0937,0.1013,1090671,10006233
70,2024-01-24,0.0945,0.1194,0.0937,0.1013,1090671,10006233
71,2024-01-25,0.1013,0.1043,0.0813,0.0815,2407310,10006233
72,2024-01-25,0.1013,0.1043,0.0813,0.0815,2407310,10006233
73,2024-01-26,0.0857,0.0963,0.0842,0.0923,3635729,10006233
74,2024-01-26,0.0857,0.0963,0.0842,0.0923,3635729,10006233
75,2024-01-29,0.0891,0.1095,0.0886,0.1095,4180916,10006233
76,2024-01-29,0.0891,0.1095,0.0886,0.1095,4180916,10006233
77,2024-01-30,0.1192,0.1373,0.1144,0.1365,2237003,10006233
78,2024-01-30,0.1192,0.1373,0.1144,0.1365,2237003,10006233
79,2024-01-31,0.134,0.1559,0.1323,0.1482,17303782,10006233
80,2024-01-31,0.134,0.1559,0.1323,0.1482,17303782,10006233
81,2024-02-01,0.1487,0.1551,0.1314,0.1441,9185554,10006233
82,2024-02-01,0.1487,0.1551,0.1314,0.1441,9185554,10006233
83,2024-02-02,0.1428,0.1823,0.1428,0.1605,3740899,10006233
84,2024-02-02,0.1428,0.1823,0.1428,0.1605,3740899,10006233
85,2024-02-05,0.1654,0.2002,0.1506,0.1605,925467,10006233
86,2024-02-05,0.1654,0.2002,0.1506,0.1605,925467,10006233
87,2024-02-06,0.1635,0.1635,0.1212,0.1219,155412,10006233
88,2024-02-06,0.1635,0.1635,0.1212,0.1219,155412,10006233
89,2024-02-07,0.1139,0.1154,0.1008,0.1031,3512727,10006233
90,2024-02-07,0.1139,0.1154,0.1008,0.1031,3512727,10006233
91,2024-02-08,0.1005,0.1031,0.0856,0.095,5628640,10006233
92,2024-02-08,0.1005,0.1031,0.0856,0.095,5628640,10006233
93,2024-02-19,0.0895,0.0942,0.0865,0.0865,1757927,10006233
94,2024-02-19,0.0895,0.0942,0.0865,0.0865,1757927,10006233
95,2024-02-20,0.0899,0.0955,0.0878,0.088,2821233,10006233
96,2024-02-20,0.0899,0.0955,0.0878,0.088,2821233,10006233
97,2024-02-21,0.0971,0.0976,0.0785,0.0903,2711196,10006233
98,2024-02-21,0.0971,0.0976,0.0785,0.0903,2711196,10006233
99,2024-02-22,0.0861,0.0867,0.078,0.0837,1449470,10006233
100,2024-02-22,0.0861,0.0867,0.078,0.0837,1449470,10006233
101,2024-02-23,0.0845,0.0889,0.081,0.0824,132511,10006233
