,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.0069,0.0069,0.0048,0.0053,13752,90001970
1,2023-02-24,0.0055,0.0057,0.0047,0.005,1175,90001970
2,2023-02-27,0.0052,0.006,0.0048,0.0058,2609,90001970
3,2023-02-28,0.0058,0.0059,0.0044,0.0047,585,90001970
4,2023-03-01,0.0047,0.0047,0.0036,0.0036,270,90001970
5,2023-03-02,0.0033,0.0033,0.0033,0.0033,1,90001970
6,2023-03-03,0.0033,0.0033,0.0028,0.003,170,90001970
7,2023-03-06,0.0028,0.0029,0.0022,0.0024,736,90001970
8,2023-03-07,0.0023,0.0036,0.0023,0.0036,76,90001970
9,2023-03-08,0.004,0.004,0.0033,0.0035,8093,90001970
10,2023-03-09,0.0038,0.0038,0.0024,0.0025,5357,90001970
11,2023-03-10,0.0028,0.0053,0.0028,0.0053,5547,90001970
12,2023-03-13,0.0045,0.0054,0.0041,0.0045,2665,90001970
13,2023-03-14,0.0049,0.0077,0.0047,0.0049,34941,90001970
14,2023-03-15,0.004,0.0044,0.0034,0.0041,14748,90001970
15,2023-03-16,0.0048,0.0064,0.0048,0.0054,2169,90001970
16,2023-03-17,0.0053,0.0053,0.0035,0.0049,26674,90001970
17,2023-03-20,0.004,0.0045,0.0035,0.0043,12099,90001970
18,2023-03-21,0.0037,0.0037,0.0027,0.003,14357,90001970
19,2023-03-22,0.0023,0.0023,0.0017,0.0018,16760,90001970
20,2023-03-23,0.0023,0.0023,0.0012,0.0012,9119,90001970
21,2023-03-24,0.0009,0.0009,0.0007,0.0007,2005,90001970
22,2023-03-27,0.0008,0.0008,0.0006,0.0006,8548,90001970
23,2023-03-28,0.0006,0.0006,0.0005,0.0005,1123,90001970
24,2023-03-29,0.0004,0.0006,0.0004,0.0006,1208,90001970
25,2023-03-30,0.0005,0.0005,0.0004,0.0004,3826,90001970
26,2023-03-31,0.0004,0.0004,0.0003,0.0003,349,90001970
27,2023-04-03,0.0003,0.0004,0.0003,0.0004,869,90001970
28,2023-04-04,0.0004,0.0005,0.0004,0.0005,95,90001970
29,2023-04-07,0.0003,0.0003,0.0003,0.0003,5,90001970
30,2023-04-10,0.0002,0.0002,0.0002,0.0002,30,90001970
31,2023-04-12,0.0002,0.0003,0.0002,0.0003,66,90001970
32,2023-04-14,0.0002,0.0003,0.0002,0.0002,260,90001970
33,2023-04-17,0.0002,0.0002,0.0002,0.0002,30,90001970
34,2023-04-18,0.0002,0.0002,0.0002,0.0002,100,90001970
35,2023-04-19,0.0002,0.0002,0.0002,0.0002,75,90001970
36,2023-04-20,0.0001,0.0001,0.0001,0.0001,30,90001970
37,2023-04-21,0.0002,0.0002,0.0002,0.0002,78,90001970
38,2023-04-24,0.0002,0.0002,0.0002,0.0002,50,90001970
39,2023-04-25,0.0001,0.0001,0.0001,0.0001,270,90001970
40,2023-04-26,0.0001,0.0001,0.0001,0.0001,1084,90001970
