,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-16,0.2058,0.2058,0.1961,0.1961,5495,10005871
1,2023-08-17,0.2001,0.2001,0.2001,0.2001,1350,10005871
2,2023-08-22,0.1793,0.1793,0.1793,0.1793,430,10005871
3,2023-08-23,0.1824,0.1824,0.1785,0.1785,5472,10005871
4,2023-08-24,0.178,0.1842,0.178,0.1841,10835,10005871
5,2023-08-25,0.1725,0.1725,0.1646,0.1646,1024,10005871
6,2023-08-28,0.2291,0.2291,0.2109,0.2109,8804,10005871
7,2023-08-29,0.1801,0.2112,0.1801,0.2076,10901,10005871
8,2023-08-30,0.2207,0.2397,0.2207,0.2358,35840,10005871
9,2023-08-31,0.2402,0.2402,0.2337,0.2337,2026,10005871
10,2023-09-01,0.2272,0.2272,0.2218,0.2218,3399,10005871
11,2023-09-04,0.228,0.228,0.228,0.228,383,10005871
12,2023-09-07,0.2135,0.2135,0.1998,0.1998,25262,10005871
13,2023-09-08,0.1959,0.1959,0.1959,0.1959,122,10005871
14,2023-09-11,0.1997,0.1997,0.1997,0.1997,72,10005871
15,2023-09-12,0.1937,0.199,0.1926,0.1926,21831,10005871
16,2023-09-13,0.1883,0.1883,0.1763,0.1801,5296,10005871
17,2023-09-14,0.1788,0.1788,0.17,0.17,21610,10005871
18,2023-09-15,0.174,0.1812,0.1685,0.1703,29442,10005871
19,2023-09-18,0.1792,0.1792,0.1,0.1705,8204,10005871
20,2023-09-19,0.1642,0.1642,0.1641,0.1641,17470,10005871
21,2023-09-20,0.1651,0.1651,0.1634,0.1634,52827,10005871
22,2023-09-21,0.1629,0.1629,0.1581,0.1581,60024,10005871
23,2023-09-22,0.1586,0.1778,0.1586,0.1778,20156,10005871
24,2023-09-27,0.1746,0.1746,0.1746,0.1746,852,10005871
25,2023-10-09,0.1753,0.1753,0.1753,0.1753,3441,10005871
26,2023-10-10,0.1761,0.1763,0.1758,0.1762,17284,10005871
27,2023-10-11,0.1754,0.1754,0.1754,0.1754,113,10005871
28,2023-10-12,0.1882,0.1882,0.1873,0.1873,7314,10005871
29,2023-10-16,0.1701,0.1701,0.1577,0.158,4125,10005871
30,2023-10-23,0.1392,0.1409,0.13,0.1342,93257,10005871
31,2023-10-24,0.1376,0.1471,0.1353,0.1409,132378,10005871
32,2023-10-25,0.1503,0.1503,0.1503,0.1503,976,10005871
33,2023-10-26,0.1295,0.1295,0.1281,0.1281,100426,10005871
34,2023-10-27,0.1373,0.1522,0.1373,0.1522,3631,10005871
35,2023-10-30,0.1553,0.1553,0.1553,0.1553,7664,10005871
36,2023-10-31,0.1648,0.1648,0.1562,0.1562,122892,10005871
37,2023-11-03,0.1522,0.1605,0.1522,0.1605,140789,10005871
38,2023-11-06,0.1704,0.1704,0.1704,0.1704,1329,10005871
39,2023-11-07,0.172,0.172,0.172,0.172,9310,10005871
40,2023-11-08,0.1803,0.1856,0.1803,0.1809,59650,10005871
41,2023-11-09,0.1835,0.1835,0.178,0.178,21715,10005871
42,2023-11-10,0.1754,0.1771,0.1754,0.1771,12890,10005871
43,2023-11-15,0.1889,0.1915,0.1889,0.1915,11400,10005871
44,2023-11-16,0.1803,0.1803,0.1718,0.1736,28668,10005871
45,2023-11-17,0.166,0.1686,0.1648,0.1681,47740,10005871
