,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0937,0.1036,0.0854,0.0869,4952976,10006288
1,2023-11-24,0.089,0.1004,0.089,0.0976,11029160,10006288
2,2023-11-27,0.092,0.1241,0.092,0.112,3422084,10006288
3,2023-11-28,0.1175,0.1196,0.1113,0.1121,129632,10006288
4,2023-11-29,0.1141,0.1266,0.1141,0.1215,374364,10006288
5,2023-11-30,0.12,0.1211,0.1115,0.115,479267,10006288
6,2023-12-01,0.1193,0.146,0.1193,0.1307,3564254,10006288
7,2023-12-04,0.1286,0.1463,0.1286,0.1448,258457,10006288
8,2023-12-05,0.1529,0.199,0.1529,0.198,970209,10006288
9,2023-12-06,0.1964,0.2052,0.1862,0.1949,272940,10006288
10,2023-12-07,0.2067,0.2178,0.194,0.2027,206811,10006288
11,2023-12-08,0.196,0.1972,0.19,0.191,96474,10006288
12,2023-12-11,0.203,0.2291,0.1741,0.18,1143595,10006288
13,2023-12-12,0.1888,0.1888,0.1753,0.1753,55257,10006288
14,2023-12-13,0.1789,0.2191,0.1789,0.2191,439028,10006288
15,2023-12-14,0.2039,0.225,0.1988,0.2189,199340,10006288
16,2023-12-15,0.2125,0.2341,0.2036,0.2296,66791,10006288
17,2023-12-18,0.24,0.24,0.2207,0.2272,152033,10006288
18,2023-12-19,0.23,0.2315,0.2113,0.2205,119578,10006288
19,2023-12-20,0.2135,0.2313,0.2115,0.2313,150966,10006288
20,2023-12-21,0.24,0.24,0.2005,0.2048,379889,10006288
21,2023-12-22,0.2115,0.2167,0.185,0.1966,6898650,10006288
22,2023-12-25,0.1966,0.203,0.1924,0.1959,972813,10006288
23,2023-12-26,0.1964,0.2127,0.1956,0.2041,745517,10006288
24,2023-12-27,0.2045,0.2187,0.1989,0.2024,2469302,10006288
25,2023-12-28,0.194,0.194,0.1487,0.1539,940624,10006288
26,2023-12-28,0.194,0.194,0.1487,0.1539,940624,10006288
27,2023-12-29,0.1499,0.1585,0.1449,0.1519,474322,10006288
28,2024-01-02,0.1555,0.1762,0.1555,0.1761,127564,10006288
29,2024-01-03,0.1771,0.1833,0.1725,0.1749,267165,10006288
30,2024-01-04,0.1753,0.2076,0.1753,0.1918,449359,10006288
31,2024-01-05,0.203,0.203,0.1828,0.1992,605544,10006288
32,2024-01-08,0.2006,0.2337,0.2006,0.2314,383910,10006288
33,2024-01-09,0.2305,0.2359,0.2246,0.2275,337739,10006288
34,2024-01-10,0.2349,0.2389,0.2179,0.2389,898781,10006288
35,2024-01-11,0.2449,0.2449,0.223,0.2327,235634,10006288
36,2024-01-12,0.237,0.2376,0.2221,0.2309,659594,10006288
37,2024-01-15,0.2462,0.2469,0.2167,0.237,555144,10006288
38,2024-01-16,0.231,0.2538,0.2262,0.2262,507998,10006288
39,2024-01-17,0.2391,0.2768,0.2391,0.2765,834785,10006288
40,2024-01-17,0.2391,0.2768,0.2391,0.2765,834785,10006288
41,2024-01-18,0.2742,0.3131,0.2437,0.2454,1268057,10006288
42,2024-01-18,0.2742,0.3131,0.2437,0.2454,1268057,10006288
43,2024-01-19,0.2504,0.2566,0.232,0.2364,9100913,10006288
44,2024-01-19,0.2504,0.2566,0.232,0.2364,9100913,10006288
45,2024-01-22,0.2453,0.287,0.2243,0.2653,3790959,10006288
46,2024-01-22,0.2453,0.287,0.2243,0.2653,3790959,10006288
47,2024-01-23,0.2633,0.2721,0.242,0.2502,2616775,10006288
48,2024-01-23,0.2633,0.2721,0.242,0.2502,2616775,10006288
49,2024-01-24,0.2429,0.2666,0.2134,0.2249,3619774,10006288
50,2024-01-24,0.2429,0.2666,0.2134,0.2249,3619774,10006288
