,日期,开盘,最高,最低,收盘,成交量,code
0,2018-12-27,0.1884,0.1973,0.1661,0.1725,991808,10001648
1,2018-12-28,0.1776,0.1935,0.1724,0.1744,1556503,10001648
2,2019-01-02,0.1775,0.1806,0.1418,0.1484,3952723,10001648
3,2019-01-03,0.1556,0.1695,0.1453,0.1517,4861607,10001648
4,2019-01-04,0.1466,0.1889,0.1425,0.1889,12207267,10001648
5,2019-01-07,0.1997,0.2026,0.1822,0.1839,5956578,10001648
6,2019-01-08,0.1857,0.1857,0.1727,0.1752,1968705,10001648
7,2019-01-09,0.1831,0.2166,0.1831,0.1957,3219686,10001648
8,2019-01-10,0.1903,0.2054,0.1849,0.1952,3395022,10001648
9,2019-01-11,0.1997,0.2191,0.1962,0.21,3622275,10001648
10,2019-01-14,0.2046,0.2096,0.193,0.1933,1539069,10001648
11,2019-01-15,0.1952,0.2266,0.1952,0.2266,6006759,10001648
12,2019-01-16,0.2232,0.232,0.2173,0.2287,1210685,10001648
13,2019-01-17,0.2304,0.245,0.2182,0.2213,9220992,10001648
14,2019-01-18,0.2232,0.2653,0.2232,0.2591,10742511,10001648
15,2019-01-21,0.2585,0.2865,0.2585,0.2745,8928108,10001648
16,2019-01-22,0.269,0.2706,0.2444,0.2503,5239857,10001648
17,2019-01-23,0.2521,0.2608,0.2398,0.242,6727627,10001648
18,2019-01-24,0.2513,0.2625,0.233,0.2555,10811779,10001648
19,2019-01-25,0.2644,0.2941,0.2638,0.2827,18575810,10001648
20,2019-01-28,0.2952,0.3138,0.2718,0.282,10409316,10001648
21,2019-01-29,0.2773,0.3048,0.2724,0.3003,14170477,10001648
22,2019-01-30,0.29,0.307,0.287,0.293,9307143,10001648
23,2019-01-31,0.3011,0.3303,0.299,0.3303,5469744,10001648
24,2019-02-01,0.3309,0.3444,0.3245,0.3429,5283850,10001648
25,2019-02-11,0.3339,0.3655,0.3305,0.3621,4093593,10001648
26,2019-02-12,0.3636,0.3759,0.3562,0.3704,1741108,10001648
27,2019-02-13,0.3767,0.4339,0.3695,0.4191,5180648,10001648
28,2019-02-14,0.4151,0.431,0.4119,0.4195,7700420,10001648
29,2019-02-15,0.4164,0.4164,0.3601,0.3643,4438445,10001648
30,2019-02-15,0.4164,0.4164,0.3601,0.3643,4438445,10001648
31,2019-02-18,0.3798,0.4224,0.3798,0.4206,1642161,10001648
32,2019-02-19,0.4194,0.4548,0.4072,0.4188,8071457,10001648
33,2019-02-20,0.4264,0.439,0.4114,0.4238,2984989,10001648
34,2019-02-21,0.417,0.4509,0.4057,0.4161,7781837,10001648
35,2019-02-22,0.4167,0.4674,0.3985,0.4673,4715034,10001648
36,2019-02-25,0.5003,0.663,0.5003,0.6629,8898460,10001648
37,2019-02-26,0.666,0.666,0.5659,0.5698,3344388,10001648
38,2019-02-27,0.6073,0.6253,0.5547,0.5856,3299006,10001648
