,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0524,0.0599,0.05,0.0525,3780267,10005971
1,2023-08-25,0.0506,0.0506,0.0426,0.0455,11927677,10005971
2,2023-08-28,0.096,0.096,0.0455,0.0523,15107046,10005971
3,2023-08-29,0.0502,0.0827,0.0502,0.0827,11806269,10005971
4,2023-08-30,0.087,0.108,0.087,0.1003,6001411,10005971
5,2023-08-31,0.0966,0.1059,0.091,0.0991,2363523,10005971
6,2023-09-01,0.1013,0.1019,0.0839,0.0896,1089011,10005971
7,2023-09-04,0.0937,0.1009,0.084,0.1009,2404666,10005971
8,2023-09-05,0.0989,0.1046,0.0859,0.0876,1779309,10005971
9,2023-09-06,0.083,0.0925,0.0786,0.0905,6717706,10005971
10,2023-09-07,0.0879,0.0879,0.059,0.0595,7786441,10005971
11,2023-09-08,0.0569,0.0655,0.0549,0.0607,10159169,10005971
12,2023-09-11,0.0607,0.0723,0.056,0.066,9689473,10005971
13,2023-09-12,0.0644,0.0664,0.059,0.0592,4729077,10005971
14,2023-09-13,0.0568,0.0595,0.045,0.0496,20557388,10005971
15,2023-09-14,0.0478,0.0499,0.0411,0.0445,48852839,10005971
16,2023-09-15,0.0449,0.0524,0.0404,0.048,68357507,10005971
17,2023-09-18,0.0457,0.0496,0.041,0.0426,57986303,10005971
18,2023-09-19,0.041,0.0429,0.036,0.0369,42941135,10005971
19,2023-09-20,0.0363,0.0392,0.0328,0.0335,35379212,10005971
20,2023-09-21,0.0318,0.0345,0.029,0.0291,35368333,10005971
21,2023-09-22,0.0288,0.0457,0.0288,0.0455,154249119,10005971
22,2023-09-25,0.0437,0.0438,0.0354,0.0357,137735374,10005971
23,2023-09-26,0.035,0.0421,0.0346,0.0363,91696093,10005971
24,2023-09-27,0.0361,0.0446,0.0361,0.0411,93644131,10005971
25,2023-09-28,0.0419,0.0454,0.038,0.043,124958709,10005971
26,2023-10-09,0.0394,0.0408,0.0307,0.0355,286542671,10005971
27,2023-10-10,0.0393,0.0407,0.0303,0.0307,128906371,10005971
28,2023-10-11,0.0344,0.042,0.0324,0.0403,255881035,10005971
29,2023-10-12,0.045,0.0476,0.0382,0.0438,214546590,10005971
30,2023-10-13,0.0384,0.0426,0.0346,0.0368,118590689,10005971
31,2023-10-16,0.037,0.0385,0.0187,0.0214,293638576,10005971
32,2023-10-17,0.0224,0.0299,0.0188,0.0246,274520589,10005971
33,2023-10-18,0.0236,0.0278,0.0151,0.0161,315341778,10005971
34,2023-10-19,0.0149,0.0234,0.0128,0.0174,433606286,10005971
35,2023-10-20,0.0163,0.0192,0.0119,0.0127,581466793,10005971
36,2023-10-23,0.011,0.011,0.0022,0.0028,249663354,10005971
37,2023-10-24,0.0034,0.0075,0.0015,0.0026,246895497,10005971
38,2023-10-25,0.0063,0.0078,0.0001,0.0001,125239256,10005971
