,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-01,0.1911,0.2052,0.1911,0.2052,2793,10006970
1,2024-03-04,0.2102,0.2103,0.1964,0.2034,22281,10006970
2,2024-03-05,0.2082,0.2082,0.1976,0.1976,27608,10006970
3,2024-03-06,0.2032,0.2032,0.1916,0.2022,7862,10006970
4,2024-03-07,0.1961,0.1961,0.1895,0.19,3424,10006970
5,2024-03-11,0.1977,0.2004,0.1935,0.2004,18596,10006970
6,2024-03-12,0.2074,0.2078,0.2033,0.2033,22525,10006970
7,2024-03-13,0.2031,0.2031,0.2024,0.2024,13640,10006970
8,2024-03-14,0.187,0.187,0.1856,0.1856,6440,10006970
9,2024-03-15,0.185,0.185,0.185,0.185,6400,10006970
10,2024-03-19,0.2063,0.2069,0.2038,0.2038,8330,10006970
11,2024-03-20,0.201,0.2028,0.1992,0.1995,11779,10006970
12,2024-03-21,0.212,0.212,0.2004,0.2004,7602,10006970
13,2024-03-22,0.183,0.1868,0.1798,0.1798,20282,10006970
14,2024-03-22,0.183,0.1868,0.1798,0.1798,20282,10006970
15,2024-03-25,0.173,0.1838,0.1677,0.1677,45568,10006970
16,2024-03-26,0.1571,0.1584,0.1533,0.1555,158694,10006970
17,2024-03-27,0.1558,0.1558,0.1373,0.1373,1996606,10006970
18,2024-03-28,0.1396,0.1571,0.1379,0.1467,4941427,10006970
19,2024-03-28,0.1396,0.1571,0.1379,0.1467,4941427,10006970
20,2024-03-29,0.147,0.1488,0.136,0.1488,2842221,10006970
21,2024-04-01,0.1544,0.1629,0.1538,0.1625,290579,10006970
22,2024-04-02,0.1582,0.1586,0.1502,0.1549,408357,10006970
23,2024-04-03,0.1544,0.1545,0.1415,0.1447,926054,10006970
24,2024-04-08,0.137,0.137,0.1232,0.124,2293511,10006970
25,2024-04-09,0.1218,0.1326,0.1194,0.1326,2609398,10006970
26,2024-04-10,0.126,0.126,0.115,0.1182,1191178,10006970
27,2024-04-11,0.1234,0.1298,0.1191,0.1191,2885089,10006970
28,2024-04-12,0.1249,0.1289,0.1184,0.1184,1257847,10006970
29,2024-04-15,0.1221,0.1356,0.1172,0.1305,7186594,10006970
30,2024-04-16,0.1258,0.1271,0.1132,0.1134,9131190,10006970
31,2024-04-17,0.12,0.1341,0.12,0.1341,1416982,10006970
32,2024-04-18,0.1319,0.142,0.1235,0.1294,1741453,10006970
33,2024-04-19,0.1249,0.1249,0.1123,0.1129,1326698,10006970
34,2024-04-22,0.1087,0.1197,0.1029,0.1128,3374503,10006970
35,2024-04-23,0.1199,0.1199,0.1087,0.113,878624,10006970
36,2024-04-24,0.1125,0.1219,0.1125,0.1219,223548,10006970
