,日期,开盘,最高,最低,收盘,成交量,code
0,2017-04-27,0.1081,0.1108,0.0513,0.1019,827,10000895
1,2017-04-28,0.1011,0.1058,0.1009,0.1016,477,10000895
2,2017-05-02,0.1016,0.1053,0.1001,0.1038,194,10000895
3,2017-05-03,0.1028,0.1067,0.1011,0.1052,466,10000895
4,2017-05-04,0.1071,0.1107,0.1021,0.1067,531,10000895
5,2017-05-05,0.1077,0.1208,0.1061,0.1127,1420,10000895
6,2017-05-08,0.1139,0.1181,0.1083,0.1091,613,10000895
7,2017-05-09,0.109,0.1108,0.1051,0.1062,178,10000895
8,2017-05-10,0.1053,0.1053,0.097,0.1003,335,10000895
9,2017-05-11,0.1021,0.1021,0.0949,0.0949,689,10000895
10,2017-05-12,0.095,0.095,0.0833,0.0841,994,10000895
11,2017-05-15,0.0824,0.0824,0.0739,0.0772,1459,10000895
12,2017-05-16,0.0776,0.0819,0.072,0.072,1327,10000895
13,2017-05-17,0.0742,0.0756,0.0721,0.0755,800,10000895
14,2017-05-18,0.0806,0.0835,0.0766,0.0755,1016,10000895
15,2017-05-19,0.0803,0.0819,0.0776,0.0809,542,10000895
16,2017-05-22,0.0808,0.0815,0.0729,0.0749,885,10000895
17,2017-05-23,0.0731,0.0731,0.0628,0.0649,2008,10000895
18,2017-05-24,0.0649,0.0737,0.0612,0.0655,2208,10000895
19,2017-05-25,0.065,0.0669,0.0537,0.0548,8316,10000895
20,2017-05-26,0.0555,0.0591,0.0501,0.0501,4592,10000895
21,2017-05-31,0.0472,0.0527,0.0425,0.0485,7300,10000895
22,2017-06-01,0.0496,0.053,0.0465,0.048,3632,10000895
23,2017-06-02,0.048,0.054,0.0472,0.0539,3469,10000895
24,2017-06-05,0.0539,0.064,0.0537,0.062,2103,10000895
25,2017-06-06,0.062,0.0624,0.0563,0.0589,1274,10000895
26,2017-06-07,0.0579,0.0593,0.0531,0.0566,2346,10000895
27,2017-06-08,0.0578,0.0603,0.0531,0.055,1719,10000895
28,2017-06-09,0.0555,0.0626,0.0526,0.0578,3740,10000895
29,2017-06-12,0.0583,0.0617,0.0551,0.0612,2763,10000895
30,2017-06-13,0.0616,0.0652,0.0545,0.0552,1676,10000895
31,2017-06-14,0.0556,0.0585,0.0545,0.0577,1724,10000895
32,2017-06-15,0.0576,0.0616,0.055,0.0577,1016,10000895
33,2017-06-16,0.0577,0.0577,0.0506,0.0553,1079,10000895
34,2017-06-19,0.0556,0.0556,0.043,0.043,2900,10000895
35,2017-06-20,0.0407,0.0525,0.0402,0.0519,3484,10000895
36,2017-06-21,0.05,0.0532,0.042,0.0425,2065,10000895
37,2017-06-22,0.0425,0.0444,0.0392,0.0431,4024,10000895
38,2017-06-23,0.0426,0.0469,0.0412,0.0422,1389,10000895
39,2017-06-26,0.0416,0.043,0.0375,0.0415,1716,10000895
40,2017-06-27,0.035,0.0439,0.03,0.0381,1094,10000895
41,2017-06-28,0.0387,0.0413,0.0366,0.0411,1652,10000895
42,2017-06-29,0.0411,0.0411,0.0359,0.036,1657,10000895
43,2017-06-30,0.0371,0.0384,0.0338,0.0343,1507,10000895
44,2017-07-03,0.037,0.0372,0.0339,0.0349,1745326,10000895
45,2017-07-04,0.035,0.0381,0.0344,0.0324,5355958,10000895
46,2017-07-05,0.0373,0.0376,0.0333,0.0324,3053016,10000895
47,2017-07-06,0.035,0.0366,0.0315,0.0324,984300,10000895
48,2017-07-07,0.0336,0.0359,0.0326,0.0338,4672320,10000895
49,2017-07-10,0.0339,0.0351,0.0309,0.031,951583,10000895
50,2017-07-11,0.0309,0.0311,0.0285,0.0298,4027513,10000895
51,2017-07-12,0.0292,0.0352,0.029,0.0334,5666079,10000895
52,2017-07-13,0.0327,0.0345,0.0306,0.031,2353653,10000895
53,2017-07-14,0.0302,0.0313,0.0272,0.0273,2754829,10000895
54,2017-07-17,0.0271,0.0325,0.0243,0.0309,4090870,10000895
55,2017-07-18,0.0297,0.034,0.028,0.0299,3726175,10000895
56,2017-07-19,0.0289,0.0308,0.0266,0.0281,1992393,10000895
57,2017-07-20,0.0281,0.0303,0.0261,0.0267,1389983,10000895
58,2017-07-21,0.0253,0.0274,0.0242,0.0261,2045868,10000895
59,2017-07-24,0.0254,0.0264,0.0233,0.024,759029,10000895
60,2017-07-25,0.0235,0.0256,0.0228,0.0233,642964,10000895
61,2017-07-26,0.0236,0.0262,0.022,0.0241,899029,10000895
62,2017-07-27,0.024,0.0254,0.0201,0.0206,2875848,10000895
63,2017-07-28,0.0207,0.0213,0.0167,0.017,3715922,10000895
64,2017-07-31,0.0166,0.017,0.0138,0.0138,1312782,10000895
65,2017-08-01,0.0142,0.0148,0.0109,0.011,2305672,10000895
66,2017-08-02,0.0106,0.011,0.0092,0.0099,603775,10000895
67,2017-08-03,0.0103,0.0109,0.0091,0.0109,272766,10000895
68,2017-08-04,0.0108,0.0118,0.0093,0.0118,499203,10000895
69,2017-08-07,0.0111,0.0126,0.0095,0.0103,550422,10000895
70,2017-08-08,0.0101,0.0106,0.009,0.0094,238884,10000895
71,2017-08-09,0.0098,0.0098,0.0077,0.0096,306894,10000895
72,2017-08-10,0.0096,0.0122,0.0088,0.0099,755737,10000895
73,2017-08-11,0.0104,0.0169,0.0104,0.0165,8376051,10000895
74,2017-08-14,0.0174,0.0175,0.0117,0.0128,3875492,10000895
75,2017-08-15,0.0119,0.0122,0.0106,0.0115,1452933,10000895
76,2017-08-16,0.012,0.0128,0.0116,0.0119,1038030,10000895
77,2017-08-17,0.0119,0.0119,0.0099,0.01,462410,10000895
78,2017-08-18,0.0103,0.0105,0.0085,0.0088,454624,10000895
79,2017-08-21,0.0087,0.0087,0.0074,0.0079,222830,10000895
80,2017-08-22,0.0073,0.0076,0.0056,0.0059,937781,10000895
81,2017-08-23,0.0057,0.0063,0.0055,0.0062,220639,10000895
82,2017-08-24,0.0061,0.0089,0.0057,0.0089,4016629,10000895
83,2017-08-25,0.0081,0.0081,0.0068,0.0073,1134826,10000895
84,2017-08-28,0.0069,0.0072,0.006,0.0064,844464,10000895
85,2017-08-29,0.0061,0.0066,0.006,0.0062,100611,10000895
86,2017-08-30,0.0057,0.0065,0.0053,0.0057,661732,10000895
87,2017-08-31,0.0052,0.0062,0.0051,0.0051,90567,10000895
88,2017-09-01,0.0047,0.0058,0.0047,0.005,153215,10000895
89,2017-09-04,0.0047,0.0073,0.0047,0.0067,1638404,10000895
90,2017-09-05,0.0062,0.0066,0.0058,0.0058,178792,10000895
91,2017-09-06,0.0053,0.0063,0.0053,0.006,184723,10000895
92,2017-09-07,0.0055,0.0073,0.0055,0.0073,134208,10000895
93,2017-09-08,0.0068,0.0088,0.0068,0.008,430413,10000895
94,2017-09-11,0.0074,0.0088,0.0067,0.008,282646,10000895
95,2017-09-12,0.0075,0.0085,0.0073,0.0075,243563,10000895
96,2017-09-13,0.007,0.0076,0.0066,0.0066,381399,10000895
97,2017-09-14,0.0061,0.0077,0.0061,0.0071,131320,10000895
98,2017-09-15,0.007,0.008,0.0061,0.0061,93759,10000895
99,2017-09-18,0.006,0.0061,0.0057,0.0057,90739,10000895
100,2017-09-19,0.0053,0.006,0.0053,0.0059,92616,10000895
101,2017-09-20,0.0055,0.0058,0.0049,0.0049,125452,10000895
102,2017-09-21,0.0046,0.0052,0.0044,0.0045,143322,10000895
103,2017-09-22,0.0043,0.0052,0.0043,0.0045,118820,10000895
104,2017-09-25,0.0044,0.0053,0.0043,0.0044,162956,10000895
105,2017-09-26,0.0042,0.0046,0.004,0.0041,108885,10000895
106,2017-09-27,0.0039,0.0046,0.0039,0.0042,116004,10000895
107,2017-09-28,0.004,0.0043,0.0029,0.003,164417,10000895
108,2017-09-29,0.0027,0.003,0.0025,0.0026,23590,10000895
109,2017-10-09,0.0021,0.0029,0.0016,0.0027,555065,10000895
110,2017-10-10,0.0025,0.0034,0.0025,0.0026,14632,10000895
111,2017-10-11,0.0026,0.0028,0.0024,0.0024,7066,10000895
112,2017-10-12,0.0024,0.0026,0.0022,0.0022,6060,10000895
113,2017-10-13,0.0021,0.0025,0.0021,0.0022,1615,10000895
114,2017-10-16,0.0021,0.0024,0.002,0.0022,66890,10000895
115,2017-10-17,0.0021,0.0024,0.0021,0.0022,5302,10000895
116,2017-10-18,0.0021,0.0024,0.002,0.0022,25075,10000895
117,2017-10-18,0.0021,0.0024,0.002,0.0022,25075,10000895
118,2017-10-19,0.0021,0.0023,0.0021,0.0021,2089,10000895
119,2017-10-20,0.002,0.0023,0.002,0.0021,21354,10000895
120,2017-10-23,0.002,0.0022,0.0019,0.0021,8410,10000895
121,2017-10-24,0.002,0.0022,0.002,0.002,13525,10000895
122,2017-10-25,0.0019,0.0021,0.0015,0.0017,281932,10000895
123,2017-10-26,0.0017,0.0017,0.0012,0.0014,435794,10000895
124,2017-10-27,0.0013,0.0013,0.0009,0.0011,648901,10000895
125,2017-10-30,0.0012,0.0012,0.0009,0.0011,65560,10000895
126,2017-10-31,0.0012,0.0012,0.0008,0.0008,236487,10000895
127,2017-11-01,0.0009,0.0009,0.0006,0.0007,118516,10000895
128,2017-11-02,0.0008,0.0009,0.0006,0.0007,9081,10000895
129,2017-11-03,0.0008,0.0008,0.0005,0.0005,6362,10000895
130,2017-11-06,0.0006,0.0011,0.0006,0.0006,8773,10000895
131,2017-11-07,0.0007,0.0008,0.0005,0.0005,25272,10000895
132,2017-11-08,0.0006,0.0006,0.0004,0.0004,29810,10000895
133,2017-11-09,0.0005,0.0007,0.0005,0.0007,7797,10000895
134,2017-11-10,0.0008,0.0008,0.0006,0.0007,6025,10000895
135,2017-11-13,0.0006,0.0007,0.0005,0.0006,1823,10000895
136,2017-11-14,0.0006,0.0007,0.0006,0.0005,4061,10000895
137,2017-11-15,0.0006,0.0007,0.0006,0.0006,2182,10000895
138,2017-11-16,0.0006,0.0007,0.0005,0.0005,11437,10000895
139,2017-11-17,0.0006,0.0007,0.0005,0.0005,31815,10000895
140,2017-11-20,0.0007,0.0012,0.0005,0.0006,31709,10000895
141,2017-11-21,0.0005,0.0008,0.0005,0.0005,63301,10000895
142,2017-11-22,0.0006,0.0007,0.0005,0.0007,52610,10000895
