,日期,开盘,最高,最低,收盘,成交量,code
0,2022-10-27,0.1544,0.1584,0.1407,0.1584,1036359,10004708
1,2022-10-28,0.1662,0.2004,0.1611,0.1979,6123793,10004708
2,2022-10-31,0.2069,0.2151,0.19,0.2113,4940677,10004708
3,2022-11-01,0.195,0.195,0.15,0.1513,4298660,10004708
4,2022-11-02,0.1525,0.1545,0.1286,0.1361,1762520,10004708
5,2022-11-03,0.141,0.15,0.1395,0.1422,565136,10004708
6,2022-11-04,0.1323,0.1323,0.106,0.1088,1362098,10004708
7,2022-11-07,0.1109,0.1132,0.1042,0.1063,5132658,10004708
8,2022-11-08,0.1073,0.1118,0.106,0.1079,1107735,10004708
9,2022-11-09,0.1089,0.1183,0.1074,0.1183,1085686,10004708
10,2022-11-10,0.1238,0.1342,0.1238,0.1283,1759039,10004708
11,2022-11-11,0.1013,0.1111,0.0948,0.1,3075025,10004708
12,2022-11-14,0.094,0.1015,0.0895,0.0993,2631441,10004708
13,2022-11-15,0.1007,0.1007,0.0831,0.0853,1420999,10004708
14,2022-11-16,0.0857,0.0891,0.083,0.0891,2001065,10004708
15,2022-11-17,0.0905,0.0996,0.0901,0.0901,908858,10004708
16,2022-11-18,0.089,0.0949,0.086,0.092,1318169,10004708
17,2022-11-21,0.099,0.1087,0.098,0.0986,2297447,10004708
18,2022-11-22,0.0963,0.1035,0.088,0.0985,1182213,10004708
19,2022-11-23,0.0983,0.101,0.0915,0.0951,1887244,10004708
20,2022-11-24,0.0893,0.1018,0.0893,0.1018,928404,10004708
21,2022-11-25,0.1043,0.1043,0.093,0.0943,562613,10004708
22,2022-11-28,0.1102,0.129,0.1081,0.1082,8524835,10004708
23,2022-11-29,0.098,0.1001,0.083,0.0834,3742852,10004708
24,2022-11-30,0.083,0.0836,0.0796,0.083,2130520,10004708
25,2022-12-01,0.0779,0.0779,0.066,0.0724,3125905,10004708
26,2022-12-02,0.072,0.0733,0.0692,0.0703,804677,10004708
27,2022-12-05,0.0689,0.0694,0.0616,0.0624,987680,10004708
28,2022-12-06,0.0635,0.0638,0.056,0.0594,4007617,10004708
29,2022-12-07,0.059,0.0608,0.0513,0.0579,678398,10004708
30,2022-12-08,0.06,0.06,0.0545,0.0545,140606,10004708
31,2022-12-09,0.0515,0.0568,0.0481,0.0498,826806,10004708
32,2022-12-12,0.049,0.051,0.0484,0.051,605542,10004708
33,2022-12-13,0.049,0.052,0.0473,0.0501,750572,10004708
34,2022-12-14,0.05,0.051,0.0464,0.05,258739,10004708
35,2022-12-15,0.048,0.052,0.0465,0.0465,1433750,10004708
36,2022-12-16,0.0479,0.049,0.045,0.0462,558487,10004708
37,2022-12-19,0.0458,0.0542,0.0419,0.0506,2145570,10004708
38,2022-12-20,0.0515,0.0651,0.051,0.0601,2735183,10004708
39,2022-12-21,0.0572,0.0611,0.0563,0.058,703977,10004708
40,2022-12-22,0.0559,0.0608,0.051,0.057,921952,10004708
41,2022-12-23,0.0606,0.064,0.0555,0.0599,386315,10004708
42,2022-12-26,0.057,0.0575,0.0526,0.0574,1089695,10004708
43,2022-12-27,0.0525,0.0527,0.047,0.0479,1244834,10004708
44,2022-12-28,0.0485,0.0514,0.0465,0.0479,325580,10004708
45,2022-12-29,0.0515,0.0545,0.0491,0.0503,670083,10004708
46,2022-12-30,0.048,0.0495,0.0465,0.047,281566,10004708
47,2023-01-03,0.0492,0.0542,0.043,0.0432,945529,10004708
48,2023-01-04,0.044,0.046,0.0413,0.0417,1415999,10004708
49,2023-01-05,0.039,0.0396,0.0332,0.0333,1065935,10004708
50,2023-01-06,0.0335,0.0338,0.0295,0.0317,3504673,10004708
51,2023-01-09,0.0296,0.0305,0.0275,0.0284,522801,10004708
52,2023-01-10,0.0283,0.03,0.0271,0.0288,212286,10004708
53,2023-01-11,0.0294,0.0294,0.0274,0.0292,743892,10004708
54,2023-01-12,0.0277,0.0294,0.0271,0.0277,676860,10004708
55,2023-01-13,0.0271,0.0271,0.0205,0.0206,865410,10004708
56,2023-01-16,0.0181,0.0197,0.0156,0.0174,3023556,10004708
57,2023-01-17,0.017,0.0178,0.0161,0.0161,145189,10004708
58,2023-01-18,0.0159,0.0184,0.0159,0.0177,57723,10004708
59,2023-01-19,0.0189,0.0202,0.0187,0.0187,195614,10004708
60,2023-01-20,0.0187,0.0188,0.0163,0.0165,355157,10004708
61,2023-01-30,0.0128,0.014,0.0111,0.014,2101641,10004708
62,2023-01-31,0.0133,0.0143,0.0123,0.0141,1130823,10004708
63,2023-02-01,0.0131,0.0148,0.0124,0.0124,5174497,10004708
64,2023-02-02,0.0115,0.0132,0.0115,0.0124,714473,10004708
65,2023-02-03,0.0131,0.0161,0.0131,0.0138,3415856,10004708
66,2023-02-06,0.0147,0.0188,0.0147,0.0178,9119182,10004708
67,2023-02-07,0.0169,0.0177,0.0157,0.0166,3933849,10004708
68,2023-02-08,0.016,0.0162,0.0147,0.0155,2074107,10004708
69,2023-02-09,0.0154,0.0154,0.0124,0.0126,2544236,10004708
70,2023-02-10,0.0137,0.0138,0.0121,0.0129,1082689,10004708
71,2023-02-13,0.0131,0.0133,0.0118,0.0119,11372575,10004708
72,2023-02-14,0.0115,0.012,0.0111,0.0113,2771749,10004708
73,2023-02-15,0.011,0.0116,0.0105,0.0114,2243968,10004708
74,2023-02-16,0.0111,0.0149,0.0089,0.013,9235875,10004708
75,2023-02-17,0.013,0.0165,0.0106,0.0163,18354934,10004708
76,2023-02-20,0.0153,0.0158,0.0105,0.0107,6672564,10004708
77,2023-02-21,0.0126,0.0126,0.0102,0.0105,3864596,10004708
78,2023-02-22,0.0112,0.0124,0.0109,0.0121,6664659,10004708
79,2023-02-23,0.0119,0.0119,0.0103,0.0116,9823043,10004708
80,2023-02-24,0.0116,0.0143,0.011,0.0136,10421069,10004708
81,2023-02-27,0.0149,0.0151,0.0124,0.0129,12683365,10004708
82,2023-02-28,0.0119,0.0136,0.0113,0.0113,8681202,10004708
83,2023-03-01,0.0113,0.0116,0.0082,0.0087,5708885,10004708
84,2023-03-02,0.0093,0.0095,0.0084,0.0091,4313343,10004708
85,2023-03-03,0.0085,0.0096,0.0083,0.0089,3837541,10004708
86,2023-03-06,0.009,0.0098,0.0084,0.0086,5196123,10004708
87,2023-03-07,0.0087,0.0105,0.0079,0.0101,5014097,10004708
88,2023-03-08,0.0108,0.0119,0.0102,0.0105,2245679,10004708
89,2023-03-09,0.0106,0.0118,0.0097,0.0102,6346263,10004708
90,2023-03-10,0.0113,0.0142,0.0113,0.0142,28619740,10004708
91,2023-03-13,0.0135,0.0135,0.0104,0.0116,20856640,10004708
92,2023-03-14,0.0122,0.0154,0.0119,0.0129,31600827,10004708
93,2023-03-15,0.0118,0.012,0.0104,0.0119,17326397,10004708
94,2023-03-16,0.0128,0.0158,0.0121,0.0158,38858772,10004708
95,2023-03-17,0.0144,0.0145,0.01,0.0119,16999018,10004708
96,2023-03-20,0.0115,0.0161,0.0106,0.0156,26796614,10004708
