,日期,开盘,最高,最低,收盘,成交量,code
0,2020-08-05,0.13,0.1385,0.1195,0.1269,14793667,10002767
1,2020-08-06,0.1322,0.1403,0.1124,0.1229,9005659,10002767
2,2020-08-07,0.1191,0.1205,0.104,0.11,15439589,10002767
3,2020-08-10,0.11,0.1192,0.101,0.1079,14477514,10002767
4,2020-08-11,0.1091,0.119,0.0915,0.0925,9700855,10002767
5,2020-08-12,0.0909,0.0968,0.0836,0.088,7945530,10002767
6,2020-08-13,0.089,0.0939,0.0848,0.0866,7151549,10002767
7,2020-08-14,0.0865,0.0942,0.0796,0.0926,6811727,10002767
8,2020-08-17,0.0938,0.1499,0.0938,0.1311,36141620,10002767
9,2020-08-18,0.1327,0.143,0.1267,0.133,20622526,10002767
10,2020-08-19,0.1285,0.1335,0.1095,0.1107,15813167,10002767
11,2020-08-20,0.1001,0.1058,0.0945,0.095,15565241,10002767
12,2020-08-21,0.1025,0.1071,0.095,0.1034,12594469,10002767
13,2020-08-24,0.1096,0.112,0.0965,0.0971,6426553,10002767
14,2020-08-25,0.0965,0.1088,0.0926,0.0946,21639307,10002767
15,2020-08-26,0.0967,0.1019,0.088,0.0881,8909337,10002767
16,2020-08-27,0.0881,0.0916,0.0833,0.0909,14362923,10002767
17,2020-08-28,0.0915,0.117,0.0915,0.1148,17486898,10002767
18,2020-08-31,0.12,0.1348,0.1029,0.1029,31341200,10002767
19,2020-09-01,0.1059,0.1128,0.1025,0.1102,7458605,10002767
20,2020-09-02,0.115,0.1209,0.1023,0.1103,13324630,10002767
21,2020-09-03,0.1072,0.123,0.1065,0.1122,19054932,10002767
22,2020-09-04,0.1067,0.1116,0.1001,0.1037,25381995,10002767
23,2020-09-07,0.1046,0.1065,0.0859,0.086,28662717,10002767
24,2020-09-08,0.086,0.0965,0.086,0.0947,26452717,10002767
25,2020-09-09,0.0922,0.097,0.0834,0.0848,36924776,10002767
26,2020-09-10,0.09,0.09,0.0783,0.079,20472570,10002767
27,2020-09-11,0.0819,0.0819,0.0749,0.0782,19885239,10002767
28,2020-09-14,0.08,0.082,0.0734,0.0763,16865740,10002767
29,2020-09-15,0.0734,0.0792,0.0734,0.0782,11059309,10002767
30,2020-09-16,0.079,0.079,0.0662,0.0675,20927154,10002767
31,2020-09-17,0.0629,0.0675,0.0566,0.0645,27893606,10002767
32,2020-09-18,0.0608,0.0905,0.0606,0.0905,31415312,10002767
33,2020-09-21,0.09,0.0977,0.083,0.083,11549720,10002767
34,2020-09-22,0.0815,0.0886,0.072,0.0753,17042219,10002767
35,2020-09-23,0.0755,0.0765,0.066,0.0694,19536794,10002767
36,2020-09-24,0.065,0.0688,0.0624,0.0625,21751883,10002767
37,2020-09-25,0.063,0.0682,0.063,0.0678,10317579,10002767
38,2020-09-28,0.07,0.0763,0.0692,0.0753,20468711,10002767
39,2020-09-29,0.0756,0.0835,0.0756,0.0801,7627334,10002767
40,2020-09-30,0.081,0.0836,0.069,0.0698,13671402,10002767
41,2020-10-09,0.0753,0.082,0.0623,0.0651,15934804,10002767
42,2020-10-12,0.0636,0.0979,0.0636,0.096,44240858,10002767
43,2020-10-13,0.0901,0.0939,0.0842,0.0902,10690514,10002767
44,2020-10-14,0.0881,0.0881,0.0804,0.0817,8106908,10002767
45,2020-10-15,0.0805,0.0901,0.0805,0.0863,10435886,10002767
46,2020-10-16,0.0857,0.0938,0.0815,0.0871,15556882,10002767
47,2020-10-19,0.0937,0.1007,0.0739,0.0768,49209438,10002767
48,2020-10-20,0.0768,0.0768,0.0703,0.0726,8928637,10002767
49,2020-10-21,0.0742,0.077,0.07,0.0764,11510450,10002767
50,2020-10-22,0.076,0.076,0.0664,0.0711,17416600,10002767
51,2020-10-23,0.0703,0.0801,0.0688,0.0721,21706803,10002767
52,2020-10-26,0.0704,0.0704,0.0596,0.0617,24339165,10002767
53,2020-10-27,0.0617,0.0617,0.0571,0.0587,12493485,10002767
54,2020-10-28,0.056,0.0615,0.0548,0.057,17773811,10002767
55,2020-10-29,0.055,0.0639,0.0512,0.0599,53361824,10002767
56,2020-10-30,0.0598,0.0626,0.0542,0.0545,22553535,10002767
57,2020-11-02,0.0571,0.0571,0.05,0.0515,31322455,10002767
58,2020-11-03,0.055,0.0629,0.055,0.0618,20600639,10002767
59,2020-11-04,0.0618,0.064,0.0541,0.0545,35279327,10002767
60,2020-11-05,0.0607,0.0679,0.0563,0.0611,26289945,10002767
61,2020-11-06,0.0619,0.0623,0.0543,0.0568,21234407,10002767
62,2020-11-09,0.0578,0.0805,0.0578,0.0741,68788171,10002767
63,2020-11-10,0.0791,0.0806,0.0666,0.0715,32232255,10002767
64,2020-11-11,0.0668,0.0741,0.0668,0.0677,15497060,10002767
65,2020-11-12,0.0685,0.0693,0.06,0.061,17421640,10002767
66,2020-11-13,0.0626,0.0628,0.0442,0.0454,33115946,10002767
67,2020-11-16,0.0479,0.0531,0.0451,0.0505,21256875,10002767
68,2020-11-17,0.0492,0.051,0.0466,0.0491,11187139,10002767
69,2020-11-18,0.0517,0.0592,0.05,0.0538,37477742,10002767
70,2020-11-19,0.052,0.0635,0.0517,0.0619,31377083,10002767
71,2020-11-20,0.065,0.065,0.0554,0.0577,20530731,10002767
72,2020-11-23,0.061,0.0848,0.0597,0.077,57628829,10002767
73,2020-11-24,0.077,0.0799,0.0683,0.0705,26920475,10002767
74,2020-11-25,0.0748,0.0821,0.0605,0.0613,45297584,10002767
75,2020-11-26,0.063,0.063,0.0552,0.0621,22176162,10002767
76,2020-11-27,0.0639,0.0836,0.062,0.0831,43546636,10002767
77,2020-11-30,0.084,0.1188,0.071,0.0719,115521223,10002767
78,2020-12-01,0.0735,0.1116,0.0735,0.107,43769155,10002767
79,2020-12-02,0.1099,0.1251,0.0934,0.1054,67277432,10002767
80,2020-12-03,0.1026,0.1092,0.0952,0.1021,29410164,10002767
81,2020-12-04,0.1001,0.1013,0.0872,0.1013,22697154,10002767
82,2020-12-07,0.1002,0.1002,0.0786,0.0788,23139576,10002767
83,2020-12-08,0.074,0.0855,0.0707,0.0725,18802353,10002767
84,2020-12-09,0.0764,0.0787,0.0631,0.0632,13914689,10002767
85,2020-12-10,0.0642,0.0652,0.0513,0.056,24026075,10002767
86,2020-12-11,0.056,0.0597,0.0471,0.0506,22716273,10002767
87,2020-12-14,0.0515,0.0541,0.0492,0.0527,10524250,10002767
88,2020-12-15,0.0501,0.0565,0.0476,0.0546,7579793,10002767
89,2020-12-16,0.0519,0.0614,0.0519,0.056,13191886,10002767
90,2020-12-17,0.0587,0.0763,0.0556,0.0754,26648624,10002767
91,2020-12-18,0.073,0.0748,0.0603,0.0629,21267942,10002767
92,2020-12-21,0.0629,0.0728,0.0547,0.0676,25312321,10002767
93,2020-12-22,0.063,0.0692,0.0528,0.0532,20936850,10002767
94,2020-12-23,0.0566,0.0612,0.0526,0.0568,22750423,10002767
95,2020-12-24,0.0546,0.0614,0.0512,0.0533,15170811,10002767
96,2020-12-25,0.0522,0.0608,0.0503,0.0575,16019403,10002767
97,2020-12-28,0.0561,0.065,0.0543,0.0592,23017026,10002767
98,2020-12-29,0.061,0.065,0.0585,0.06,10505012,10002767
99,2020-12-30,0.059,0.0712,0.059,0.0711,14590152,10002767
100,2020-12-31,0.0758,0.1073,0.0725,0.097,63829358,10002767
101,2021-01-04,0.097,0.1137,0.0884,0.1002,39781486,10002767
102,2021-01-05,0.0945,0.111,0.0918,0.1068,36514475,10002767
103,2021-01-06,0.1128,0.1435,0.108,0.1296,58874822,10002767
104,2021-01-07,0.1395,0.1859,0.1344,0.1834,116942407,10002767
105,2021-01-08,0.18,0.21,0.158,0.1811,93996476,10002767
106,2021-01-11,0.1815,0.2166,0.15,0.1596,92677386,10002767
107,2021-01-12,0.1584,0.2475,0.152,0.2474,67281183,10002767
108,2021-01-13,0.249,0.2772,0.2104,0.2269,20952219,10002767
109,2021-01-14,0.2178,0.2212,0.1852,0.1897,8252729,10002767
110,2021-01-15,0.2073,0.2234,0.1702,0.1804,8732370,10002767
111,2021-01-18,0.1828,0.2174,0.1695,0.194,17572914,10002767
112,2021-01-19,0.195,0.2047,0.1659,0.171,7692871,10002767
113,2021-01-20,0.1736,0.188,0.1586,0.1676,11006879,10002767
114,2021-01-21,0.1831,0.2199,0.1696,0.1956,18635912,10002767
115,2021-01-22,0.1988,0.2027,0.1752,0.185,7823720,10002767
116,2021-01-25,0.1852,0.2203,0.1746,0.214,21215222,10002767
117,2021-01-26,0.1956,0.1997,0.161,0.1627,15961238,10002767
118,2021-01-27,0.1706,0.1736,0.1551,0.1602,10566227,10002767
119,2021-01-28,0.1415,0.1427,0.1226,0.1313,35896889,10002767
120,2021-01-29,0.1372,0.1406,0.1081,0.1222,27458046,10002767
121,2021-02-01,0.1177,0.128,0.1166,0.1238,27841512,10002767
122,2021-02-02,0.1283,0.1298,0.1215,0.1263,17021677,10002767
123,2021-02-03,0.1274,0.136,0.1149,0.1271,43336599,10002767
124,2021-02-04,0.12,0.146,0.1158,0.1433,49656034,10002767
125,2021-02-05,0.1437,0.185,0.1437,0.1691,85411786,10002767
126,2021-02-08,0.1743,0.1961,0.1634,0.184,72446496,10002767
127,2021-02-09,0.1886,0.2308,0.1788,0.229,50957405,10002767
128,2021-02-10,0.235,0.31,0.232,0.2941,33786040,10002767
129,2021-02-18,0.3417,0.3645,0.2538,0.2747,19987610,10002767
130,2021-02-19,0.2764,0.2815,0.235,0.2711,8745428,10002767
131,2021-02-22,0.2606,0.2606,0.1663,0.1743,32880194,10002767
132,2021-02-23,0.1662,0.21,0.1607,0.1765,31058034,10002767
133,2021-02-24,0.1818,0.188,0.1094,0.123,93346952,10002767
134,2021-02-25,0.1301,0.1603,0.1272,0.1432,277060928,10002767
135,2021-02-26,0.1032,0.1254,0.0973,0.0994,604468094,10002767
136,2021-03-01,0.1071,0.1158,0.092,0.1021,381985698,10002767
137,2021-03-02,0.1042,0.1123,0.0536,0.0618,581684634,10002767
138,2021-03-03,0.0606,0.1105,0.0586,0.1103,672285611,10002767
139,2021-03-04,0.092,0.0937,0.0577,0.0635,933129962,10002767
140,2021-03-05,0.056,0.0669,0.0455,0.0546,670376059,10002767
141,2021-03-08,0.0626,0.066,0.0229,0.0238,669310350,10002767
142,2021-03-09,0.0242,0.0287,0.0123,0.013,378953761,10002767
143,2021-03-10,0.0196,0.0196,0.0104,0.0116,178819712,10002767
144,2021-03-11,0.0121,0.022,0.0121,0.0189,417284516,10002767
145,2021-03-12,0.0211,0.0222,0.011,0.013,258390026,10002767
146,2021-03-15,0.01,0.012,0.0039,0.0047,208565488,10002767
147,2021-03-16,0.0057,0.0066,0.0037,0.0042,58250519,10002767
148,2021-03-17,0.0035,0.0063,0.0026,0.004,38587176,10002767
149,2021-03-18,0.004,0.005,0.002,0.0028,19998205,10002767
150,2021-03-19,0.0015,0.0015,0.0006,0.0006,12934180,10002767
151,2021-03-22,0.0007,0.001,0.0001,0.0002,987760,10002767
152,2021-03-23,0.0001,0.0002,0.0001,0.0001,809646,10002767
153,2021-03-24,0.0001,0.0002,0.0001,0.0001,576140,10002767
