,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-01,0.2309,0.2508,0.2309,0.2497,666,90002484
1,2023-08-02,0.2456,0.2538,0.2431,0.2494,1520,90002484
2,2023-08-03,0.2429,0.2478,0.2381,0.2381,542,90002484
3,2023-08-04,0.2282,0.2323,0.2152,0.2213,1117,90002484
4,2023-08-07,0.2299,0.2331,0.2299,0.2305,29,90002484
5,2023-08-08,0.2419,0.2419,0.2353,0.24,97,90002484
6,2023-08-09,0.2365,0.2455,0.2365,0.2444,476,90002484
7,2023-08-10,0.2473,0.2473,0.2473,0.2473,3,90002484
8,2023-08-11,0.2523,0.263,0.2523,0.263,68,90002484
9,2023-08-14,0.3002,0.3041,0.2893,0.2893,29,90002484
10,2023-08-15,0.2903,0.3123,0.2903,0.2978,214,90002484
11,2023-08-16,0.2945,0.309,0.2945,0.309,81,90002484
12,2023-08-17,0.3185,0.3188,0.3024,0.3027,24,90002484
13,2023-08-18,0.3208,0.3217,0.3208,0.3215,16,90002484
14,2023-08-21,0.343,0.3439,0.343,0.3439,24,90002484
15,2023-08-22,0.3509,0.3652,0.3446,0.345,122,90002484
16,2023-08-23,0.3718,0.3718,0.3718,0.3718,50,90002484
17,2023-08-24,0.3965,0.3965,0.372,0.372,44,90002484
18,2023-08-25,0.3903,0.3909,0.3762,0.3909,75,90002484
19,2023-08-28,0.2982,0.3657,0.2982,0.3657,116,90002484
20,2023-08-29,0.3558,0.3558,0.3278,0.3331,162,90002484
21,2023-08-30,0.3434,0.3434,0.3149,0.3294,454,90002484
22,2023-08-31,0.3419,0.3419,0.3335,0.3396,25,90002484
23,2023-09-01,0.3482,0.3482,0.339,0.3427,25,90002484
24,2023-09-04,0.3485,0.3485,0.3264,0.3277,63,90002484
25,2023-09-05,0.3423,0.3423,0.3332,0.3344,11,90002484
26,2023-09-06,0.3513,0.3513,0.3375,0.3375,42,90002484
27,2023-09-07,0.3486,0.3791,0.3486,0.3791,271,90002484
28,2023-09-08,0.3867,0.3918,0.385,0.385,123,90002484
29,2023-09-11,0.3855,0.3855,0.3807,0.3807,17,90002484
30,2023-09-12,0.3876,0.3876,0.3876,0.3876,18,90002484
31,2023-09-13,0.3843,0.4158,0.3843,0.4158,226,90002484
32,2023-09-14,0.41,0.41,0.41,0.41,10,90002484
33,2023-09-15,0.4306,0.4306,0.4306,0.4306,50,90002484
34,2023-09-18,0.4339,0.4339,0.4042,0.4139,161,90002484
35,2023-09-19,0.4332,0.4332,0.4251,0.4305,83,90002484
36,2023-09-20,0.432,0.4365,0.4319,0.4336,142,90002484
37,2023-09-21,0.4481,0.456,0.4481,0.456,52,90002484
38,2023-09-22,0.4695,0.4695,0.4218,0.4248,79,90002484
39,2023-09-25,0.4377,0.4377,0.4225,0.4317,239,90002484
40,2023-09-26,0.4391,0.4439,0.435,0.4439,40,90002484
41,2023-09-27,0.4531,0.4531,0.406,0.4268,241,90002484
42,2023-09-28,0.4248,0.4248,0.4244,0.4244,70,90002484
43,2023-10-06,0.4434,0.4434,0.3876,0.3876,21,90002484
44,2023-10-09,0.4241,0.4363,0.4217,0.4282,48,90002484
45,2023-10-11,0.4284,0.4284,0.4126,0.4161,18,90002484
46,2023-10-12,0.4101,0.4124,0.4101,0.4124,11,90002484
47,2023-10-13,0.4336,0.4361,0.4336,0.4361,34,90002484
48,2023-10-16,0.4429,0.4457,0.4429,0.4452,31,90002484
49,2023-10-18,0.4841,0.4841,0.4841,0.4841,5,90002484
50,2023-10-19,0.4945,0.5023,0.4945,0.5023,15,90002484
51,2023-10-20,0.5112,0.521,0.5112,0.521,88,90002484
52,2023-10-23,0.5493,0.5655,0.5493,0.565,330,90002484
53,2023-10-24,0.5652,0.5652,0.5533,0.5533,90,90002484
54,2023-10-25,0.5427,0.5603,0.5427,0.5603,97,90002484
