,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-15,0.0382,0.042,0.0355,0.0373,3845351,10005874
1,2023-08-16,0.0378,0.0401,0.0358,0.0401,1098450,10005874
2,2023-08-17,0.04,0.05,0.04,0.0423,12134117,10005874
3,2023-08-18,0.0422,0.051,0.0408,0.0505,1881982,10005874
4,2023-08-21,0.0494,0.0603,0.0494,0.0601,4426461,10005874
5,2023-08-22,0.0557,0.0649,0.0523,0.0547,4817124,10005874
6,2023-08-23,0.0555,0.065,0.0543,0.0635,1455548,10005874
7,2023-08-24,0.0596,0.061,0.053,0.0576,2993009,10005874
8,2023-08-25,0.0586,0.0607,0.0529,0.0576,1308656,10005874
9,2023-08-28,0.0391,0.0541,0.0326,0.0529,4294692,10005874
10,2023-08-29,0.0501,0.0501,0.0393,0.0438,3657998,10005874
11,2023-08-30,0.0423,0.0439,0.0405,0.0416,766234,10005874
12,2023-08-31,0.04,0.0438,0.0399,0.0432,305974,10005874
13,2023-09-01,0.0385,0.0389,0.036,0.0381,252155,10005874
14,2023-09-04,0.0347,0.0348,0.029,0.0291,1273132,10005874
15,2023-09-05,0.0304,0.0309,0.03,0.0302,80680,10005874
16,2023-09-06,0.032,0.0326,0.0299,0.0304,87049,10005874
17,2023-09-07,0.0323,0.0365,0.0317,0.0353,1286168,10005874
18,2023-09-08,0.037,0.0408,0.037,0.0386,2460885,10005874
19,2023-09-11,0.0389,0.0389,0.0317,0.0339,811927,10005874
20,2023-09-12,0.0348,0.0353,0.0327,0.0327,47244,10005874
21,2023-09-13,0.0308,0.0385,0.0305,0.0353,885222,10005874
22,2023-09-14,0.0337,0.0368,0.0323,0.0341,598652,10005874
23,2023-09-15,0.0343,0.0393,0.0314,0.0374,539500,10005874
24,2023-09-18,0.0378,0.0396,0.0333,0.0334,722496,10005874
25,2023-09-19,0.034,0.0354,0.0327,0.0333,911832,10005874
26,2023-09-20,0.0344,0.0353,0.033,0.0351,288971,10005874
27,2023-09-21,0.0363,0.0409,0.0345,0.0409,1164530,10005874
28,2023-09-22,0.0417,0.0417,0.0295,0.0304,1567026,10005874
29,2023-09-25,0.0317,0.0334,0.0305,0.0306,628155,10005874
30,2023-09-26,0.0309,0.0342,0.0308,0.0332,510540,10005874
31,2023-09-27,0.0316,0.0337,0.0292,0.0301,1448291,10005874
32,2023-09-28,0.0312,0.0337,0.0311,0.0333,1889547,10005874
33,2023-10-09,0.035,0.0377,0.029,0.0296,6511037,10005874
34,2023-10-10,0.0278,0.033,0.0259,0.0325,1716384,10005874
35,2023-10-11,0.0302,0.032,0.0285,0.0316,1226170,10005874
36,2023-10-12,0.0273,0.0293,0.0262,0.028,1305670,10005874
37,2023-10-13,0.0295,0.0328,0.0295,0.0318,984238,10005874
38,2023-10-16,0.0316,0.039,0.0309,0.0375,2219267,10005874
39,2023-10-17,0.0369,0.0385,0.0346,0.0356,5947154,10005874
40,2023-10-18,0.036,0.0385,0.0346,0.038,1990370,10005874
41,2023-10-19,0.04,0.0619,0.0398,0.0593,8235969,10005874
42,2023-10-20,0.065,0.0722,0.0603,0.0702,9768893,10005874
43,2023-10-23,0.07,0.0887,0.0678,0.0808,3831563,10005874
44,2023-10-24,0.0739,0.0854,0.0693,0.0707,5084960,10005874
45,2023-10-25,0.0643,0.066,0.0546,0.0657,6931302,10005874
46,2023-10-26,0.0673,0.0701,0.0581,0.0589,17054535,10005874
47,2023-10-27,0.0576,0.0621,0.0471,0.0503,34574177,10005874
48,2023-10-30,0.0515,0.0528,0.0475,0.0489,8537819,10005874
49,2023-10-31,0.0489,0.0527,0.0482,0.0489,9532707,10005874
50,2023-11-01,0.0425,0.0498,0.0421,0.0481,8469868,10005874
51,2023-11-02,0.0455,0.0485,0.0411,0.0483,4463996,10005874
52,2023-11-03,0.047,0.0472,0.0398,0.0402,9618200,10005874
53,2023-11-06,0.0399,0.0399,0.0343,0.0357,8326026,10005874
54,2023-11-07,0.0368,0.0392,0.0356,0.0368,4830424,10005874
55,2023-11-08,0.0388,0.0412,0.0361,0.0382,5595985,10005874
56,2023-11-09,0.0393,0.0397,0.0354,0.0378,3906767,10005874
57,2023-11-10,0.0401,0.0463,0.04,0.045,9345752,10005874
58,2023-11-13,0.0427,0.0496,0.0425,0.0453,6905809,10005874
59,2023-11-14,0.0443,0.0478,0.0422,0.0446,3200992,10005874
60,2023-11-15,0.0409,0.0409,0.0368,0.0372,7077020,10005874
61,2023-11-16,0.0388,0.0449,0.0375,0.0444,13082018,10005874
62,2023-11-17,0.0462,0.0526,0.0434,0.0437,27896378,10005874
63,2023-11-20,0.0437,0.0472,0.0364,0.0387,30775037,10005874
64,2023-11-21,0.037,0.037,0.0308,0.0346,34397335,10005874
65,2023-11-22,0.0364,0.0406,0.035,0.0406,30372372,10005874
66,2023-11-23,0.0406,0.0432,0.0358,0.0365,40605779,10005874
67,2023-11-24,0.0365,0.0424,0.0365,0.0411,39178561,10005874
68,2023-11-27,0.0366,0.0546,0.0366,0.0478,54040528,10005874
69,2023-11-28,0.0506,0.0521,0.0466,0.0468,15126898,10005874
70,2023-11-29,0.0466,0.0575,0.0466,0.0526,26801454,10005874
71,2023-11-30,0.0511,0.0546,0.0485,0.0498,15195273,10005874
72,2023-12-01,0.0522,0.0668,0.0522,0.0565,27532476,10005874
73,2023-12-04,0.0569,0.0669,0.0552,0.0658,16654565,10005874
74,2023-12-05,0.0691,0.1028,0.0691,0.0999,43885242,10005874
75,2023-12-06,0.1001,0.1073,0.0868,0.098,53040567,10005874
76,2023-12-07,0.1004,0.1146,0.0953,0.1021,16187402,10005874
77,2023-12-08,0.1028,0.1028,0.0926,0.0975,7651547,10005874
78,2023-12-11,0.1036,0.1208,0.0844,0.0896,13557106,10005874
79,2023-12-12,0.0938,0.094,0.0828,0.0838,11524473,10005874
80,2023-12-13,0.0861,0.115,0.0861,0.1138,13361976,10005874
81,2023-12-14,0.1039,0.1254,0.0989,0.1254,12820632,10005874
82,2023-12-15,0.1162,0.1264,0.0984,0.1224,33731731,10005874
83,2023-12-18,0.1306,0.1367,0.1118,0.1167,10810764,10005874
84,2023-12-19,0.1201,0.1251,0.1063,0.1123,4871759,10005874
85,2023-12-20,0.1126,0.121,0.1072,0.121,2296207,10005874
86,2023-12-21,0.1284,0.1293,0.0991,0.1018,5344449,10005874
87,2023-12-22,0.105,0.1091,0.0873,0.0935,5512877,10005874
88,2023-12-25,0.0911,0.0976,0.0902,0.0915,1309841,10005874
89,2023-12-26,0.0929,0.1031,0.092,0.0986,3622124,10005874
90,2023-12-27,0.0989,0.1083,0.0922,0.0973,9746361,10005874
91,2023-12-28,0.0909,0.0909,0.0664,0.0683,24959223,10005874
92,2023-12-28,0.0909,0.0909,0.0664,0.0683,24959223,10005874
93,2023-12-29,0.0655,0.0701,0.0627,0.066,11378731,10005874
94,2024-01-02,0.066,0.0791,0.066,0.0786,10826348,10005874
95,2024-01-03,0.0807,0.0825,0.074,0.0772,7200762,10005874
96,2024-01-04,0.077,0.0989,0.0769,0.0867,9751851,10005874
97,2024-01-05,0.0906,0.1041,0.077,0.0964,9345114,10005874
98,2024-01-08,0.0929,0.1221,0.0912,0.1185,9932799,10005874
99,2024-01-09,0.1216,0.123,0.11,0.1162,2514896,10005874
100,2024-01-10,0.119,0.1245,0.1057,0.1204,2293869,10005874
101,2024-01-11,0.1226,0.1256,0.1058,0.114,2886735,10005874
102,2024-01-12,0.1216,0.1216,0.1074,0.1163,1808916,10005874
103,2024-01-15,0.1215,0.1259,0.102,0.1157,1624617,10005874
104,2024-01-16,0.1181,0.1267,0.107,0.1077,3501574,10005874
105,2024-01-17,0.1115,0.1509,0.1114,0.1509,1623927,10005874
106,2024-01-17,0.1115,0.1509,0.1114,0.1509,1623927,10005874
107,2024-01-18,0.1445,0.187,0.1278,0.1325,5935850,10005874
108,2024-01-18,0.1445,0.187,0.1278,0.1325,5935850,10005874
109,2024-01-19,0.1374,0.1389,0.1153,0.1199,12614765,10005874
110,2024-01-19,0.1374,0.1389,0.1153,0.1199,12614765,10005874
111,2024-01-22,0.1222,0.17,0.1073,0.1511,4994744,10005874
112,2024-01-22,0.1222,0.17,0.1073,0.1511,4994744,10005874
113,2024-01-23,0.1476,0.1549,0.1216,0.1323,1923283,10005874
114,2024-01-23,0.1476,0.1549,0.1216,0.1323,1923283,10005874
115,2024-01-24,0.1311,0.1436,0.0996,0.1059,2199621,10005874
116,2024-01-24,0.1311,0.1436,0.0996,0.1059,2199621,10005874
117,2024-01-25,0.1014,0.1015,0.068,0.0708,17491260,10005874
118,2024-01-25,0.1014,0.1015,0.068,0.0708,17491260,10005874
119,2024-01-26,0.0712,0.076,0.0624,0.0658,15320416,10005874
120,2024-01-26,0.0712,0.076,0.0624,0.0658,15320416,10005874
121,2024-01-29,0.0668,0.0745,0.06,0.0742,16643960,10005874
122,2024-01-29,0.0668,0.0745,0.06,0.0742,16643960,10005874
123,2024-01-30,0.0781,0.096,0.0749,0.0944,24097528,10005874
124,2024-01-30,0.0781,0.096,0.0749,0.0944,24097528,10005874
125,2024-01-31,0.0956,0.1242,0.0934,0.1119,14803010,10005874
126,2024-01-31,0.0956,0.1242,0.0934,0.1119,14803010,10005874
127,2024-02-01,0.1133,0.125,0.0996,0.1178,7082551,10005874
128,2024-02-01,0.1133,0.125,0.0996,0.1178,7082551,10005874
129,2024-02-02,0.1133,0.1793,0.1038,0.14,20443987,10005874
130,2024-02-02,0.1133,0.1793,0.1038,0.14,20443987,10005874
131,2024-02-05,0.1459,0.1755,0.1169,0.1323,4395682,10005874
132,2024-02-05,0.1459,0.1755,0.1169,0.1323,4395682,10005874
133,2024-02-06,0.128,0.128,0.0739,0.0839,6311106,10005874
134,2024-02-06,0.128,0.128,0.0739,0.0839,6311106,10005874
135,2024-02-07,0.0821,0.0881,0.0664,0.0664,10675574,10005874
136,2024-02-07,0.0821,0.0881,0.0664,0.0664,10675574,10005874
137,2024-02-08,0.0636,0.0684,0.057,0.0598,8081805,10005874
138,2024-02-08,0.0636,0.0684,0.057,0.0598,8081805,10005874
139,2024-02-19,0.0511,0.0585,0.0447,0.0458,16463447,10005874
140,2024-02-19,0.0511,0.0585,0.0447,0.0458,16463447,10005874
