,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-01,0.2129,0.2354,0.211,0.2217,71202,10006859
1,2024-02-01,0.2129,0.2354,0.211,0.2217,71202,10006859
2,2024-02-02,0.22,0.22,0.19,0.2026,21092,10006859
3,2024-02-02,0.22,0.22,0.19,0.2026,21092,10006859
4,2024-02-05,0.1934,0.219,0.173,0.2115,498180,10006859
5,2024-02-05,0.1934,0.219,0.173,0.2115,498180,10006859
6,2024-02-06,0.1983,0.255,0.1983,0.255,201560,10006859
7,2024-02-06,0.1983,0.255,0.1983,0.255,201560,10006859
8,2024-02-07,0.2614,0.2763,0.256,0.2711,423475,10006859
9,2024-02-07,0.2614,0.2763,0.256,0.2711,423475,10006859
10,2024-02-08,0.2792,0.2964,0.2792,0.2843,282186,10006859
11,2024-02-08,0.2792,0.2964,0.2792,0.2843,282186,10006859
12,2024-02-19,0.2934,0.2953,0.2813,0.2919,37381,10006859
13,2024-02-19,0.2934,0.2953,0.2813,0.2919,37381,10006859
14,2024-02-20,0.2843,0.2858,0.2815,0.284,36447,10006859
15,2024-02-20,0.2843,0.2858,0.2815,0.284,36447,10006859
16,2024-02-21,0.275,0.3018,0.275,0.2883,36519,10006859
17,2024-02-21,0.275,0.3018,0.275,0.2883,36519,10006859
18,2024-02-22,0.2919,0.2984,0.2858,0.2886,35832,10006859
19,2024-02-22,0.2919,0.2984,0.2858,0.2886,35832,10006859
20,2024-02-23,0.2873,0.2922,0.2848,0.2911,52717,10006859
21,2024-02-26,0.2955,0.2987,0.2889,0.2969,100611,10006859
22,2024-02-26,0.2955,0.2987,0.2889,0.2969,100611,10006859
23,2024-02-27,0.3022,0.3243,0.3022,0.32,138829,10006859
24,2024-02-28,0.3298,0.3298,0.3119,0.3119,10084,10006859
25,2024-02-29,0.3003,0.3292,0.3003,0.3208,15428,10006859
26,2024-03-01,0.3377,0.3469,0.3355,0.3461,10575,10006859
27,2024-03-04,0.3455,0.3526,0.3455,0.351,37571,10006859
28,2024-03-05,0.3528,0.3538,0.3478,0.3478,1893,10006859
29,2024-03-06,0.3415,0.355,0.3351,0.3465,28062,10006859
30,2024-03-07,0.3405,0.3413,0.3239,0.3246,19532,10006859
31,2024-03-08,0.3288,0.3343,0.3228,0.33,13782,10006859
32,2024-03-11,0.3332,0.347,0.329,0.347,61779,10006859
33,2024-03-12,0.3555,0.3571,0.3447,0.348,8000,10006859
34,2024-03-13,0.3523,0.3544,0.3465,0.3493,10708,10006859
35,2024-03-14,0.3393,0.3393,0.331,0.3341,16596,10006859
36,2024-03-15,0.3286,0.3383,0.3259,0.3383,29199,10006859
37,2024-03-18,0.3436,0.3562,0.3416,0.3562,19507,10006859
38,2024-03-19,0.3506,0.3506,0.3419,0.3419,2189,10006859
39,2024-03-20,0.3439,0.3455,0.3386,0.3448,24527,10006859
40,2024-03-21,0.3533,0.3546,0.3355,0.3355,25774,10006859
41,2024-03-22,0.3359,0.3359,0.3239,0.3244,54687,10006859
42,2024-03-22,0.3359,0.3359,0.3239,0.3244,54687,10006859
43,2024-03-25,0.3163,0.3256,0.315,0.3153,14466,10006859
44,2024-03-26,0.3121,0.3121,0.2991,0.3001,28681,10006859
45,2024-03-27,0.2981,0.2981,0.2854,0.2858,68796,10006859
46,2024-03-28,0.287,0.3011,0.2868,0.2914,50204,10006859
47,2024-03-28,0.287,0.3011,0.2868,0.2914,50204,10006859
48,2024-03-29,0.29,0.2925,0.2816,0.2925,64513,10006859
49,2024-04-01,0.3018,0.3083,0.3009,0.3069,36593,10006859
50,2024-04-02,0.3019,0.303,0.2943,0.299,73165,10006859
51,2024-04-03,0.2968,0.2968,0.2866,0.2883,42855,10006859
52,2024-04-08,0.2798,0.2806,0.271,0.2717,29444,10006859
53,2024-04-09,0.268,0.2775,0.2665,0.2775,10728,10006859
54,2024-04-10,0.2675,0.2691,0.2592,0.2633,60148,10006859
55,2024-04-11,0.2692,0.2727,0.2624,0.2649,51375,10006859
56,2024-04-12,0.2659,0.2681,0.258,0.258,29280,10006859
57,2024-04-15,0.2696,0.2746,0.2596,0.2726,97557,10006859
58,2024-04-16,0.2664,0.2664,0.2536,0.2536,61367,10006859
59,2024-04-17,0.264,0.2713,0.264,0.271,125536,10006859
60,2024-04-18,0.2717,0.2798,0.2685,0.2685,42031,10006859
61,2024-04-19,0.2625,0.2625,0.2519,0.2527,13494,10006859
62,2024-04-22,0.255,0.255,0.2533,0.2543,11242,10006859
63,2024-04-23,0.2549,0.2549,0.2501,0.2542,10057,10006859
64,2024-04-24,0.2542,0.262,0.2542,0.262,46944,10006859
65,2024-04-25,0.2702,0.2702,0.2584,0.2584,3435,10006859
66,2024-04-26,0.2722,0.2847,0.2712,0.2847,26048,10006859
67,2024-04-29,0.2734,0.3151,0.2734,0.3133,105172,10006859
68,2024-04-30,0.3072,0.3072,0.3003,0.3003,2922,10006859
69,2024-05-06,0.3155,0.3188,0.3108,0.3108,2096,10006859
70,2024-05-07,0.3145,0.3145,0.3015,0.3015,2777,10006859
71,2024-05-08,0.3008,0.3008,0.2956,0.2959,7057,10006859
72,2024-05-09,0.3107,0.3132,0.3107,0.3132,679,10006859
73,2024-05-10,0.3072,0.3072,0.3018,0.3018,1513,10006859
74,2024-05-13,0.2984,0.2984,0.2981,0.2981,367,10006859
75,2024-05-14,0.2953,0.298,0.2932,0.298,952,10006859
76,2024-05-15,0.2902,0.291,0.281,0.281,8743,10006859
77,2024-05-15,0.2902,0.291,0.281,0.281,8743,10006859
78,2024-05-16,0.2842,0.2858,0.278,0.278,9499,10006859
79,2024-05-17,0.275,0.283,0.275,0.2815,4347,10006859
80,2024-05-20,0.2933,0.2933,0.2843,0.286,1177,10006859
81,2024-05-21,0.2843,0.2843,0.281,0.281,787,10006859
82,2024-05-22,0.2835,0.2905,0.278,0.2905,28047,10006859
83,2024-05-23,0.2806,0.2828,0.276,0.276,16172,10006859
84,2024-05-24,0.2775,0.2775,0.2586,0.2586,31145,10006859
85,2024-05-27,0.2586,0.2706,0.2511,0.2706,92481,10006859
86,2024-05-28,0.2704,0.2789,0.2646,0.2646,80083,10006859
87,2024-05-29,0.2704,0.2715,0.2619,0.2666,10324,10006859
88,2024-05-30,0.2729,0.2784,0.2729,0.2748,9781,10006859
89,2024-05-31,0.2798,0.2833,0.276,0.276,1294,10006859
90,2024-06-03,0.2848,0.2871,0.2803,0.2803,7718,10006859
91,2024-06-04,0.2788,0.2816,0.2788,0.2816,1101,10006859
92,2024-06-05,0.289,0.2933,0.2823,0.2823,2639,10006859
93,2024-06-06,0.2851,0.2851,0.2748,0.2748,5770,10006859
94,2024-06-07,0.2614,0.2814,0.2614,0.2745,43291,10006859
95,2024-06-11,0.2756,0.291,0.2742,0.291,11763,10006859
96,2024-06-12,0.295,0.295,0.294,0.294,702,10006859
97,2024-06-13,0.2929,0.2955,0.2911,0.2914,105957,10006859
98,2024-06-14,0.2874,0.2874,0.2868,0.2868,283,10006859
99,2024-06-17,0.2928,0.2928,0.2916,0.2917,9465,10006859
100,2024-06-18,0.297,0.297,0.29,0.29,5727,10006859
101,2024-06-19,0.289,0.289,0.2855,0.2855,2953,10006859
102,2024-06-20,0.291,0.2966,0.2874,0.2884,11623,10006859
103,2024-06-21,0.2842,0.2887,0.2804,0.2876,29468,10006859
104,2024-06-24,0.2942,0.2942,0.27,0.27,3697,10006859
105,2024-06-25,0.264,0.264,0.2492,0.2492,9429,10006859
106,2024-06-26,0.2465,0.2602,0.2455,0.2589,12091,10006859
107,2024-06-27,0.254,0.2541,0.2479,0.2479,1894,10006859
108,2024-06-28,0.2521,0.2556,0.2484,0.2484,5885,10006859
