,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0128,0.0137,0.0103,0.013,3366277,10005507
1,2023-06-06,0.0137,0.0239,0.0137,0.0239,5662825,10005507
2,2023-06-07,0.0228,0.026,0.0219,0.0252,2169824,10005507
3,2023-06-08,0.0244,0.0336,0.0244,0.0311,5302766,10005507
4,2023-06-09,0.0305,0.0321,0.0193,0.0193,3666640,10005507
5,2023-06-12,0.0191,0.0231,0.0191,0.0203,8333365,10005507
6,2023-06-13,0.0218,0.0226,0.0146,0.0165,6329370,10005507
7,2023-06-14,0.0164,0.0189,0.0153,0.0172,8367556,10005507
8,2023-06-15,0.0167,0.0189,0.0163,0.017,8080794,10005507
9,2023-06-16,0.017,0.0184,0.011,0.0123,17912036,10005507
10,2023-06-19,0.0118,0.013,0.0094,0.0106,11295064,10005507
11,2023-06-20,0.0107,0.0127,0.0087,0.0099,11726640,10005507
12,2023-06-21,0.01,0.024,0.01,0.024,47674357,10005507
13,2023-06-26,0.0259,0.0274,0.0162,0.0243,169476217,10005507
14,2023-06-27,0.0235,0.0251,0.0166,0.0214,94066997,10005507
15,2023-06-28,0.0219,0.031,0.0182,0.0229,224019865,10005507
16,2023-06-29,0.0225,0.0259,0.0201,0.024,141570106,10005507
17,2023-06-30,0.0249,0.0264,0.0204,0.0207,147364418,10005507
18,2023-07-03,0.0198,0.0249,0.0177,0.0203,197352537,10005507
19,2023-07-04,0.0204,0.0221,0.0137,0.0158,209202476,10005507
20,2023-07-05,0.016,0.0202,0.015,0.0197,90653510,10005507
21,2023-07-06,0.0205,0.0216,0.0158,0.0206,152132969,10005507
22,2023-07-07,0.0218,0.0289,0.0207,0.0263,495822822,10005507
23,2023-07-10,0.0209,0.0263,0.02,0.0245,144813715,10005507
24,2023-07-11,0.0232,0.0234,0.0176,0.0185,133842761,10005507
25,2023-07-12,0.0177,0.0301,0.0177,0.0287,194821003,10005507
26,2023-07-13,0.0255,0.0256,0.0194,0.0211,244860803,10005507
27,2023-07-14,0.0202,0.023,0.0166,0.0215,164563711,10005507
28,2023-07-17,0.0229,0.0285,0.0229,0.0256,138252484,10005507
29,2023-07-18,0.0249,0.0284,0.0232,0.0276,83338592,10005507
30,2023-07-19,0.0277,0.0348,0.0221,0.031,143799620,10005507
31,2023-07-20,0.0304,0.0464,0.028,0.0451,251533785,10005507
32,2023-07-21,0.0463,0.0523,0.0413,0.0512,189550309,10005507
33,2023-07-24,0.0521,0.0569,0.044,0.0563,91149821,10005507
34,2023-07-25,0.0443,0.0488,0.0398,0.0409,64078373,10005507
35,2023-07-26,0.0408,0.0484,0.038,0.0484,58790257,10005507
