,日期,开盘,最高,最低,收盘,成交量,code
0,2017-10-26,0.1049,0.1049,0.0885,0.091,3156432,10001033
1,2017-10-27,0.0902,0.0902,0.0703,0.0718,5068697,10001033
2,2017-10-30,0.071,0.0808,0.0695,0.0771,4938005,10001033
3,2017-10-31,0.0763,0.0795,0.0727,0.0729,1168629,10001033
4,2017-11-01,0.0724,0.0746,0.0654,0.0736,2001435,10001033
5,2017-11-02,0.0731,0.079,0.0728,0.0728,3307806,10001033
6,2017-11-03,0.0748,0.0793,0.0707,0.0708,2146667,10001033
7,2017-11-06,0.0716,0.0745,0.0706,0.072,651977,10001033
8,2017-11-07,0.0699,0.0699,0.0613,0.0627,2595552,10001033
9,2017-11-08,0.0631,0.0631,0.0574,0.0603,2216550,10001033
10,2017-11-09,0.0608,0.0639,0.0593,0.0593,1352821,10001033
11,2017-11-10,0.0587,0.0599,0.0537,0.0537,1898236,10001033
12,2017-11-13,0.0534,0.0547,0.0493,0.0522,3522594,10001033
13,2017-11-14,0.0514,0.0552,0.048,0.0512,2775206,10001033
14,2017-11-15,0.052,0.055,0.0507,0.0544,1604525,10001033
15,2017-11-16,0.0545,0.0549,0.0487,0.0491,1135773,10001033
16,2017-11-17,0.0485,0.0509,0.0434,0.0437,4425089,10001033
17,2017-11-20,0.043,0.0498,0.043,0.0455,5218656,10001033
18,2017-11-21,0.0472,0.0486,0.0393,0.0398,6084195,10001033
19,2017-11-22,0.0403,0.0439,0.0361,0.0409,4558890,10001033
20,2017-11-23,0.0407,0.0609,0.0407,0.0601,3458175,10001033
21,2017-11-24,0.0601,0.0661,0.0551,0.0563,5057918,10001033
22,2017-11-27,0.0567,0.0774,0.0566,0.0748,7637969,10001033
23,2017-11-28,0.073,0.0798,0.0716,0.0758,785827,10001033
24,2017-11-29,0.0758,0.0876,0.0711,0.0802,2716191,10001033
25,2017-11-30,0.0805,0.1018,0.0805,0.0975,1624552,10001033
26,2017-12-01,0.1009,0.1136,0.0966,0.1136,3185947,10001033
27,2017-12-04,0.1163,0.1188,0.0878,0.0885,716027,10001033
28,2017-12-05,0.0865,0.0865,0.0696,0.0781,1528538,10001033
29,2017-12-06,0.082,0.1162,0.082,0.0921,2826311,10001033
30,2017-12-07,0.093,0.1066,0.0881,0.1006,607071,10001033
31,2017-12-08,0.0989,0.0999,0.083,0.0855,439847,10001033
32,2017-12-11,0.086,0.086,0.0731,0.0731,302375,10001033
33,2017-12-12,0.0725,0.0889,0.0725,0.0889,151114,10001033
34,2017-12-13,0.0876,0.094,0.079,0.0802,457344,10001033
