,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.1317,0.1317,0.0774,0.0808,60499,90003032
1,2023-12-28,0.1317,0.1317,0.0774,0.0808,60499,90003032
2,2023-12-29,0.0746,0.0805,0.0663,0.0693,100070,90003032
3,2024-01-02,0.0685,0.0905,0.0685,0.0905,15197,90003032
4,2024-01-03,0.0907,0.115,0.0907,0.1072,6914,90003032
5,2024-01-04,0.1125,0.1419,0.1109,0.1315,23382,90003032
6,2024-01-05,0.14,0.1548,0.1177,0.1456,8762,90003032
7,2024-01-08,0.1449,0.1867,0.1378,0.1867,30324,90003032
8,2024-01-09,0.1792,0.1854,0.1701,0.1718,4554,90003032
9,2024-01-10,0.1726,0.1953,0.16,0.1821,1493,90003032
10,2024-01-11,0.1831,0.185,0.141,0.152,5813,90003032
11,2024-01-12,0.152,0.1668,0.145,0.1607,5341,90003032
12,2024-01-15,0.1842,0.1883,0.1604,0.1786,2075,90003032
13,2024-01-16,0.1827,0.1878,0.161,0.1613,9310,90003032
14,2024-01-17,0.1768,0.2186,0.1768,0.2186,11692,90003032
15,2024-01-17,0.1768,0.2186,0.1768,0.2186,11692,90003032
16,2024-01-18,0.238,0.2567,0.1901,0.191,9084,90003032
17,2024-01-18,0.238,0.2567,0.1901,0.191,9084,90003032
18,2024-01-19,0.2007,0.2008,0.1769,0.1979,2413,90003032
19,2024-01-19,0.2007,0.2008,0.1769,0.1979,2413,90003032
20,2024-01-22,0.1996,0.2619,0.1954,0.2486,24357,90003032
21,2024-01-22,0.1996,0.2619,0.1954,0.2486,24357,90003032
22,2024-01-23,0.2486,0.2686,0.2083,0.2084,2000,90003032
23,2024-01-23,0.2486,0.2686,0.2083,0.2084,2000,90003032
24,2024-01-24,0.2129,0.2599,0.2006,0.202,7471,90003032
25,2024-01-24,0.2129,0.2599,0.2006,0.202,7471,90003032
26,2024-01-25,0.2064,0.2168,0.163,0.168,14695,90003032
27,2024-01-25,0.2064,0.2168,0.163,0.168,14695,90003032
28,2024-01-26,0.1745,0.185,0.1641,0.176,4947,90003032
29,2024-01-26,0.1745,0.185,0.1641,0.176,4947,90003032
30,2024-01-29,0.1899,0.2211,0.1899,0.2155,464,90003032
31,2024-01-29,0.1899,0.2211,0.1899,0.2155,464,90003032
32,2024-01-30,0.23,0.2699,0.2001,0.2687,2261,90003032
33,2024-01-30,0.23,0.2699,0.2001,0.2687,2261,90003032
34,2024-01-31,0.2701,0.2959,0.2684,0.2823,2102,90003032
35,2024-01-31,0.2701,0.2959,0.2684,0.2823,2102,90003032
36,2024-02-01,0.2889,0.2942,0.2547,0.2707,555,90003032
37,2024-02-01,0.2889,0.2942,0.2547,0.2707,555,90003032
38,2024-02-02,0.2833,0.3648,0.2827,0.2993,550,90003032
39,2024-02-02,0.2833,0.3648,0.2827,0.2993,550,90003032
40,2024-02-05,0.3242,0.3747,0.2657,0.2784,11713,90003032
41,2024-02-05,0.3242,0.3747,0.2657,0.2784,11713,90003032
42,2024-02-06,0.2789,0.2789,0.1998,0.1998,2024,90003032
43,2024-02-06,0.2789,0.2789,0.1998,0.1998,2024,90003032
44,2024-02-07,0.2036,0.2036,0.1722,0.1795,3377,90003032
45,2024-02-07,0.2036,0.2036,0.1722,0.1795,3377,90003032
46,2024-02-08,0.1678,0.1678,0.148,0.162,3388,90003032
47,2024-02-08,0.1678,0.1678,0.148,0.162,3388,90003032
48,2024-02-19,0.1286,0.153,0.1286,0.1345,2334,90003032
49,2024-02-19,0.1286,0.153,0.1286,0.1345,2334,90003032
50,2024-02-20,0.1493,0.1538,0.1285,0.1338,49209,90003032
51,2024-02-20,0.1493,0.1538,0.1285,0.1338,49209,90003032
52,2024-02-21,0.1418,0.1506,0.0708,0.1035,523960,90003032
53,2024-02-21,0.1418,0.1506,0.0708,0.1035,523960,90003032
54,2024-02-22,0.104,0.1114,0.0879,0.0906,60581,90003032
55,2024-02-22,0.104,0.1114,0.0879,0.0906,60581,90003032
56,2024-02-23,0.0923,0.1021,0.0783,0.0885,60150,90003032
57,2024-02-26,0.0877,0.0955,0.0728,0.0901,60191,90003032
58,2024-02-26,0.0877,0.0955,0.0728,0.0901,60191,90003032
59,2024-02-27,0.0943,0.0943,0.045,0.0452,217214,90003032
60,2024-02-28,0.0428,0.0864,0.0207,0.0864,5484403,90003032
