,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-01,0.2589,0.2714,0.2066,0.2473,54418,90003284
1,2024-02-01,0.2589,0.2714,0.2066,0.2473,54418,90003284
2,2024-02-02,0.2468,0.3876,0.2257,0.3102,10067,90003284
3,2024-02-02,0.2468,0.3876,0.2257,0.3102,10067,90003284
4,2024-02-05,0.3362,0.4917,0.2988,0.3919,11224,90003284
5,2024-02-05,0.3362,0.4917,0.2988,0.3919,11224,90003284
6,2024-02-06,0.3825,0.3932,0.2139,0.2214,81444,90003284
7,2024-02-06,0.3825,0.3932,0.2139,0.2214,81444,90003284
8,2024-02-07,0.2069,0.2069,0.1527,0.1754,45639,90003284
9,2024-02-07,0.2069,0.2069,0.1527,0.1754,45639,90003284
10,2024-02-08,0.1597,0.1597,0.1277,0.1502,67036,90003284
11,2024-02-08,0.1597,0.1597,0.1277,0.1502,67036,90003284
12,2024-02-19,0.1467,0.1467,0.1422,0.1422,19,90003284
13,2024-02-19,0.1467,0.1467,0.1422,0.1422,19,90003284
14,2024-02-20,0.14,0.2831,0.1104,0.1149,218,90003284
15,2024-02-20,0.14,0.2831,0.1104,0.1149,218,90003284
16,2024-02-21,0.1184,0.1184,0.075,0.0933,182,90003284
17,2024-02-21,0.1184,0.1184,0.075,0.0933,182,90003284
18,2024-02-22,0.0958,0.0958,0.0871,0.0871,58,90003284
19,2024-02-22,0.0958,0.0958,0.0871,0.0871,58,90003284
20,2024-02-23,0.0871,0.0892,0.0838,0.0862,1357,90003284
21,2024-02-26,0.0874,0.0905,0.0812,0.0901,1942,90003284
22,2024-02-26,0.0874,0.0905,0.0812,0.0901,1942,90003284
23,2024-02-27,0.0925,0.0925,0.0715,0.0735,137,90003284
24,2024-02-28,0.0735,0.0895,0.0662,0.0895,991,90003284
25,2024-02-29,0.0838,0.0838,0.0739,0.0739,12718,90003284
26,2024-03-01,0.0727,0.0779,0.0683,0.0683,7279,90003284
27,2024-03-04,0.0673,0.0744,0.0673,0.0674,2602,90003284
