,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-25,0.0001,0.0001,0.0001,0.0001,10000,10005760
1,2023-07-26,0.0003,0.0003,0.0002,0.0002,2800,10005760
2,2023-07-28,0.0005,0.0005,0.0001,0.0002,5674,10005760
3,2023-07-31,0.0011,0.0011,0.0002,0.0002,13220,10005760
4,2023-08-04,0.0009,0.0009,0.0002,0.0002,38359,10005760
5,2023-08-07,0.0002,0.0002,0.0002,0.0002,450,10005760
6,2023-08-14,0.0003,0.0003,0.0003,0.0003,55,10005760
7,2023-08-15,0.0003,0.0003,0.0003,0.0003,4000,10005760
8,2023-08-16,0.0003,0.0003,0.0003,0.0003,50,10005760
9,2023-08-17,0.0005,0.0005,0.0003,0.0003,1470,10005760
10,2023-08-18,0.0002,0.0004,0.0002,0.0004,2251,10005760
11,2023-08-22,0.0004,0.0006,0.0003,0.0003,4630,10005760
12,2023-08-23,0.0003,0.0006,0.0003,0.0006,5768,10005760
13,2023-08-24,0.0005,0.0005,0.0005,0.0005,2164,10005760
14,2023-08-25,0.0005,0.0009,0.0004,0.0008,63611,10005760
15,2023-08-28,0.0002,0.0025,0.0002,0.0007,24171,10005760
16,2023-08-29,0.0007,0.0007,0.0002,0.0003,4318,10005760
17,2023-08-30,0.0003,0.0003,0.0002,0.0002,10542,10005760
18,2023-08-31,0.0002,0.0002,0.0002,0.0002,2825,10005760
19,2023-09-01,0.0002,0.0002,0.0001,0.0001,11425,10005760
20,2023-09-04,0.0001,0.0001,0.0001,0.0001,935,10005760
21,2023-09-05,0.0001,0.0001,0.0001,0.0001,339,10005760
22,2023-09-06,0.0001,0.0001,0.0001,0.0001,650,10005760
23,2023-09-07,0.0002,0.0002,0.0002,0.0002,1686,10005760
24,2023-09-08,0.0003,0.0004,0.0003,0.0003,3961,10005760
25,2023-09-11,0.0002,0.0002,0.0002,0.0002,802,10005760
26,2023-09-12,0.0002,0.0002,0.0002,0.0002,280,10005760
27,2023-09-13,0.0001,0.0001,0.0001,0.0001,320,10005760
28,2023-09-14,0.0002,0.0003,0.0002,0.0002,954,10005760
29,2023-09-15,0.0003,0.0003,0.0002,0.0002,950,10005760
30,2023-09-18,0.0002,0.0002,0.0002,0.0002,120,10005760
31,2023-09-20,0.0001,0.0001,0.0001,0.0001,10,10005760
32,2023-09-21,0.0001,0.0001,0.0001,0.0001,514,10005760
33,2023-09-22,0.0001,0.0002,0.0001,0.0002,1020,10005760
34,2023-09-25,0.0001,0.0001,0.0001,0.0001,410,10005760
35,2023-09-26,0.0001,0.0001,0.0001,0.0001,105,10005760
36,2023-09-27,0.0001,0.0001,0.0001,0.0001,135,10005760
