,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0792,0.0885,0.0711,0.0877,238,90003183
1,2024-01-25,0.0792,0.0885,0.0711,0.0877,238,90003183
2,2024-01-26,0.0844,0.0883,0.0816,0.0849,6170,90003183
3,2024-01-26,0.0844,0.0883,0.0816,0.0849,6170,90003183
4,2024-01-29,0.0775,0.0797,0.0707,0.0707,195,90003183
5,2024-01-29,0.0775,0.0797,0.0707,0.0707,195,90003183
6,2024-01-30,0.0689,0.0689,0.057,0.0581,503,90003183
7,2024-01-30,0.0689,0.0689,0.057,0.0581,503,90003183
8,2024-01-31,0.0566,0.0566,0.0498,0.0498,152,90003183
9,2024-01-31,0.0566,0.0566,0.0498,0.0498,152,90003183
10,2024-02-01,0.0497,0.056,0.046,0.056,54,90003183
11,2024-02-01,0.0497,0.056,0.046,0.056,54,90003183
12,2024-02-02,0.0519,0.0561,0.0461,0.0473,1242,90003183
13,2024-02-02,0.0519,0.0561,0.0461,0.0473,1242,90003183
14,2024-02-05,0.0485,0.0584,0.0485,0.057,1226,90003183
15,2024-02-05,0.0485,0.0584,0.0485,0.057,1226,90003183
16,2024-02-06,0.058,0.0783,0.05,0.0783,2374,90003183
17,2024-02-06,0.058,0.0783,0.05,0.0783,2374,90003183
18,2024-02-07,0.0783,0.0865,0.0783,0.0865,1055,90003183
19,2024-02-07,0.0783,0.0865,0.0783,0.0865,1055,90003183
20,2024-02-08,0.0925,0.0978,0.0909,0.0978,1683,90003183
21,2024-02-08,0.0925,0.0978,0.0909,0.0978,1683,90003183
22,2024-02-19,0.1006,0.1006,0.0907,0.0912,260,90003183
23,2024-02-19,0.1006,0.1006,0.0907,0.0912,260,90003183
24,2024-02-20,0.0909,0.091,0.0816,0.0892,1515,90003183
25,2024-02-20,0.0909,0.091,0.0816,0.0892,1515,90003183
26,2024-02-21,0.0883,0.1158,0.0883,0.0995,1099,90003183
27,2024-02-21,0.0883,0.1158,0.0883,0.0995,1099,90003183
28,2024-02-22,0.1057,0.111,0.1,0.111,1165,90003183
29,2024-02-22,0.1057,0.111,0.1,0.111,1165,90003183
30,2024-02-23,0.111,0.1139,0.1024,0.1139,205,90003183
31,2024-02-26,0.1144,0.1144,0.1034,0.1034,16,90003183
32,2024-02-26,0.1144,0.1144,0.1034,0.1034,16,90003183
33,2024-02-27,0.1014,0.1238,0.1014,0.1238,676,90003183
34,2024-02-28,0.1357,0.1388,0.1076,0.1076,630,90003183
35,2024-02-29,0.111,0.14,0.111,0.1392,2288,90003183
36,2024-03-01,0.1397,0.1506,0.1381,0.1496,4001,90003183
37,2024-03-04,0.1541,0.1541,0.14,0.14,4506,90003183
38,2024-03-05,0.1388,0.1441,0.1365,0.1402,843,90003183
39,2024-03-06,0.1347,0.145,0.1347,0.1391,236,90003183
40,2024-03-07,0.1385,0.1385,0.1252,0.126,841,90003183
41,2024-03-08,0.1239,0.1239,0.1239,0.1239,30,90003183
42,2024-03-11,0.141,0.153,0.141,0.153,1119,90003183
43,2024-03-12,0.1628,0.1728,0.1622,0.1728,1015,90003183
44,2024-03-13,0.1638,0.1715,0.1634,0.1715,575,90003183
45,2024-03-14,0.1611,0.1611,0.161,0.1611,7,90003183
46,2024-03-18,0.167,0.1734,0.167,0.1734,400,90003183
47,2024-03-20,0.1674,0.17,0.1674,0.17,11,90003183
48,2024-03-22,0.1408,0.1508,0.1408,0.1503,608,90003183
49,2024-03-22,0.1408,0.1508,0.1408,0.1503,608,90003183
50,2024-03-25,0.1401,0.1485,0.1326,0.1326,265,90003183
51,2024-03-26,0.1347,0.1363,0.1299,0.1299,168,90003183
52,2024-03-27,0.1314,0.1314,0.1255,0.1299,169,90003183
53,2024-03-28,0.1145,0.1363,0.1145,0.1309,52,90003183
54,2024-03-28,0.1145,0.1363,0.1145,0.1309,52,90003183
55,2024-03-29,0.1239,0.1257,0.1193,0.1237,701,90003183
56,2024-04-01,0.1406,0.1627,0.1404,0.1605,189,90003183
57,2024-04-02,0.1582,0.1592,0.1538,0.155,730,90003183
58,2024-04-08,0.1376,0.1378,0.1376,0.1378,70,90003183
59,2024-04-09,0.128,0.128,0.128,0.128,50,90003183
60,2024-04-10,0.1201,0.1201,0.1038,0.1085,397,90003183
61,2024-04-11,0.1018,0.1075,0.1011,0.1055,767,90003183
62,2024-04-12,0.1052,0.1052,0.0929,0.0956,199,90003183
63,2024-04-15,0.1102,0.1247,0.1102,0.1219,373,90003183
64,2024-04-16,0.1079,0.115,0.1065,0.1065,125,90003183
65,2024-04-17,0.1039,0.1219,0.1039,0.1206,46,90003183
66,2024-04-18,0.1137,0.1271,0.1137,0.126,212,90003183
67,2024-04-19,0.1123,0.1123,0.1016,0.1064,1291,90003183
68,2024-04-22,0.1026,0.1053,0.1015,0.1032,126,90003183
69,2024-04-23,0.0981,0.0981,0.0949,0.0954,457,90003183
70,2024-04-24,0.0919,0.1013,0.0918,0.1013,402,90003183
71,2024-04-25,0.0986,0.1036,0.0986,0.1035,748,90003183
72,2024-04-26,0.1052,0.1265,0.1052,0.1265,692,90003183
73,2024-04-29,0.138,0.1747,0.138,0.1747,500,90003183
74,2024-04-30,0.1654,0.1654,0.1625,0.1626,196,90003183
75,2024-05-06,0.1602,0.184,0.1602,0.1832,72,90003183
76,2024-05-07,0.1838,0.1838,0.178,0.178,81,90003183
77,2024-05-08,0.1689,0.1689,0.161,0.161,295,90003183
78,2024-05-09,0.1772,0.1772,0.1772,0.1772,5,90003183
79,2024-05-10,0.1591,0.1701,0.1591,0.1701,51,90003183
80,2024-05-13,0.165,0.165,0.1516,0.1558,38,90003183
81,2024-05-15,0.1508,0.1512,0.1508,0.1512,14,90003183
82,2024-05-15,0.1508,0.1512,0.1508,0.1512,14,90003183
83,2024-05-16,0.1455,0.1642,0.1455,0.1501,143,90003183
84,2024-05-17,0.1494,0.1668,0.1376,0.1668,1112,90003183
85,2024-05-20,0.1744,0.1786,0.1652,0.1697,382,90003183
86,2024-05-21,0.1644,0.166,0.157,0.1586,103,90003183
87,2024-05-22,0.159,0.1645,0.1577,0.1645,156,90003183
88,2024-05-23,0.1661,0.1661,0.1379,0.142,3517,90003183
89,2024-05-24,0.1419,0.1419,0.126,0.126,318,90003183
90,2024-05-27,0.1291,0.131,0.1169,0.131,627,90003183
91,2024-05-28,0.1366,0.1366,0.1024,0.105,947,90003183
92,2024-05-29,0.105,0.1129,0.105,0.1101,1037,90003183
93,2024-05-30,0.1126,0.1126,0.1043,0.1069,131,90003183
94,2024-05-31,0.109,0.109,0.1008,0.1024,1466,90003183
95,2024-06-03,0.1025,0.1081,0.0967,0.1073,300,90003183
96,2024-06-04,0.1041,0.1199,0.1041,0.1199,281,90003183
97,2024-06-05,0.1213,0.125,0.113,0.113,192,90003183
98,2024-06-06,0.1168,0.1233,0.1095,0.1163,56,90003183
99,2024-06-07,0.1127,0.1127,0.0908,0.096,2473,90003183
