,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-07,0.2394,0.2424,0.2332,0.2336,27190,10005629
1,2023-06-08,0.2287,0.2321,0.2257,0.2264,39291,10005629
2,2023-06-09,0.2248,0.242,0.2248,0.2414,5930,10005629
3,2023-06-12,0.2396,0.2473,0.2396,0.2426,38196,10005629
4,2023-06-13,0.2391,0.2539,0.2391,0.2511,1873,10005629
5,2023-06-14,0.2505,0.2532,0.2475,0.2515,8582,10005629
6,2023-06-15,0.2495,0.2507,0.2485,0.2493,18995,10005629
7,2023-06-16,0.2588,0.2631,0.2544,0.2631,57164,10005629
8,2023-06-19,0.268,0.2681,0.2655,0.2658,4799,10005629
9,2023-06-20,0.2598,0.2677,0.2559,0.2649,22932,10005629
10,2023-06-21,0.2554,0.2554,0.2305,0.2305,21547,10005629
11,2023-06-26,0.2261,0.2399,0.2216,0.2231,52509,10005629
12,2023-06-27,0.2282,0.2311,0.2233,0.2251,21094,10005629
13,2023-06-28,0.2217,0.2244,0.2129,0.2186,40075,10005629
14,2023-06-29,0.221,0.221,0.216,0.2161,1733,10005629
15,2023-06-30,0.212,0.2176,0.212,0.215,15210,10005629
16,2023-07-03,0.2152,0.2249,0.2152,0.2189,1434,10005629
17,2023-07-04,0.2191,0.2293,0.2191,0.2264,6857,10005629
18,2023-07-05,0.2246,0.2264,0.2164,0.2164,15552,10005629
19,2023-07-06,0.2181,0.2205,0.21,0.2104,3190,10005629
20,2023-07-07,0.2093,0.2093,0.2018,0.2018,17801,10005629
21,2023-07-10,0.2029,0.2029,0.2019,0.2019,128,10005629
22,2023-07-11,0.207,0.2077,0.207,0.2071,3530,10005629
23,2023-07-12,0.2054,0.2054,0.1956,0.1956,2258,10005629
24,2023-07-13,0.2,0.203,0.2,0.2025,4692,10005629
25,2023-07-14,0.208,0.208,0.1999,0.1999,7779,10005629
26,2023-07-17,0.1949,0.1949,0.188,0.1894,6622,10005629
27,2023-07-18,0.195,0.195,0.188,0.1888,6253,10005629
28,2023-07-19,0.1852,0.1852,0.182,0.182,3047,10005629
29,2023-07-20,0.1803,0.1813,0.1692,0.1692,3913,10005629
30,2023-07-21,0.1718,0.172,0.1651,0.1671,29829,10005629
31,2023-07-24,0.1668,0.17,0.161,0.161,3100,10005629
32,2023-07-25,0.1687,0.1754,0.1687,0.1754,1757,10005629
33,2023-07-26,0.1719,0.1768,0.1704,0.1704,48871,10005629
34,2023-07-27,0.1706,0.1706,0.161,0.161,18835,10005629
35,2023-07-28,0.1601,0.1724,0.1595,0.1724,99075,10005629
36,2023-07-31,0.1774,0.1855,0.1774,0.1784,263190,10005629
37,2023-08-01,0.1814,0.1814,0.179,0.179,2741,10005629
38,2023-08-02,0.1852,0.1852,0.178,0.1795,5694,10005629
39,2023-08-03,0.1806,0.1827,0.1775,0.1787,62166,10005629
40,2023-08-04,0.1844,0.1881,0.1825,0.1878,76578,10005629
41,2023-08-07,0.186,0.186,0.1777,0.1777,36512,10005629
42,2023-08-08,0.1765,0.1765,0.1757,0.1757,15185,10005629
43,2023-08-09,0.1755,0.1755,0.1675,0.1675,1708,10005629
44,2023-08-10,0.1661,0.1699,0.1661,0.1699,446,10005629
45,2023-08-11,0.167,0.167,0.1488,0.1488,28924,10005629
46,2023-08-14,0.1458,0.1458,0.1287,0.1389,43478,10005629
47,2023-08-15,0.1308,0.1308,0.1216,0.1264,23707,10005629
48,2023-08-16,0.1288,0.1288,0.1138,0.1149,183138,10005629
49,2023-08-17,0.1118,0.1242,0.1081,0.1208,1312391,10005629
50,2023-08-18,0.1289,0.1331,0.1182,0.1183,717628,10005629
51,2023-08-21,0.1132,0.1187,0.1071,0.1071,726580,10005629
52,2023-08-22,0.1125,0.1179,0.0943,0.1167,1110286,10005629
53,2023-08-23,0.11,0.1133,0.0987,0.0987,645504,10005629
54,2023-08-24,0.103,0.1106,0.1021,0.1021,794275,10005629
55,2023-08-25,0.0984,0.0986,0.089,0.0934,2887865,10005629
56,2023-08-28,0.1424,0.1518,0.0999,0.1032,1055111,10005629
57,2023-08-29,0.1012,0.1369,0.101,0.1356,2823003,10005629
58,2023-08-30,0.145,0.162,0.1428,0.1524,1215475,10005629
59,2023-08-31,0.1427,0.1567,0.1427,0.1527,191549,10005629
60,2023-09-01,0.154,0.154,0.1393,0.1469,84545,10005629
61,2023-09-04,0.1472,0.1537,0.14,0.1537,179614,10005629
62,2023-09-05,0.1578,0.1578,0.1431,0.1431,44311,10005629
63,2023-09-06,0.1368,0.1467,0.1359,0.1467,24880,10005629
64,2023-09-07,0.138,0.138,0.1117,0.1117,231849,10005629
65,2023-09-08,0.1159,0.1191,0.1106,0.119,410491,10005629
66,2023-09-11,0.1132,0.1288,0.1132,0.1224,292954,10005629
67,2023-09-12,0.1188,0.123,0.1164,0.1173,182955,10005629
68,2023-09-13,0.1111,0.1118,0.0983,0.1047,182691,10005629
69,2023-09-14,0.103,0.103,0.0939,0.0968,440818,10005629
70,2023-09-15,0.0965,0.1066,0.0932,0.1002,1056065,10005629
71,2023-09-18,0.0955,0.1027,0.0932,0.0951,680021,10005629
72,2023-09-19,0.0936,0.0954,0.0885,0.0901,1004429,10005629
73,2023-09-20,0.0885,0.0919,0.0833,0.0839,1402588,10005629
