,日期,开盘,最高,最低,收盘,成交量,code
0,2021-04-29,0.1223,0.1302,0.0614,0.1301,2274339,10003397
1,2021-04-30,0.122,0.13,0.1162,0.1167,1679543,10003397
2,2021-05-06,0.1115,0.1123,0.0961,0.0993,3809800,10003397
3,2021-05-07,0.0981,0.104,0.0867,0.089,2038730,10003397
4,2021-05-10,0.0878,0.0887,0.0778,0.0795,1150589,10003397
5,2021-05-11,0.081,0.0889,0.0762,0.0882,1461748,10003397
6,2021-05-12,0.0882,0.0968,0.0882,0.0953,1403800,10003397
7,2021-05-13,0.0915,0.0925,0.0859,0.0873,841781,10003397
8,2021-05-14,0.0895,0.1198,0.0895,0.119,1883761,10003397
9,2021-05-17,0.1188,0.16,0.1188,0.138,11823718,10003397
10,2021-05-18,0.1428,0.1438,0.1308,0.1379,2827175,10003397
11,2021-05-19,0.1288,0.1356,0.1275,0.1327,3098639,10003397
12,2021-05-20,0.1388,0.1401,0.1274,0.1362,2574694,10003397
13,2021-05-21,0.1462,0.1462,0.1158,0.1158,5229376,10003397
14,2021-05-24,0.1163,0.1186,0.105,0.1185,6355170,10003397
15,2021-05-25,0.1184,0.19,0.1177,0.1838,13811271,10003397
16,2021-05-26,0.1807,0.1933,0.1795,0.1841,6780820,10003397
17,2021-05-27,0.1864,0.2204,0.1697,0.1957,7106798,10003397
18,2021-05-28,0.195,0.2071,0.1797,0.191,5274559,10003397
19,2021-05-31,0.1841,0.1932,0.1773,0.1932,3163565,10003397
20,2021-06-01,0.1871,0.1977,0.1711,0.1964,5289923,10003397
21,2021-06-02,0.2023,0.203,0.1648,0.1729,14155503,10003397
22,2021-06-03,0.179,0.179,0.1529,0.1541,5290606,10003397
23,2021-06-04,0.1438,0.1927,0.1426,0.1557,9904656,10003397
24,2021-06-07,0.155,0.156,0.1451,0.1549,2067284,10003397
25,2021-06-08,0.1638,0.1765,0.1373,0.1484,9738294,10003397
26,2021-06-09,0.1475,0.1517,0.1345,0.143,3332688,10003397
27,2021-06-10,0.1439,0.1571,0.1414,0.1434,3973754,10003397
28,2021-06-11,0.1433,0.1437,0.1302,0.1302,3137158,10003397
29,2021-06-15,0.1272,0.1288,0.1043,0.1061,8801092,10003397
30,2021-06-16,0.1033,0.1035,0.0914,0.0942,4333875,10003397
31,2021-06-17,0.095,0.0977,0.086,0.0922,3223393,10003397
32,2021-06-18,0.0962,0.098,0.0856,0.0904,5036659,10003397
33,2021-06-21,0.089,0.0925,0.0818,0.085,4300248,10003397
34,2021-06-22,0.084,0.09,0.0814,0.0882,6195261,10003397
