,日期,开盘,最高,最低,收盘,成交量,code
0,2020-11-30,0.3769,0.4127,0.3669,0.4127,118060,10003019
1,2020-12-01,0.3901,0.4006,0.3664,0.3958,139074,10003019
2,2020-12-02,0.3676,0.3773,0.3624,0.3744,56479,10003019
3,2020-12-03,0.383,0.383,0.3737,0.3737,296298,10003019
4,2020-12-04,0.3864,0.3948,0.3744,0.3798,843791,10003019
5,2020-12-07,0.3893,0.4014,0.3833,0.3912,129110,10003019
6,2020-12-08,0.3756,0.394,0.3755,0.3932,26915,10003019
7,2020-12-09,0.3848,0.3987,0.3787,0.3987,28039,10003019
8,2020-12-10,0.4022,0.41,0.3994,0.41,41385,10003019
9,2020-12-11,0.3938,0.4402,0.3909,0.4402,137500,10003019
10,2020-12-14,0.4043,0.4062,0.3854,0.3861,56768,10003019
11,2020-12-15,0.3936,0.4008,0.3745,0.3745,93496,10003019
12,2020-12-16,0.3782,0.3782,0.3681,0.3739,56701,10003019
13,2020-12-17,0.3637,0.3672,0.3341,0.3341,391007,10003019
14,2020-12-18,0.3353,0.3594,0.3353,0.3548,21403,10003019
15,2020-12-21,0.3518,0.3619,0.3421,0.3469,31267,10003019
16,2020-12-22,0.3536,0.3881,0.3495,0.3829,13720,10003019
17,2020-12-23,0.3733,0.3796,0.357,0.3691,192560,10003019
18,2020-12-24,0.3721,0.3737,0.3577,0.3675,155917,10003019
19,2020-12-25,0.3747,0.3813,0.352,0.3536,81341,10003019
20,2020-12-28,0.3485,0.3562,0.3332,0.3488,32746,10003019
21,2020-12-29,0.3419,0.35,0.3327,0.3499,42736,10003019
22,2020-12-30,0.3512,0.3512,0.3238,0.3248,31812,10003019
23,2020-12-31,0.3065,0.3065,0.2815,0.2845,564020,10003019
24,2021-01-04,0.2854,0.2945,0.2678,0.2797,260402,10003019
25,2021-01-05,0.2819,0.2847,0.2623,0.2643,357513,10003019
26,2021-01-06,0.2507,0.2683,0.2465,0.2481,2008593,10003019
27,2021-01-07,0.238,0.2509,0.2239,0.2257,15642511,10003019
28,2021-01-08,0.2152,0.2461,0.2152,0.231,27497875,10003019
29,2021-01-11,0.2285,0.2333,0.2081,0.2242,15404602,10003019
30,2021-01-12,0.2226,0.2274,0.1719,0.1719,16569500,10003019
31,2021-01-13,0.1718,0.1984,0.1684,0.1814,30324034,10003019
32,2021-01-14,0.1984,0.21,0.1867,0.2017,4522075,10003019
33,2021-01-15,0.1968,0.216,0.1828,0.1933,14333117,10003019
34,2021-01-18,0.1972,0.2002,0.1772,0.1849,34218462,10003019
35,2021-01-19,0.1804,0.2066,0.1755,0.2016,11707682,10003019
36,2021-01-20,0.1989,0.2105,0.1906,0.2018,14289058,10003019
37,2021-01-21,0.1938,0.1995,0.18,0.186,23907816,10003019
38,2021-01-22,0.1888,0.1959,0.1788,0.1869,11615830,10003019
39,2021-01-25,0.1927,0.195,0.1727,0.1742,14639435,10003019
40,2021-01-26,0.1877,0.2068,0.1814,0.2,24512531,10003019
41,2021-01-27,0.1958,0.2095,0.1913,0.1964,9277771,10003019
42,2021-01-28,0.211,0.2498,0.21,0.2421,24666774,10003019
43,2021-01-29,0.2283,0.2813,0.2231,0.2504,16767164,10003019
44,2021-02-01,0.2498,0.2606,0.238,0.2427,16285707,10003019
45,2021-02-02,0.2358,0.2402,0.2205,0.2229,16447149,10003019
46,2021-02-03,0.2254,0.2289,0.2021,0.216,25675748,10003019
47,2021-02-04,0.223,0.2345,0.1995,0.2155,19577236,10003019
48,2021-02-05,0.208,0.2093,0.1935,0.2015,30736975,10003019
49,2021-02-08,0.1951,0.205,0.181,0.1819,18122142,10003019
50,2021-02-09,0.1729,0.1871,0.1544,0.155,17751474,10003019
51,2021-02-10,0.151,0.1553,0.1255,0.1286,34251209,10003019
52,2021-02-18,0.1141,0.1262,0.0941,0.1148,61509681,10003019
53,2021-02-19,0.1168,0.1245,0.1051,0.106,26304345,10003019
54,2021-02-22,0.106,0.1573,0.0999,0.1531,60485032,10003019
55,2021-02-23,0.1598,0.1607,0.1287,0.153,47686341,10003019
56,2021-02-24,0.1461,0.2218,0.145,0.1923,103003865,10003019
57,2021-02-25,0.1884,0.1884,0.1621,0.1757,67879502,10003019
58,2021-02-26,0.191,0.2312,0.191,0.2228,132369964,10003019
59,2021-03-01,0.2086,0.2289,0.2009,0.2056,61842014,10003019
60,2021-03-02,0.1966,0.2655,0.192,0.2402,61571968,10003019
61,2021-03-03,0.2344,0.2381,0.1928,0.1928,21419733,10003019
62,2021-03-04,0.2096,0.2683,0.2096,0.2486,29439214,10003019
63,2021-03-05,0.2794,0.3128,0.2484,0.262,28773999,10003019
64,2021-03-08,0.2512,0.3609,0.2388,0.356,17068258,10003019
65,2021-03-09,0.3481,0.4153,0.323,0.3922,30540509,10003019
66,2021-03-10,0.3579,0.3754,0.34,0.3686,5216026,10003019
67,2021-03-11,0.3371,0.3406,0.3,0.3027,9046986,10003019
68,2021-03-12,0.29,0.3207,0.2896,0.2978,3997668,10003019
69,2021-03-15,0.305,0.3528,0.3044,0.3312,2512054,10003019
70,2021-03-16,0.32,0.3395,0.304,0.3123,1023398,10003019
71,2021-03-17,0.3368,0.3462,0.2991,0.3263,248019,10003019
72,2021-03-18,0.315,0.3267,0.3045,0.3179,415929,10003019
73,2021-03-19,0.3504,0.4077,0.3402,0.393,1599925,10003019
74,2021-03-22,0.3917,0.3952,0.3441,0.363,1144847,10003019
75,2021-03-23,0.3549,0.4035,0.3431,0.3633,1380805,10003019
76,2021-03-24,0.3642,0.4108,0.352,0.4,712195,10003019
77,2021-03-25,0.41,0.4218,0.3889,0.4013,725622,10003019
78,2021-03-26,0.3769,0.3839,0.3402,0.3514,302927,10003019
79,2021-03-29,0.3515,0.3563,0.327,0.3419,671398,10003019
80,2021-03-30,0.3389,0.3389,0.3213,0.3213,115950,10003019
81,2021-03-31,0.3258,0.365,0.3247,0.345,1152325,10003019
82,2021-04-01,0.3284,0.3336,0.2987,0.3035,500690,10003019
83,2021-04-02,0.2935,0.305,0.2849,0.2849,542828,10003019
84,2021-04-06,0.2866,0.3132,0.2804,0.3051,1005638,10003019
85,2021-04-07,0.3116,0.3404,0.3116,0.3229,195396,10003019
86,2021-04-08,0.3425,0.3425,0.308,0.3131,139570,10003019
87,2021-04-09,0.3235,0.363,0.3235,0.3524,585908,10003019
88,2021-04-12,0.36,0.3934,0.3463,0.3794,2472739,10003019
89,2021-04-13,0.3609,0.4006,0.36,0.3905,1451713,10003019
90,2021-04-14,0.3802,0.4002,0.37,0.3812,197933,10003019
