,日期,开盘,最高,最低,收盘,成交量,code
0,2021-08-04,0.0481,0.0541,0.0481,0.0509,2258113,10003571
1,2021-08-05,0.0444,0.0566,0.0444,0.0474,5937463,10003571
2,2021-08-06,0.045,0.0465,0.0405,0.0449,1331042,10003571
3,2021-08-09,0.0415,0.0557,0.0401,0.0471,5160910,10003571
4,2021-08-10,0.0465,0.0604,0.043,0.0598,5896467,10003571
5,2021-08-11,0.058,0.065,0.0535,0.0535,6880322,10003571
6,2021-08-12,0.052,0.0549,0.0476,0.0486,1923789,10003571
7,2021-08-13,0.0452,0.0531,0.0445,0.0481,3308260,10003571
8,2021-08-16,0.05,0.053,0.0451,0.0493,953571,10003571
9,2021-08-17,0.0497,0.0525,0.0394,0.0405,1719314,10003571
10,2021-08-18,0.0409,0.0452,0.0368,0.0424,3445746,10003571
11,2021-08-19,0.0391,0.0407,0.0371,0.0385,2436121,10003571
12,2021-08-20,0.0366,0.0398,0.0315,0.033,8777776,10003571
13,2021-08-23,0.0336,0.0358,0.0308,0.0322,4561003,10003571
14,2021-08-24,0.0315,0.0386,0.0315,0.0353,2540716,10003571
15,2021-08-25,0.0368,0.0396,0.035,0.0371,1279530,10003571
16,2021-08-26,0.0352,0.0352,0.0311,0.0314,2408998,10003571
17,2021-08-27,0.0292,0.037,0.0292,0.035,5015006,10003571
18,2021-08-30,0.0351,0.0386,0.0326,0.0362,4655311,10003571
19,2021-08-31,0.0362,0.0379,0.0311,0.0337,4289553,10003571
20,2021-09-01,0.0323,0.0498,0.0318,0.0474,11066263,10003571
21,2021-09-02,0.0488,0.0534,0.0487,0.0521,7409173,10003571
22,2021-09-03,0.0521,0.0635,0.0481,0.0533,12888376,10003571
23,2021-09-06,0.054,0.064,0.054,0.0563,8546898,10003571
24,2021-09-07,0.0559,0.0689,0.0529,0.0637,15631068,10003571
25,2021-09-08,0.065,0.0688,0.0576,0.0603,16363419,10003571
26,2021-09-09,0.0588,0.061,0.0555,0.0601,16988348,10003571
27,2021-09-10,0.0614,0.0745,0.0591,0.0672,26905143,10003571
28,2021-09-13,0.0665,0.0729,0.0589,0.0628,26956525,10003571
29,2021-09-14,0.0592,0.0665,0.0524,0.0543,19389215,10003571
30,2021-09-15,0.0526,0.0538,0.0458,0.0492,11866817,10003571
31,2021-09-16,0.0514,0.0519,0.0442,0.0496,17485230,10003571
32,2021-09-17,0.049,0.0521,0.0447,0.0485,66582634,10003571
33,2021-09-22,0.043,0.0468,0.0402,0.0428,16645911,10003571
34,2021-09-23,0.0459,0.0478,0.0413,0.0419,7752208,10003571
35,2021-09-24,0.0416,0.0476,0.0416,0.0438,6368198,10003571
36,2021-09-27,0.0438,0.0521,0.0438,0.0515,15745169,10003571
37,2021-09-28,0.0485,0.0566,0.0485,0.054,15597537,10003571
38,2021-09-29,0.052,0.0572,0.0485,0.056,29300045,10003571
39,2021-09-30,0.0552,0.0559,0.0486,0.049,12768173,10003571
40,2021-10-08,0.0495,0.0541,0.0495,0.0522,20499067,10003571
41,2021-10-11,0.0535,0.0635,0.0532,0.0535,24764784,10003571
42,2021-10-12,0.051,0.0539,0.0478,0.0509,20865014,10003571
43,2021-10-13,0.049,0.0585,0.0471,0.0548,15010388,10003571
44,2021-10-14,0.0538,0.0575,0.0491,0.0516,7514560,10003571
45,2021-10-15,0.0505,0.0572,0.0486,0.0544,10859375,10003571
46,2021-10-18,0.0535,0.0535,0.0421,0.0427,36591115,10003571
47,2021-10-19,0.0421,0.0451,0.0421,0.0439,5389303,10003571
48,2021-10-20,0.0448,0.0499,0.043,0.0443,6444844,10003571
49,2021-10-21,0.0448,0.0512,0.0435,0.048,10732670,10003571
50,2021-10-22,0.0488,0.0636,0.0488,0.0561,27318294,10003571
51,2021-10-25,0.0555,0.0573,0.0511,0.0554,19860669,10003571
52,2021-10-26,0.0564,0.0618,0.0489,0.0509,12616536,10003571
53,2021-10-27,0.0496,0.0496,0.0412,0.0416,22984083,10003571
54,2021-10-28,0.041,0.0423,0.0388,0.0416,19592690,10003571
55,2021-10-29,0.043,0.0436,0.0411,0.0423,19944684,10003571
56,2021-11-01,0.04,0.0422,0.0381,0.0392,23241334,10003571
57,2021-11-02,0.0413,0.042,0.0315,0.0328,42661707,10003571
58,2021-11-03,0.033,0.0333,0.0287,0.0291,21842670,10003571
59,2021-11-04,0.0289,0.0315,0.0284,0.0293,9909383,10003571
60,2021-11-05,0.0288,0.0326,0.0279,0.0289,12509951,10003571
61,2021-11-08,0.0285,0.031,0.0271,0.0291,11998270,10003571
62,2021-11-09,0.0313,0.0315,0.027,0.0285,10704504,10003571
63,2021-11-10,0.0288,0.0288,0.021,0.0241,21176782,10003571
64,2021-11-11,0.0243,0.0322,0.0243,0.0322,14592265,10003571
65,2021-11-12,0.0325,0.0336,0.0296,0.0298,6943907,10003571
66,2021-11-15,0.03,0.0327,0.0279,0.03,13622028,10003571
67,2021-11-16,0.03,0.0321,0.0263,0.0273,20046983,10003571
68,2021-11-17,0.0275,0.0284,0.0243,0.0245,12100987,10003571
69,2021-11-18,0.024,0.0242,0.0198,0.0199,8846854,10003571
70,2021-11-19,0.0196,0.0241,0.0187,0.0231,29692304,10003571
71,2021-11-22,0.0245,0.0245,0.0214,0.0219,14390069,10003571
72,2021-11-23,0.0213,0.0248,0.0202,0.0216,12361910,10003571
73,2021-11-24,0.0221,0.0241,0.0204,0.0218,16440566,10003571
74,2021-11-25,0.022,0.022,0.0181,0.0182,12391352,10003571
75,2021-11-26,0.0175,0.018,0.0136,0.0137,10430928,10003571
76,2021-11-29,0.0131,0.0161,0.0124,0.0131,6986143,10003571
77,2021-11-30,0.0131,0.0143,0.0123,0.0129,35486468,10003571
78,2021-12-01,0.0128,0.0134,0.0125,0.0128,21601844,10003571
79,2021-12-02,0.0125,0.014,0.0119,0.0134,22755855,10003571
80,2021-12-03,0.0137,0.0148,0.0126,0.0142,40234658,10003571
81,2021-12-06,0.0155,0.0183,0.0145,0.015,15588582,10003571
82,2021-12-07,0.016,0.0186,0.0155,0.0174,14904912,10003571
83,2021-12-08,0.0183,0.0282,0.0168,0.0271,25679262,10003571
84,2021-12-09,0.0295,0.0571,0.0264,0.0389,146057861,10003571
85,2021-12-10,0.038,0.0418,0.0339,0.0366,48253484,10003571
86,2021-12-13,0.0401,0.0612,0.0375,0.039,73270724,10003571
87,2021-12-14,0.0371,0.0393,0.0331,0.035,39477713,10003571
88,2021-12-15,0.0336,0.0364,0.028,0.028,26323081,10003571
89,2021-12-16,0.0287,0.0305,0.0269,0.03,24332529,10003571
90,2021-12-17,0.0291,0.0301,0.0229,0.0231,20634238,10003571
91,2021-12-20,0.0228,0.0242,0.0204,0.0208,22247960,10003571
92,2021-12-21,0.0222,0.0225,0.0204,0.022,13119872,10003571
93,2021-12-22,0.0226,0.0235,0.0189,0.0192,6998522,10003571
94,2021-12-23,0.0203,0.0209,0.0179,0.0209,15110169,10003571
95,2021-12-24,0.0214,0.0224,0.0205,0.0208,14754199,10003571
96,2021-12-27,0.0201,0.022,0.0199,0.0211,19557905,10003571
97,2021-12-28,0.0214,0.0241,0.0214,0.0241,13755699,10003571
98,2021-12-29,0.0245,0.0245,0.0189,0.0192,16445611,10003571
99,2021-12-30,0.0192,0.022,0.0177,0.0212,6320028,10003571
100,2021-12-31,0.0219,0.0231,0.0204,0.0204,10082263,10003571
101,2022-01-04,0.0204,0.0213,0.0144,0.0177,13862151,10003571
102,2022-01-05,0.0178,0.0198,0.0162,0.0177,13891448,10003571
103,2022-01-06,0.0168,0.0179,0.0131,0.0131,8590128,10003571
104,2022-01-07,0.014,0.0148,0.0131,0.0135,26490890,10003571
105,2022-01-10,0.0131,0.0148,0.0128,0.0142,13113228,10003571
106,2022-01-11,0.0137,0.0149,0.0119,0.012,5777985,10003571
107,2022-01-12,0.013,0.0135,0.0118,0.0131,4613424,10003571
108,2022-01-13,0.0135,0.0139,0.0097,0.0098,5152756,10003571
109,2022-01-14,0.0095,0.0097,0.007,0.0072,10363209,10003571
110,2022-01-17,0.0077,0.0077,0.0056,0.0063,10433820,10003571
111,2022-01-18,0.0064,0.0077,0.0059,0.0067,12409727,10003571
112,2022-01-19,0.0077,0.0077,0.0064,0.0066,8760098,10003571
113,2022-01-20,0.0066,0.0108,0.0061,0.0093,11009779,10003571
114,2022-01-21,0.0098,0.0104,0.0086,0.0092,12354705,10003571
115,2022-01-24,0.0089,0.0096,0.0077,0.0081,10158137,10003571
116,2022-01-25,0.0075,0.0079,0.0056,0.0058,10245843,10003571
117,2022-01-26,0.0065,0.0065,0.0051,0.0056,7855682,10003571
118,2022-01-27,0.0057,0.0058,0.0044,0.0044,2967795,10003571
119,2022-01-28,0.0048,0.0051,0.0044,0.0046,2155109,10003571
120,2022-02-07,0.0051,0.0076,0.0027,0.0028,1127292,10003571
121,2022-02-08,0.0032,0.0032,0.0019,0.0025,434157,10003571
122,2022-02-09,0.0028,0.0028,0.002,0.0028,140995,10003571
123,2022-02-10,0.0026,0.0027,0.002,0.0024,44616,10003571
124,2022-02-11,0.0025,0.003,0.0021,0.0023,298411,10003571
125,2022-02-14,0.0022,0.0023,0.0016,0.0016,76030,10003571
126,2022-02-15,0.0017,0.0017,0.0015,0.0016,15808,10003571
127,2022-02-16,0.0017,0.0019,0.0013,0.0017,246160,10003571
128,2022-02-17,0.0016,0.002,0.0016,0.0017,127883,10003571
129,2022-02-18,0.0011,0.0021,0.0011,0.0021,519890,10003571
130,2022-02-21,0.0021,0.0021,0.0015,0.0017,73778,10003571
131,2022-02-22,0.0017,0.0017,0.0013,0.0014,41942,10003571
132,2022-02-23,0.0014,0.0014,0.0013,0.0013,39133,10003571
133,2022-02-24,0.0011,0.0011,0.0006,0.001,400496,10003571
134,2022-02-25,0.001,0.001,0.0006,0.0007,142623,10003571
135,2022-02-28,0.0005,0.0008,0.0004,0.0007,9669,10003571
136,2022-03-01,0.0009,0.0009,0.0006,0.0007,28399,10003571
137,2022-03-02,0.0006,0.0008,0.0005,0.0006,6708,10003571
138,2022-03-03,0.0006,0.0006,0.0004,0.0004,64898,10003571
139,2022-03-04,0.0004,0.0006,0.0003,0.0003,51087,10003571
140,2022-03-07,0.0003,0.0007,0.0003,0.0003,102011,10003571
141,2022-03-08,0.0009,0.0009,0.0004,0.0005,111027,10003571
142,2022-03-09,0.0005,0.0009,0.0004,0.0006,109483,10003571
143,2022-03-10,0.0005,0.0008,0.0004,0.0004,15695,10003571
144,2022-03-11,0.0006,0.001,0.0004,0.001,123892,10003571
145,2022-03-14,0.0007,0.0011,0.0004,0.0006,121227,10003571
146,2022-03-15,0.0007,0.0011,0.0005,0.0006,790090,10003571
147,2022-03-16,0.0008,0.0008,0.0004,0.0005,99913,10003571
148,2022-03-17,0.0007,0.001,0.0002,0.0003,26070,10003571
149,2022-03-18,0.0003,0.0005,0.0001,0.0002,11032,10003571
150,2022-03-21,0.0003,0.0003,0.0001,0.0001,8626,10003571
151,2022-03-22,0.0002,0.0002,0.0001,0.0001,350,10003571
152,2022-03-23,0.0001,0.0001,0.0001,0.0001,61,10003571
