,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1015,0.1015,0.0754,0.0758,3538457,90001098
1,2022-12-13,0.0708,0.0822,0.0657,0.0715,16488269,90001098
2,2022-12-14,0.0715,0.0828,0.0632,0.0725,16162012,90001098
3,2022-12-15,0.0704,0.0768,0.054,0.062,12152902,90001098
4,2022-12-16,0.054,0.0693,0.0493,0.059,24471226,90001098
5,2022-12-19,0.0642,0.0728,0.0255,0.03,48818985,90001098
6,2022-12-20,0.0241,0.0271,0.0096,0.0114,25929896,90001098
7,2022-12-21,0.0117,0.0135,0.0057,0.0067,9644136,90001098
8,2022-12-22,0.0083,0.0125,0.0048,0.006,15494837,90001098
9,2022-12-23,0.0045,0.0088,0.0034,0.0046,10029565,90001098
10,2022-12-26,0.0044,0.0055,0.0012,0.0014,5162164,90001098
11,2022-12-27,0.0037,0.0048,0.0018,0.0028,9544245,90001098
12,2022-12-28,0.0022,0.0022,0.0001,0.0001,4403902,90001098
