,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.0247,0.0264,0.0216,0.0236,15480461,10004964
1,2022-12-30,0.0252,0.0275,0.024,0.024,15995962,10004964
2,2023-01-03,0.0238,0.0265,0.017,0.0241,27583752,10004964
3,2023-01-04,0.0236,0.0253,0.0196,0.0222,14706848,10004964
4,2023-01-05,0.025,0.0394,0.025,0.0352,74456057,10004964
5,2023-01-06,0.037,0.0452,0.0357,0.0412,64705985,10004964
6,2023-01-09,0.0444,0.0577,0.0435,0.054,94080356,10004964
7,2023-01-10,0.0519,0.0599,0.0499,0.053,103810242,10004964
8,2023-01-11,0.055,0.0632,0.0495,0.0508,100165356,10004964
9,2023-01-12,0.0524,0.0567,0.0465,0.0522,83594559,10004964
10,2023-01-13,0.0534,0.068,0.0517,0.068,174485900,10004964
11,2023-01-16,0.078,0.1364,0.0696,0.1021,513326438,10004964
12,2023-01-17,0.1033,0.1107,0.0898,0.1005,168401479,10004964
13,2023-01-18,0.1036,0.1091,0.0912,0.0979,154120946,10004964
14,2023-01-19,0.0923,0.1138,0.0801,0.1138,188946298,10004964
15,2023-01-20,0.1176,0.1339,0.113,0.118,190917832,10004964
16,2023-01-30,0.1556,0.1745,0.1135,0.114,265575128,10004964
17,2023-01-31,0.1192,0.1263,0.082,0.0857,212446963,10004964
18,2023-02-01,0.0897,0.106,0.0704,0.106,302990180,10004964
19,2023-02-02,0.1135,0.1137,0.0867,0.0964,297430014,10004964
20,2023-02-03,0.0839,0.0839,0.054,0.0685,337744469,10004964
21,2023-02-06,0.0548,0.0548,0.0344,0.041,304684086,10004964
22,2023-02-07,0.0436,0.0483,0.0336,0.04,213600901,10004964
23,2023-02-08,0.0424,0.0467,0.0283,0.0305,173568174,10004964
24,2023-02-09,0.0273,0.0539,0.0268,0.0507,408571029,10004964
25,2023-02-10,0.0498,0.0498,0.0288,0.0321,337046764,10004964
26,2023-02-13,0.0289,0.0477,0.0248,0.0431,464635823,10004964
27,2023-02-14,0.045,0.0505,0.0336,0.046,383810951,10004964
28,2023-02-15,0.0453,0.0512,0.0239,0.0276,526246096,10004964
29,2023-02-16,0.0297,0.0561,0.0104,0.0159,996697420,10004964
30,2023-02-17,0.0145,0.0186,0.0022,0.0023,298701925,10004964
31,2023-02-20,0.0023,0.0264,0.0016,0.0236,239433804,10004964
32,2023-02-21,0.024,0.0292,0.0084,0.018,837096439,10004964
33,2023-02-22,0.0092,0.0118,0.0001,0.0001,192043489,10004964
