,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0814,0.0846,0.0735,0.0787,329132,10005982
1,2023-08-25,0.0828,0.0983,0.0828,0.0927,1927731,10005982
2,2023-08-28,0.0502,0.0902,0.0502,0.0885,4346924,10005982
3,2023-08-29,0.0886,0.0886,0.0543,0.0548,7255889,10005982
4,2023-08-30,0.0507,0.0507,0.0396,0.042,13835325,10005982
5,2023-08-31,0.0445,0.0469,0.0372,0.0417,11095400,10005982
6,2023-09-01,0.0402,0.0481,0.0398,0.0441,8300023,10005982
7,2023-09-04,0.0436,0.0484,0.038,0.0383,15309093,10005982
8,2023-09-05,0.039,0.0466,0.0355,0.0453,13669793,10005982
9,2023-09-06,0.0469,0.0517,0.0419,0.0434,13405710,10005982
10,2023-09-07,0.0446,0.0686,0.0446,0.0684,26867547,10005982
11,2023-09-08,0.0713,0.0731,0.0638,0.068,18502351,10005982
12,2023-09-11,0.0682,0.0721,0.0552,0.062,20827363,10005982
13,2023-09-12,0.0628,0.066,0.0586,0.0649,8611145,10005982
14,2023-09-13,0.0666,0.0803,0.0637,0.0752,18284460,10005982
15,2023-09-14,0.0736,0.0846,0.0736,0.0808,13470687,10005982
16,2023-09-15,0.0789,0.0854,0.0704,0.078,24414965,10005982
17,2023-09-18,0.0802,0.0849,0.0745,0.0827,24367122,10005982
18,2023-09-19,0.0836,0.0904,0.082,0.0884,19464551,10005982
19,2023-09-20,0.0896,0.0958,0.0857,0.0951,17934153,10005982
20,2023-09-21,0.0965,0.1,0.0921,0.0996,9187892,10005982
21,2023-09-22,0.0999,0.1004,0.0783,0.0784,25025786,10005982
22,2023-09-25,0.081,0.0861,0.0802,0.085,26805266,10005982
23,2023-09-26,0.0844,0.0861,0.0771,0.0832,16211559,10005982
24,2023-09-27,0.0821,0.0838,0.0741,0.0776,34331734,10005982
25,2023-09-28,0.077,0.0796,0.0704,0.0726,22465207,10005982
26,2023-10-09,0.0738,0.0775,0.067,0.0725,75762947,10005982
27,2023-10-10,0.0694,0.076,0.0661,0.0755,31597301,10005982
28,2023-10-11,0.0725,0.0731,0.0626,0.064,48178983,10005982
29,2023-10-12,0.0608,0.0664,0.0566,0.0596,68975623,10005982
30,2023-10-13,0.0631,0.0689,0.0606,0.0657,38107628,10005982
31,2023-10-16,0.066,0.0885,0.066,0.0847,78892164,10005982
32,2023-10-17,0.0838,0.0871,0.0724,0.0774,52179708,10005982
33,2023-10-18,0.0768,0.0897,0.0745,0.0895,67921954,10005982
34,2023-10-19,0.0929,0.0947,0.0795,0.0873,49276636,10005982
35,2023-10-20,0.091,0.0969,0.0855,0.0957,49569613,10005982
36,2023-10-23,0.1,0.1209,0.099,0.1172,88835873,10005982
37,2023-10-24,0.1135,0.119,0.0999,0.107,19818668,10005982
38,2023-10-25,0.1019,0.1129,0.0958,0.1101,7764786,10005982
