,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.0327,0.0365,0.031,0.0325,151122,90002683
1,2023-10-06,0.0325,0.0325,0.0325,0.0325,26,90002683
2,2023-10-09,0.0325,0.037,0.024,0.0267,2576656,90002683
3,2023-10-10,0.025,0.0296,0.0209,0.0295,1286556,90002683
4,2023-10-11,0.026,0.026,0.0189,0.0233,1723160,90002683
5,2023-10-12,0.0197,0.0226,0.0167,0.0174,1242851,90002683
6,2023-10-13,0.0198,0.0268,0.0198,0.0235,4168654,90002683
7,2023-10-16,0.0232,0.044,0.0232,0.0413,14497971,90002683
8,2023-10-17,0.0392,0.0428,0.0334,0.0365,9083745,90002683
9,2023-10-18,0.0373,0.0482,0.0373,0.0469,52726086,90002683
10,2023-10-19,0.0509,0.0623,0.0472,0.0615,30523271,90002683
11,2023-10-20,0.0656,0.0756,0.0555,0.0729,29037708,90002683
12,2023-10-23,0.074,0.1077,0.074,0.1021,35700405,90002683
13,2023-10-24,0.0986,0.1028,0.078,0.0846,53668668,90002683
14,2023-10-25,0.0718,0.0966,0.0698,0.0966,85305534,90002683
15,2023-10-26,0.102,0.1136,0.079,0.0815,85490017,90002683
16,2023-10-27,0.0847,0.0913,0.042,0.0457,264477880,90002683
17,2023-10-30,0.0499,0.0504,0.023,0.0254,542955257,90002683
18,2023-10-31,0.027,0.0312,0.0252,0.0263,328953415,90002683
19,2023-11-01,0.0218,0.0327,0.0207,0.0285,255442081,90002683
20,2023-11-02,0.027,0.0371,0.022,0.0365,319721975,90002683
21,2023-11-03,0.034,0.0342,0.0191,0.0214,465493633,90002683
22,2023-11-06,0.015,0.0162,0.0075,0.0075,452860457,90002683
23,2023-11-07,0.008,0.0096,0.0066,0.0066,140045289,90002683
24,2023-11-09,0.0074,0.0088,0.0056,0.0072,122677947,90002683
25,2023-11-10,0.008,0.01,0.0073,0.008,220062137,90002683
26,2023-11-13,0.0065,0.0079,0.0051,0.0055,78929892,90002683
27,2023-11-14,0.005,0.0073,0.0032,0.0049,98685651,90002683
28,2023-11-15,0.0033,0.0035,0.0021,0.0028,89218016,90002683
29,2023-11-16,0.0027,0.009,0.0024,0.009,250396420,90002683
30,2023-11-17,0.0096,0.0105,0.0039,0.0044,287035742,90002683
31,2023-11-20,0.003,0.0069,0.0011,0.0014,194333090,90002683
32,2023-11-21,0.001,0.0013,0.0002,0.0008,33620504,90002683
33,2023-11-22,0.0013,0.002,0.0001,0.0003,117942598,90002683
