,日期,开盘,最高,最低,收盘,成交量,code
0,2016-10-27,0.1445,0.1611,0.1445,0.1581,1261,10000727
1,2016-10-28,0.16,0.177,0.1584,0.1584,584,10000727
2,2016-10-31,0.1547,0.1586,0.1508,0.1563,431,10000727
3,2016-11-01,0.1565,0.1672,0.1565,0.1669,463,10000727
4,2016-11-02,0.1669,0.1669,0.1581,0.1588,437,10000727
5,2016-11-03,0.1594,0.1787,0.1594,0.167,665,10000727
6,2016-11-04,0.1671,0.177,0.1671,0.169,402,10000727
7,2016-11-07,0.1716,0.1787,0.1703,0.1774,163,10000727
8,2016-11-08,0.1836,0.1931,0.1802,0.187,282,10000727
9,2016-11-09,0.1859,0.188,0.1706,0.1757,375,10000727
10,2016-11-10,0.1918,0.2003,0.187,0.187,301,10000727
11,2016-11-11,0.1877,0.2042,0.1866,0.1997,702,10000727
12,2016-11-14,0.1992,0.218,0.1979,0.2012,787,10000727
13,2016-11-15,0.2002,0.2097,0.1943,0.1963,458,10000727
14,2016-11-16,0.1964,0.2001,0.1918,0.194,240,10000727
15,2016-11-17,0.1896,0.1955,0.1851,0.1955,516,10000727
16,2016-11-18,0.1936,0.2016,0.1886,0.1896,383,10000727
17,2016-11-21,0.1901,0.2168,0.19,0.2061,1434,10000727
18,2016-11-22,0.2136,0.2188,0.211,0.2124,602,10000727
19,2016-11-23,0.2159,0.229,0.2124,0.2145,1161,10000727
20,2016-11-24,0.2169,0.2262,0.2142,0.2182,847,10000727
21,2016-11-25,0.2197,0.24,0.2098,0.24,1181,10000727
22,2016-11-28,0.2416,0.2665,0.2416,0.2537,1605,10000727
23,2016-11-29,0.2528,0.2877,0.2454,0.2908,1588,10000727
24,2016-11-30,0.2902,0.3,0.2805,0.2855,1435,10000727
25,2016-12-01,0.29,0.3118,0.2869,0.3001,1100,10000727
26,2016-12-02,0.297,0.3036,0.2814,0.2909,1220,10000727
27,2016-12-05,0.2785,0.285,0.26,0.26,2416,10000727
28,2016-12-06,0.2647,0.2682,0.2583,0.2583,561,10000727
29,2016-12-07,0.2581,0.2581,0.2483,0.2508,507,10000727
30,2016-12-08,0.26,0.2611,0.2505,0.2505,533,10000727
31,2016-12-09,0.2487,0.2809,0.2447,0.2751,841,10000727
32,2016-12-12,0.275,0.287,0.2459,0.2597,1319,10000727
33,2016-12-13,0.2495,0.2566,0.2431,0.2482,605,10000727
34,2016-12-14,0.248,0.2546,0.2369,0.2369,382,10000727
35,2016-12-15,0.2381,0.2381,0.2053,0.2081,1502,10000727
36,2016-12-16,0.2138,0.2165,0.205,0.2058,318,10000727
37,2016-12-19,0.2045,0.2045,0.193,0.1949,376,10000727
38,2016-12-20,0.1936,0.1941,0.1768,0.1819,757,10000727
39,2016-12-21,0.1857,0.2016,0.1857,0.1956,1170,10000727
40,2016-12-22,0.1991,0.1991,0.1898,0.1961,343,10000727
41,2016-12-23,0.1945,0.1945,0.1824,0.183,359,10000727
42,2016-12-26,0.1805,0.2,0.169,0.1993,587,10000727
43,2016-12-27,0.201,0.2069,0.1932,0.1943,351,10000727
44,2016-12-28,0.1974,0.1974,0.1876,0.1883,537,10000727
45,2016-12-29,0.181,0.1979,0.181,0.1907,354,10000727
46,2016-12-30,0.187,0.1962,0.1847,0.1886,490,10000727
47,2017-01-03,0.195,0.2089,0.1947,0.1995,1389,10000727
48,2017-01-04,0.201,0.208,0.1993,0.2048,517,10000727
49,2017-01-05,0.2061,0.2103,0.2018,0.2038,354,10000727
50,2017-01-06,0.2045,0.2045,0.1984,0.2002,99,10000727
51,2017-01-09,0.2014,0.2085,0.1982,0.2023,209,10000727
52,2017-01-10,0.2032,0.2038,0.1961,0.1971,310,10000727
53,2017-01-11,0.2017,0.2018,0.1878,0.1878,341,10000727
54,2017-01-12,0.1891,0.1924,0.1798,0.1798,243,10000727
55,2017-01-13,0.1811,0.1923,0.1773,0.1842,499,10000727
56,2017-01-16,0.1801,0.197,0.1693,0.1935,1045,10000727
57,2017-01-17,0.197,0.2007,0.1921,0.1965,557,10000727
58,2017-01-18,0.1977,0.2145,0.1977,0.2082,613,10000727
59,2017-01-19,0.2082,0.217,0.207,0.2087,611,10000727
60,2017-01-20,0.2087,0.2239,0.2087,0.2183,606,10000727
61,2017-01-23,0.2195,0.2323,0.2188,0.2188,735,10000727
62,2017-01-24,0.22,0.225,0.215,0.215,460,10000727
63,2017-01-25,0.2152,0.2238,0.2152,0.223,564,10000727
64,2017-01-26,0.2238,0.2364,0.2238,0.2262,849,10000727
65,2017-02-03,0.2366,0.2366,0.21,0.2102,860,10000727
66,2017-02-06,0.2116,0.2196,0.2077,0.2089,550,10000727
67,2017-02-07,0.2128,0.2128,0.199,0.1998,784,10000727
68,2017-02-08,0.2001,0.2097,0.1902,0.208,1129,10000727
69,2017-02-09,0.2081,0.2261,0.2081,0.2166,1492,10000727
70,2017-02-10,0.2224,0.2309,0.22,0.2247,2478,10000727
71,2017-02-13,0.2328,0.2352,0.23,0.2311,1936,10000727
72,2017-02-14,0.231,0.2332,0.2258,0.228,226,10000727
73,2017-02-15,0.2311,0.2395,0.23,0.2307,3460,10000727
74,2017-02-16,0.2341,0.236,0.2275,0.2319,647,10000727
75,2017-02-17,0.2399,0.2448,0.2213,0.2215,1559,10000727
76,2017-02-20,0.2215,0.2478,0.2215,0.2472,1072,10000727
77,2017-02-21,0.2481,0.2629,0.2481,0.25,654,10000727
78,2017-02-22,0.2488,0.2536,0.2461,0.2508,851,10000727
79,2017-02-23,0.2518,0.256,0.2385,0.242,535,10000727
80,2017-02-24,0.2409,0.2443,0.235,0.2431,473,10000727
81,2017-02-27,0.2403,0.2416,0.2269,0.2294,677,10000727
82,2017-02-28,0.2297,0.2381,0.2245,0.228,815,10000727
83,2017-03-01,0.228,0.2407,0.2269,0.2296,436,10000727
84,2017-03-02,0.2339,0.24,0.216,0.2171,1400,10000727
85,2017-03-03,0.2132,0.2147,0.203,0.2042,1177,10000727
86,2017-03-06,0.2033,0.213,0.2015,0.205,491,10000727
87,2017-03-07,0.2058,0.2076,0.2016,0.2058,617,10000727
88,2017-03-08,0.205,0.2118,0.204,0.2075,890,10000727
89,2017-03-09,0.2075,0.2075,0.1853,0.1919,1127,10000727
90,2017-03-10,0.1929,0.1929,0.1858,0.1864,475,10000727
91,2017-03-13,0.1842,0.2024,0.1765,0.2022,1590,10000727
92,2017-03-14,0.2037,0.2058,0.1956,0.1976,1643,10000727
93,2017-03-15,0.1975,0.203,0.1935,0.1992,1119,10000727
94,2017-03-16,0.2018,0.2234,0.2018,0.2171,2256,10000727
95,2017-03-17,0.2173,0.2179,0.1904,0.1933,2370,10000727
96,2017-03-20,0.2,0.204,0.1908,0.1991,2385,10000727
97,2017-03-21,0.2,0.2051,0.1951,0.2013,1716,10000727
98,2017-03-22,0.1995,0.1995,0.1805,0.1843,2716,10000727
99,2017-03-23,0.1848,0.1985,0.1826,0.1898,1702,10000727
100,2017-03-24,0.1909,0.2183,0.1909,0.2133,2903,10000727
101,2017-03-27,0.2121,0.2219,0.2064,0.211,2321,10000727
102,2017-03-28,0.21,0.2158,0.2052,0.2066,1345,10000727
103,2017-03-29,0.2071,0.2153,0.2015,0.2038,1282,10000727
104,2017-03-30,0.2038,0.2078,0.195,0.2,2193,10000727
105,2017-03-31,0.2003,0.2103,0.1978,0.2094,1654,10000727
106,2017-04-05,0.2133,0.2357,0.2133,0.2323,1846,10000727
107,2017-04-06,0.2318,0.2368,0.2251,0.2334,2077,10000727
108,2017-04-07,0.2329,0.2358,0.2252,0.2297,1740,10000727
109,2017-04-10,0.2268,0.2335,0.2263,0.2278,714,10000727
110,2017-04-11,0.225,0.232,0.2075,0.225,1236,10000727
111,2017-04-12,0.225,0.23,0.212,0.22,878,10000727
112,2017-04-13,0.218,0.2229,0.2148,0.2181,628,10000727
113,2017-04-14,0.2158,0.218,0.1995,0.2033,1134,10000727
114,2017-04-17,0.1996,0.2057,0.1934,0.2043,2104,10000727
115,2017-04-18,0.2005,0.2017,0.1915,0.1915,505,10000727
116,2017-04-19,0.1901,0.1901,0.169,0.1741,1995,10000727
117,2017-04-20,0.1741,0.1799,0.1722,0.1781,763,10000727
118,2017-04-21,0.1798,0.1875,0.1794,0.1858,1029,10000727
119,2017-04-24,0.1825,0.1825,0.1722,0.18,1256,10000727
120,2017-04-25,0.1825,0.1887,0.182,0.1857,961,10000727
121,2017-04-26,0.1887,0.198,0.1867,0.1872,836,10000727
122,2017-04-27,0.187,0.1941,0.1776,0.1913,1575,10000727
123,2017-04-28,0.1938,0.198,0.1824,0.1879,957,10000727
124,2017-05-02,0.1895,0.1926,0.1839,0.1844,540,10000727
125,2017-05-03,0.1825,0.1887,0.1757,0.1762,666,10000727
126,2017-05-04,0.1746,0.1805,0.1691,0.1699,1096,10000727
127,2017-05-05,0.1707,0.1707,0.149,0.1616,2194,10000727
128,2017-05-08,0.1619,0.166,0.1516,0.1657,2006,10000727
129,2017-05-09,0.1663,0.1685,0.1606,0.1661,1196,10000727
130,2017-05-10,0.17,0.179,0.1686,0.1686,2806,10000727
131,2017-05-11,0.1698,0.1824,0.1671,0.1824,1926,10000727
132,2017-05-12,0.1753,0.2071,0.1753,0.2067,5698,10000727
133,2017-05-15,0.2104,0.2248,0.2104,0.2146,2245,10000727
134,2017-05-16,0.219,0.219,0.2048,0.2173,2279,10000727
135,2017-05-17,0.2192,0.2192,0.2049,0.2049,1091,10000727
136,2017-05-18,0.1997,0.2032,0.1945,0.1997,1602,10000727
137,2017-05-19,0.2026,0.2047,0.1996,0.2018,933,10000727
138,2017-05-22,0.2025,0.2209,0.2007,0.2113,3601,10000727
139,2017-05-23,0.2167,0.2383,0.2142,0.2364,5659,10000727
140,2017-05-24,0.2393,0.2415,0.2226,0.237,2837,10000727
141,2017-05-25,0.2368,0.3097,0.2368,0.3097,5985,10000727
142,2017-05-26,0.3102,0.3277,0.2975,0.3084,3593,10000727
143,2017-05-31,0.3188,0.35,0.3001,0.3153,2016,10000727
144,2017-06-01,0.3201,0.335,0.3076,0.335,829,10000727
145,2017-06-02,0.3366,0.3411,0.3154,0.3165,1371,10000727
146,2017-06-05,0.315,0.3174,0.2875,0.2896,1336,10000727
147,2017-06-06,0.2874,0.3086,0.2871,0.3016,1716,10000727
148,2017-06-07,0.304,0.3349,0.304,0.3253,1003,10000727
149,2017-06-08,0.327,0.3542,0.319,0.3498,1070,10000727
150,2017-06-09,0.3505,0.3761,0.3505,0.3631,1696,10000727
151,2017-06-12,0.3606,0.3853,0.3538,0.3543,576,10000727
152,2017-06-13,0.3533,0.3601,0.3378,0.3565,1027,10000727
153,2017-06-14,0.3501,0.3511,0.3273,0.3289,1289,10000727
154,2017-06-15,0.3277,0.3362,0.3103,0.3141,1379,10000727
155,2017-06-16,0.3163,0.3263,0.3038,0.3057,1087,10000727
156,2017-06-19,0.3104,0.343,0.3097,0.3413,1352,10000727
157,2017-06-20,0.35,0.354,0.3263,0.3311,874,10000727
158,2017-06-21,0.3392,0.3524,0.3231,0.3513,838,10000727
159,2017-06-22,0.3504,0.3978,0.35,0.3697,1757,10000727
160,2017-06-23,0.3682,0.3883,0.3545,0.3867,780,10000727
161,2017-06-26,0.3916,0.4119,0.3916,0.4017,1819,10000727
162,2017-06-27,0.4021,0.4123,0.3898,0.4082,2106,10000727
163,2017-06-28,0.404,0.4144,0.392,0.3983,832,10000727
