,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-24,0.0338,0.0338,0.0265,0.0286,2683,10000755
1,2016-11-25,0.027,0.0326,0.0202,0.0202,3246,10000755
2,2016-11-28,0.0194,0.0194,0.0135,0.0182,5346,10000755
3,2016-11-29,0.0177,0.0189,0.0131,0.0147,2501,10000755
4,2016-11-30,0.0147,0.019,0.0133,0.0178,1550,10000755
5,2016-12-01,0.0171,0.0191,0.0143,0.016,1841,10000755
6,2016-12-02,0.0166,0.0194,0.0154,0.018,1089,10000755
7,2016-12-05,0.0208,0.027,0.0208,0.0266,2924,10000755
8,2016-12-06,0.0267,0.0267,0.0241,0.0258,555,10000755
9,2016-12-07,0.0251,0.0266,0.0225,0.023,1274,10000755
10,2016-12-08,0.0227,0.0227,0.0191,0.0202,1189,10000755
11,2016-12-09,0.0209,0.0217,0.0102,0.0111,3656,10000755
12,2016-12-12,0.011,0.0211,0.0099,0.0181,2936,10000755
13,2016-12-13,0.0191,0.0239,0.0187,0.0196,1237,10000755
14,2016-12-14,0.0204,0.0244,0.0172,0.0244,872,10000755
15,2016-12-15,0.0253,0.0518,0.0248,0.0493,6849,10000755
16,2016-12-16,0.0488,0.0512,0.043,0.0487,3521,10000755
17,2016-12-19,0.0498,0.0554,0.0467,0.0541,2541,10000755
18,2016-12-20,0.0509,0.0771,0.0509,0.0685,7816,10000755
19,2016-12-21,0.066,0.066,0.0454,0.0485,9241,10000755
20,2016-12-22,0.0486,0.0583,0.0472,0.053,7510,10000755
21,2016-12-23,0.0533,0.0648,0.053,0.0631,3337,10000755
22,2016-12-26,0.068,0.0801,0.0456,0.0474,7250,10000755
23,2016-12-27,0.0474,0.0548,0.043,0.0533,3162,10000755
24,2016-12-28,0.052,0.0596,0.0507,0.0575,6125,10000755
25,2016-12-29,0.0598,0.0604,0.0457,0.0541,4958,10000755
26,2016-12-30,0.053,0.053,0.0429,0.048,5333,10000755
27,2017-01-03,0.049,0.049,0.0296,0.0323,7371,10000755
28,2017-01-04,0.031,0.0326,0.0224,0.0228,6994,10000755
29,2017-01-05,0.023,0.0234,0.0196,0.0224,5775,10000755
30,2017-01-06,0.0222,0.024,0.0195,0.0235,4998,10000755
31,2017-01-09,0.0236,0.024,0.016,0.0175,5817,10000755
32,2017-01-10,0.018,0.0196,0.0151,0.0191,4339,10000755
33,2017-01-11,0.0185,0.0226,0.0158,0.0214,7023,10000755
34,2017-01-12,0.0224,0.0251,0.0186,0.0247,8521,10000755
35,2017-01-13,0.0247,0.0247,0.0135,0.0168,14114,10000755
36,2017-01-16,0.0162,0.0243,0.0075,0.0086,15757,10000755
37,2017-01-17,0.0089,0.0099,0.0045,0.0052,7484,10000755
38,2017-01-18,0.0055,0.0055,0.0021,0.0027,3175,10000755
39,2017-01-19,0.0025,0.0032,0.0018,0.0025,2007,10000755
40,2017-01-20,0.0025,0.0026,0.0006,0.0006,2238,10000755
41,2017-01-23,0.0003,0.0006,0.0003,0.0004,915,10000755
42,2017-01-24,0.0003,0.0003,0.0001,0.0001,540,10000755
43,2017-01-25,0.0001,0.0002,0.0001,0.0001,210,10000755
