,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0551,0.0568,0.0491,0.0506,61082,90001542
1,2022-12-13,0.0491,0.051,0.0395,0.0412,689023,90001542
2,2022-12-14,0.0414,0.0446,0.0365,0.0381,526135,90001542
3,2022-12-15,0.0389,0.0447,0.0364,0.0435,602602,90001542
4,2022-12-16,0.0398,0.0421,0.0313,0.0327,1234140,90001542
5,2022-12-19,0.0338,0.0379,0.0242,0.026,2248655,90001542
6,2022-12-20,0.025,0.0318,0.0184,0.0188,2696706,90001542
7,2022-12-21,0.0189,0.02,0.0131,0.0148,3767830,90001542
8,2022-12-22,0.0169,0.017,0.013,0.0146,906465,90001542
9,2022-12-23,0.0126,0.0154,0.012,0.0136,1940067,90001542
10,2022-12-26,0.0139,0.017,0.0139,0.0151,2236812,90001542
11,2022-12-27,0.0168,0.0172,0.0137,0.0164,5942604,90001542
12,2022-12-28,0.0152,0.0153,0.0116,0.0124,6142828,90001542
13,2022-12-29,0.0116,0.0153,0.0106,0.0122,9163047,90001542
14,2022-12-30,0.0135,0.0153,0.0111,0.0111,3754141,90001542
15,2023-01-03,0.0102,0.0128,0.007,0.0117,18485813,90001542
16,2023-01-04,0.0108,0.0108,0.0061,0.0072,10383787,90001542
17,2023-01-05,0.008,0.0197,0.008,0.0171,79001597,90001542
18,2023-01-06,0.0166,0.0292,0.015,0.0215,158943667,90001542
19,2023-01-09,0.024,0.0378,0.024,0.028,175820619,90001542
20,2023-01-10,0.0288,0.0437,0.0263,0.0373,205199139,90001542
21,2023-01-11,0.0384,0.0449,0.0261,0.0287,164932972,90001542
22,2023-01-12,0.0313,0.0385,0.0256,0.0286,167805913,90001542
23,2023-01-13,0.0341,0.0381,0.0268,0.0381,236535875,90001542
24,2023-01-16,0.0399,0.1014,0.0388,0.0747,382756922,90001542
25,2023-01-17,0.0768,0.0922,0.0672,0.0804,88084587,90001542
26,2023-01-18,0.0886,0.0888,0.0676,0.0758,48836194,90001542
27,2023-01-19,0.0757,0.1011,0.064,0.1011,47981691,90001542
28,2023-01-20,0.1071,0.121,0.0999,0.1097,7324099,90001542
29,2023-01-30,0.1404,0.18,0.1321,0.1361,1784893,90001542
