,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0094,0.0094,0.0073,0.0092,222309,90002917
1,2023-11-24,0.0085,0.0085,0.0068,0.0071,37372,90002917
2,2023-11-27,0.0063,0.007,0.006,0.0065,9331,90002917
3,2023-11-28,0.0057,0.0069,0.0057,0.0069,13251,90002917
4,2023-11-29,0.0068,0.0068,0.0052,0.0054,1333,90002917
5,2023-11-30,0.0055,0.0057,0.0045,0.0054,2504,90002917
6,2023-12-01,0.0045,0.0057,0.0041,0.0055,14751,90002917
7,2023-12-04,0.0052,0.0052,0.0042,0.0042,13896,90002917
8,2023-12-05,0.0041,0.0041,0.0029,0.0029,271214,90002917
9,2023-12-06,0.0028,0.0041,0.0028,0.003,11290,90002917
10,2023-12-07,0.0028,0.0031,0.0026,0.0027,10477,90002917
11,2023-12-08,0.0029,0.0034,0.0025,0.0033,44544,90002917
12,2023-12-11,0.0026,0.005,0.0026,0.0043,48460,90002917
13,2023-12-12,0.0042,0.0045,0.0032,0.0032,22854,90002917
14,2023-12-13,0.0031,0.0032,0.0021,0.0021,23898,90002917
15,2023-12-14,0.0023,0.0028,0.0019,0.002,9784,90002917
16,2023-12-15,0.0022,0.0023,0.0018,0.0018,4288,90002917
17,2023-12-18,0.0012,0.0019,0.0012,0.0014,25868,90002917
18,2023-12-19,0.0014,0.0015,0.0014,0.0015,6110,90002917
19,2023-12-20,0.0018,0.0018,0.0012,0.0012,11590,90002917
20,2023-12-21,0.001,0.0019,0.001,0.0017,43337,90002917
21,2023-12-22,0.0017,0.0017,0.0014,0.0015,34507,90002917
22,2023-12-25,0.0014,0.0015,0.0009,0.0009,45881,90002917
23,2023-12-26,0.0008,0.0008,0.0007,0.0008,9315,90002917
24,2023-12-27,0.0008,0.0008,0.0005,0.0006,59126,90002917
25,2023-12-28,0.0006,0.0022,0.0006,0.0017,452774,90002917
26,2023-12-28,0.0006,0.0022,0.0006,0.0017,452774,90002917
27,2023-12-29,0.0019,0.0025,0.0015,0.0017,872374,90002917
28,2024-01-02,0.0014,0.0017,0.0007,0.0007,309884,90002917
29,2024-01-03,0.0006,0.0007,0.0004,0.0005,102703,90002917
30,2024-01-04,0.0004,0.0004,0.0003,0.0004,69587,90002917
31,2024-01-05,0.0003,0.0004,0.0003,0.0003,7376,90002917
32,2024-01-08,0.0003,0.0004,0.0002,0.0003,11261,90002917
33,2024-01-09,0.0003,0.0004,0.0001,0.0003,22269,90002917
34,2024-01-10,0.0002,0.0002,0.0002,0.0002,418,90002917
35,2024-01-11,0.0001,0.0003,0.0001,0.0002,14675,90002917
36,2024-01-12,0.0002,0.0002,0.0001,0.0001,2306,90002917
37,2024-01-15,0.0002,0.0002,0.0001,0.0001,262,90002917
38,2024-01-16,0.0001,0.0001,0.0001,0.0001,760,90002917
39,2024-01-17,0.0001,0.0001,0.0001,0.0001,3675,90002917
40,2024-01-17,0.0001,0.0001,0.0001,0.0001,3675,90002917
41,2024-01-18,0.0001,0.0002,0.0001,0.0001,18840,90002917
42,2024-01-18,0.0001,0.0002,0.0001,0.0001,18840,90002917
43,2024-01-19,0.0002,0.0002,0.0001,0.0001,162955,90002917
44,2024-01-19,0.0002,0.0002,0.0001,0.0001,162955,90002917
45,2024-01-22,0.0001,0.0002,0.0001,0.0002,8262,90002917
46,2024-01-22,0.0001,0.0002,0.0001,0.0002,8262,90002917
47,2024-01-23,0.0001,0.0001,0.0001,0.0001,45509,90002917
48,2024-01-23,0.0001,0.0001,0.0001,0.0001,45509,90002917
49,2024-01-24,0.0001,0.0001,0.0001,0.0001,2015,90002917
50,2024-01-24,0.0001,0.0001,0.0001,0.0001,2015,90002917
