,日期,开盘,最高,最低,收盘,成交量,code
0,2021-10-28,0.3277,0.3408,0.3217,0.333,1202858,10003700
1,2021-10-29,0.3331,0.3331,0.3041,0.3041,1019184,10003700
2,2021-11-01,0.3144,0.3272,0.3033,0.3108,1239474,10003700
3,2021-11-02,0.3188,0.3597,0.2968,0.3443,8929166,10003700
4,2021-11-03,0.3296,0.3592,0.3296,0.3588,646616,10003700
5,2021-11-04,0.3413,0.3413,0.3211,0.3289,3493169,10003700
6,2021-11-05,0.3346,0.3352,0.3114,0.3307,1565220,10003700
7,2021-11-08,0.3448,0.3448,0.3167,0.3316,232098,10003700
8,2021-11-09,0.3225,0.3446,0.3175,0.3288,840076,10003700
9,2021-11-10,0.344,0.3909,0.344,0.3526,3975026,10003700
10,2021-11-11,0.3435,0.3435,0.3004,0.3046,1364428,10003700
11,2021-11-12,0.2948,0.3103,0.2948,0.3032,1492678,10003700
12,2021-11-15,0.2938,0.311,0.2938,0.2977,1187416,10003700
13,2021-11-16,0.2963,0.3042,0.2872,0.3013,700270,10003700
14,2021-11-17,0.2965,0.305,0.2921,0.2988,1218546,10003700
15,2021-11-18,0.3098,0.3218,0.3,0.3123,1466241,10003700
16,2021-11-19,0.3021,0.3059,0.2731,0.2809,1403678,10003700
17,2021-11-22,0.2797,0.2797,0.2666,0.2723,1925820,10003700
18,2021-11-23,0.2651,0.2725,0.2634,0.2683,761097,10003700
19,2021-11-24,0.2667,0.2733,0.2523,0.2592,1636750,10003700
20,2021-11-25,0.26,0.265,0.255,0.2597,6050939,10003700
21,2021-11-26,0.2699,0.2859,0.2644,0.2788,3149014,10003700
22,2021-11-29,0.2899,0.2942,0.275,0.2798,2094655,10003700
23,2021-11-30,0.275,0.3048,0.2696,0.2861,3446416,10003700
24,2021-12-01,0.285,0.2885,0.2729,0.2758,898450,10003700
25,2021-12-02,0.2799,0.2846,0.265,0.2705,866400,10003700
26,2021-12-03,0.274,0.274,0.2526,0.253,1489509,10003700
27,2021-12-06,0.2446,0.2561,0.2347,0.253,2480631,10003700
28,2021-12-07,0.2494,0.252,0.2378,0.2436,4322784,10003700
29,2021-12-08,0.2424,0.248,0.215,0.215,6312469,10003700
30,2021-12-09,0.215,0.2181,0.1761,0.181,19933777,10003700
31,2021-12-10,0.183,0.1897,0.1791,0.1825,5898317,10003700
32,2021-12-13,0.1746,0.1788,0.1544,0.1788,8953773,10003700
33,2021-12-14,0.1795,0.1848,0.176,0.1798,4953635,10003700
34,2021-12-15,0.183,0.2018,0.1779,0.1991,5111410,10003700
35,2021-12-16,0.197,0.2032,0.1836,0.1836,4994841,10003700
36,2021-12-17,0.185,0.2099,0.1839,0.2081,6092012,10003700
37,2021-12-20,0.2105,0.2419,0.2,0.2394,7343721,10003700
38,2021-12-21,0.235,0.2409,0.2188,0.2267,9083890,10003700
39,2021-12-22,0.2228,0.2369,0.216,0.23,4275796,10003700
