,日期,开盘,最高,最低,收盘,成交量,code
0,2021-01-18,0.0375,0.04,0.0289,0.0298,12050599,10003171
1,2021-01-19,0.0275,0.04,0.0275,0.0388,9278528,10003171
2,2021-01-20,0.0372,0.0372,0.032,0.034,6200149,10003171
3,2021-01-21,0.0315,0.0318,0.0264,0.0264,5720645,10003171
4,2021-01-22,0.0276,0.0289,0.0242,0.0242,3749077,10003171
5,2021-01-25,0.0236,0.0272,0.0206,0.0214,7193320,10003171
6,2021-01-26,0.0217,0.0297,0.0217,0.027,11356583,10003171
7,2021-01-27,0.026,0.0329,0.025,0.0261,5527751,10003171
8,2021-01-28,0.0306,0.0491,0.0306,0.0476,46698935,10003171
9,2021-01-29,0.0436,0.0666,0.0369,0.0495,27288996,10003171
10,2021-02-01,0.0492,0.0526,0.0414,0.0454,60111811,10003171
11,2021-02-02,0.0429,0.0435,0.0308,0.0321,45541489,10003171
12,2021-02-03,0.0306,0.0334,0.0263,0.0291,29663063,10003171
13,2021-02-04,0.0293,0.0389,0.026,0.0312,41488398,10003171
14,2021-02-05,0.0305,0.0323,0.0274,0.0307,31705959,10003171
15,2021-02-08,0.0278,0.0285,0.0209,0.0209,44268799,10003171
16,2021-02-09,0.0206,0.0208,0.0127,0.013,31890704,10003171
17,2021-02-10,0.0122,0.0133,0.0108,0.013,25159808,10003171
18,2021-02-18,0.006,0.3886,0.0056,0.0076,23761490,10003171
19,2021-02-19,0.0079,0.0087,0.0056,0.0056,6455215,10003171
20,2021-02-22,0.0047,0.0099,0.0047,0.0094,12812228,10003171
21,2021-02-23,0.0095,0.0111,0.0068,0.0088,12099463,10003171
22,2021-02-24,0.0078,0.0269,0.0072,0.0155,110623719,10003171
23,2021-02-25,0.013,0.0141,0.0093,0.011,103024832,10003171
24,2021-02-26,0.0146,0.0307,0.0146,0.025,486003800,10003171
25,2021-03-01,0.0197,0.0205,0.0117,0.0121,152936316,10003171
26,2021-03-02,0.01,0.0234,0.0081,0.0149,174586802,10003171
27,2021-03-03,0.0145,0.0161,0.0076,0.0078,55028754,10003171
28,2021-03-04,0.0102,0.024,0.0091,0.0184,383600868,10003171
29,2021-03-05,0.026,0.0393,0.0143,0.0186,1057320737,10003171
30,2021-03-08,0.0131,0.0577,0.0102,0.0525,1156279281,10003171
31,2021-03-09,0.0538,0.1148,0.0393,0.0745,2147483647,10003171
32,2021-03-10,0.0486,0.073,0.0414,0.058,2147483647,10003171
33,2021-03-11,0.0479,0.0493,0.019,0.0191,1523301159,10003171
34,2021-03-12,0.0156,0.0254,0.0128,0.0141,863006928,10003171
35,2021-03-15,0.0149,0.0412,0.0138,0.0222,1347823931,10003171
36,2021-03-16,0.0178,0.0292,0.012,0.0132,1163971365,10003171
37,2021-03-17,0.0156,0.0246,0.0072,0.0111,858726857,10003171
38,2021-03-18,0.0083,0.0083,0.0033,0.0033,206089182,10003171
39,2021-03-19,0.0071,0.0239,0.0053,0.0132,1202780436,10003171
40,2021-03-22,0.0149,0.016,0.0038,0.0042,428410753,10003171
41,2021-03-23,0.0025,0.0113,0.0019,0.0024,303885687,10003171
42,2021-03-24,0.0031,0.0078,0.0001,0.0001,370218668,10003171
