,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.71,0.716,0.71,0.716,574,10007175
1,2024-04-26,0.7491,0.7639,0.7491,0.7639,22666,10007175
2,2024-04-29,0.861,0.933,0.861,0.933,73531,10007175
3,2024-04-30,0.9211,0.9211,0.8998,0.8998,27119,10007175
4,2024-05-06,0.9428,0.9587,0.9428,0.9587,2945,10007175
5,2024-05-07,0.9626,0.9626,0.9346,0.945,17071,10007175
6,2024-05-08,0.91,0.9186,0.8815,0.8829,19020,10007175
7,2024-05-09,0.9045,0.9862,0.9045,0.9701,110294,10007175
8,2024-05-10,0.9499,0.9559,0.9175,0.955,90253,10007175
9,2024-05-13,0.9015,0.9326,0.8892,0.9326,82310,10007175
10,2024-05-14,0.9613,0.9613,0.9091,0.9177,31564,10007175
11,2024-05-15,0.8911,0.8911,0.8743,0.8743,2806,10007175
12,2024-05-15,0.8911,0.8911,0.8743,0.8743,2806,10007175
13,2024-05-16,0.9027,0.9027,0.8423,0.8492,20344,10007175
14,2024-05-17,0.8519,0.9046,0.8404,0.9046,47249,10007175
15,2024-05-20,0.9117,0.9492,0.9018,0.9179,106841,10007175
16,2024-05-21,0.9085,0.9085,0.8749,0.876,31321,10007175
17,2024-05-22,0.8719,0.8818,0.8617,0.8818,23006,10007175
18,2024-05-23,0.8172,0.8172,0.7721,0.7721,133929,10007175
19,2024-05-24,0.8068,0.8103,0.7324,0.7325,56973,10007175
20,2024-05-27,0.7162,0.7701,0.7083,0.7689,299222,10007175
21,2024-05-28,0.7346,0.7679,0.7166,0.718,52618,10007175
22,2024-05-29,0.743,0.7688,0.7144,0.7299,57253,10007175
23,2024-05-30,0.7453,0.7578,0.72,0.7333,27909,10007175
24,2024-05-31,0.7454,0.7647,0.7315,0.7315,7592,10007175
25,2024-06-03,0.7083,0.7083,0.66,0.689,22634,10007175
26,2024-06-04,0.6903,0.757,0.6903,0.7511,27817,10007175
27,2024-06-05,0.7444,0.7449,0.7059,0.7059,6446,10007175
28,2024-06-06,0.69,0.7113,0.66,0.66,49658,10007175
29,2024-06-07,0.6857,0.6959,0.63,0.6411,75899,10007175
30,2024-06-11,0.614,0.6542,0.61,0.6447,15825,10007175
31,2024-06-12,0.66,0.6651,0.6471,0.6651,5638,10007175
32,2024-06-13,0.6451,0.6451,0.6109,0.6155,41364,10007175
33,2024-06-14,0.6,0.6548,0.599,0.6473,11691,10007175
34,2024-06-17,0.6404,0.6404,0.6282,0.6314,8257,10007175
35,2024-06-18,0.6407,0.6612,0.6369,0.6369,13797,10007175
36,2024-06-19,0.6521,0.6521,0.6,0.6,72723,10007175
37,2024-06-20,0.59,0.5913,0.54,0.5451,104295,10007175
38,2024-06-21,0.53,0.556,0.52,0.5455,57976,10007175
39,2024-06-24,0.51,0.5199,0.46,0.4635,286326,10007175
40,2024-06-25,0.4724,0.4811,0.419,0.4349,369523,10007175
41,2024-06-26,0.4249,0.5015,0.4213,0.4869,196195,10007175
42,2024-06-27,0.4691,0.4699,0.4264,0.4264,570042,10007175
43,2024-06-28,0.442,0.477,0.4278,0.4278,147290,10007175
