,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-05,0.0068,0.0133,0.0068,0.0133,5961,90002970
1,2023-12-06,0.0131,0.0131,0.0099,0.0099,31,90002970
2,2023-12-07,0.0099,0.0133,0.0099,0.0108,22595,90002970
3,2023-12-08,0.0107,0.0107,0.0087,0.0095,2291,90002970
4,2023-12-11,0.0106,0.0151,0.007,0.0075,15383,90002970
5,2023-12-12,0.0079,0.0081,0.007,0.0072,1600,90002970
6,2023-12-13,0.0072,0.0127,0.0072,0.0126,5185,90002970
7,2023-12-14,0.0112,0.0155,0.0083,0.015,23382,90002970
8,2023-12-15,0.0139,0.0161,0.0096,0.0147,46448,90002970
9,2023-12-18,0.0155,0.0207,0.0141,0.0195,80522,90002970
10,2023-12-19,0.0212,0.0219,0.0163,0.0197,18210,90002970
11,2023-12-20,0.0163,0.0273,0.0163,0.0272,82757,90002970
12,2023-12-21,0.0294,0.0294,0.0163,0.0171,78172,90002970
13,2023-12-22,0.0171,0.0214,0.0125,0.0154,246448,90002970
14,2023-12-25,0.015,0.0155,0.0105,0.011,19621,90002970
15,2023-12-26,0.011,0.0169,0.011,0.016,1339735,90002970
16,2023-12-27,0.0148,0.0177,0.0118,0.0135,707889,90002970
17,2023-12-28,0.0134,0.0136,0.0036,0.0039,2868669,90002970
18,2023-12-28,0.0134,0.0136,0.0036,0.0039,2868669,90002970
19,2023-12-29,0.0039,0.0041,0.0014,0.0016,263518,90002970
20,2024-01-02,0.0015,0.0031,0.0014,0.0031,190909,90002970
21,2024-01-03,0.0033,0.0069,0.0032,0.005,851470,90002970
22,2024-01-04,0.0052,0.0129,0.0052,0.0105,1283350,90002970
23,2024-01-05,0.0105,0.0188,0.0066,0.0143,3778456,90002970
24,2024-01-08,0.0153,0.0331,0.0119,0.0316,12831130,90002970
25,2024-01-09,0.0305,0.0352,0.0178,0.0222,8890036,90002970
26,2024-01-10,0.0233,0.0348,0.0164,0.026,10749023,90002970
27,2024-01-11,0.0258,0.0287,0.0094,0.0132,8452962,90002970
28,2024-01-12,0.0132,0.0179,0.0108,0.0166,3783604,90002970
29,2024-01-15,0.0175,0.0253,0.0104,0.0164,10687325,90002970
30,2024-01-16,0.0172,0.0194,0.0084,0.0084,17174465,90002970
31,2024-01-17,0.0091,0.0373,0.0091,0.0373,25193159,90002970
32,2024-01-17,0.0091,0.0373,0.0091,0.0373,25193159,90002970
33,2024-01-18,0.0424,0.061,0.0122,0.0175,74820820,90002970
34,2024-01-18,0.0424,0.061,0.0122,0.0175,74820820,90002970
35,2024-01-19,0.0189,0.0199,0.0082,0.014,16721214,90002970
36,2024-01-19,0.0189,0.0199,0.0082,0.014,16721214,90002970
37,2024-01-22,0.0153,0.0616,0.0074,0.0438,38018830,90002970
38,2024-01-22,0.0153,0.0616,0.0074,0.0438,38018830,90002970
39,2024-01-23,0.0438,0.0562,0.0086,0.0133,16105306,90002970
40,2024-01-23,0.0438,0.0562,0.0086,0.0133,16105306,90002970
41,2024-01-24,0.009,0.0516,0.0001,0.0001,8464501,90002970
42,2024-01-24,0.009,0.0516,0.0001,0.0001,8464501,90002970
