,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.2069,0.2293,0.2024,0.2024,4618,90002830
1,2023-10-27,0.2068,0.2068,0.1736,0.1736,1086,90002830
2,2023-10-30,0.1651,0.1651,0.1463,0.1475,18361,90002830
3,2023-10-31,0.1532,0.1567,0.1493,0.1514,610,90002830
4,2023-11-01,0.1553,0.1594,0.1544,0.1553,1074,90002830
5,2023-11-02,0.1504,0.1649,0.1504,0.1649,2511,90002830
6,2023-11-03,0.1586,0.1602,0.147,0.1472,1312,90002830
7,2023-11-06,0.1347,0.1347,0.1172,0.1186,12767,90002830
8,2023-11-07,0.124,0.1267,0.1192,0.121,6896,90002830
9,2023-11-09,0.1166,0.124,0.1166,0.12,988,90002830
10,2023-11-10,0.129,0.129,0.1274,0.1274,163,90002830
11,2023-11-13,0.1261,0.1312,0.1254,0.1255,600,90002830
12,2023-11-14,0.1241,0.131,0.1199,0.1299,1566,90002830
13,2023-11-15,0.1176,0.124,0.1157,0.1236,1615,90002830
14,2023-11-16,0.1253,0.139,0.1241,0.139,619,90002830
15,2023-11-17,0.1392,0.1438,0.1338,0.1338,1717,90002830
16,2023-11-20,0.1399,0.1436,0.1275,0.1275,3931,90002830
17,2023-11-21,0.1272,0.1336,0.12,0.1336,10779,90002830
18,2023-11-22,0.1389,0.1502,0.1389,0.1502,240,90002830
19,2023-11-23,0.1497,0.1547,0.1429,0.144,447,90002830
20,2023-11-24,0.1478,0.157,0.1456,0.157,187,90002830
21,2023-11-27,0.161,0.1612,0.1595,0.1598,770,90002830
22,2023-11-28,0.1641,0.1641,0.1545,0.156,891,90002830
23,2023-11-29,0.1576,0.1635,0.1576,0.1635,282,90002830
24,2023-11-30,0.1641,0.1663,0.1587,0.1605,577,90002830
25,2023-12-01,0.1649,0.1727,0.1563,0.1585,2898,90002830
26,2023-12-04,0.1559,0.1671,0.1559,0.1668,58,90002830
27,2023-12-05,0.1789,0.185,0.1789,0.185,110,90002830
28,2023-12-06,0.1975,0.1975,0.1849,0.1888,56,90002830
29,2023-12-07,0.2031,0.2034,0.1954,0.1954,196,90002830
30,2023-12-08,0.193,0.193,0.188,0.188,168,90002830
31,2023-12-11,0.1675,0.1675,0.1675,0.1675,3,90002830
32,2023-12-12,0.1762,0.1762,0.1762,0.1762,6,90002830
33,2023-12-13,0.1938,0.1938,0.1938,0.1938,1,90002830
34,2023-12-15,0.217,0.217,0.217,0.217,6,90002830
35,2023-12-18,0.2212,0.2445,0.2199,0.2406,645,90002830
36,2023-12-19,0.2484,0.2484,0.2396,0.2396,36,90002830
37,2023-12-20,0.2334,0.2587,0.2334,0.2585,556,90002830
38,2023-12-21,0.2604,0.2604,0.2362,0.2363,199,90002830
39,2023-12-22,0.2425,0.2425,0.2272,0.2378,309,90002830
40,2023-12-25,0.235,0.2373,0.235,0.2373,27,90002830
41,2023-12-26,0.248,0.2568,0.248,0.2568,80,90002830
42,2023-12-27,0.2557,0.2587,0.249,0.2553,954,90002830
43,2023-12-28,0.2548,0.2548,0.2029,0.2041,247,90002830
44,2023-12-28,0.2548,0.2548,0.2029,0.2041,247,90002830
45,2023-12-29,0.199,0.2002,0.191,0.1928,250,90002830
46,2024-01-02,0.2036,0.208,0.2014,0.208,1563,90002830
47,2024-01-03,0.2195,0.2289,0.2195,0.2289,177,90002830
48,2024-01-04,0.2308,0.255,0.2308,0.255,41,90002830
49,2024-01-05,0.2438,0.2747,0.2438,0.2747,375,90002830
50,2024-01-08,0.2678,0.3145,0.2678,0.3141,432,90002830
51,2024-01-09,0.3111,0.3176,0.2957,0.3009,3682,90002830
52,2024-01-10,0.3054,0.324,0.2918,0.307,2150,90002830
53,2024-01-11,0.308,0.308,0.3003,0.3003,53,90002830
54,2024-01-12,0.2882,0.29,0.2856,0.29,399,90002830
55,2024-01-16,0.3057,0.3057,0.3057,0.3057,5,90002830
56,2024-01-17,0.327,0.3598,0.327,0.3598,130,90002830
57,2024-01-17,0.327,0.3598,0.327,0.3598,130,90002830
58,2024-01-18,0.3683,0.3913,0.3683,0.3684,3165,90002830
59,2024-01-18,0.3683,0.3913,0.3683,0.3684,3165,90002830
60,2024-01-19,0.3362,0.3412,0.3362,0.341,104,90002830
61,2024-01-19,0.3362,0.3412,0.3362,0.341,104,90002830
62,2024-01-22,0.36,0.41,0.36,0.397,825,90002830
63,2024-01-22,0.36,0.41,0.36,0.397,825,90002830
64,2024-01-23,0.3622,0.3788,0.3576,0.3695,247,90002830
65,2024-01-23,0.3622,0.3788,0.3576,0.3695,247,90002830
66,2024-01-24,0.3747,0.3747,0.3747,0.3747,30,90002830
67,2024-01-24,0.3747,0.3747,0.3747,0.3747,30,90002830
68,2024-01-25,0.3642,0.3642,0.344,0.345,151,90002830
69,2024-01-25,0.3642,0.3642,0.344,0.345,151,90002830
70,2024-01-26,0.3455,0.3677,0.3455,0.3677,481,90002830
71,2024-01-26,0.3455,0.3677,0.3455,0.3677,481,90002830
72,2024-01-29,0.382,0.4175,0.3794,0.4142,621,90002830
73,2024-01-29,0.382,0.4175,0.3794,0.4142,621,90002830
74,2024-01-30,0.429,0.4637,0.429,0.4637,150,90002830
75,2024-01-30,0.429,0.4637,0.429,0.4637,150,90002830
76,2024-01-31,0.4546,0.4554,0.4546,0.4554,330,90002830
77,2024-01-31,0.4546,0.4554,0.4546,0.4554,330,90002830
78,2024-02-01,0.4429,0.4429,0.4362,0.4362,51,90002830
79,2024-02-01,0.4429,0.4429,0.4362,0.4362,51,90002830
80,2024-02-02,0.4868,0.519,0.4844,0.487,1525,90002830
81,2024-02-02,0.4868,0.519,0.4844,0.487,1525,90002830
82,2024-02-05,0.5089,0.5656,0.4677,0.4854,968,90002830
83,2024-02-05,0.5089,0.5656,0.4677,0.4854,968,90002830
84,2024-02-06,0.4859,0.4859,0.4014,0.4014,310,90002830
85,2024-02-06,0.4859,0.4859,0.4014,0.4014,310,90002830
86,2024-02-07,0.3581,0.3686,0.3522,0.3624,565,90002830
87,2024-02-07,0.3581,0.3686,0.3522,0.3624,565,90002830
88,2024-02-08,0.3293,0.35,0.321,0.3411,759,90002830
89,2024-02-08,0.3293,0.35,0.321,0.3411,759,90002830
90,2024-02-19,0.3318,0.345,0.3287,0.345,169,90002830
91,2024-02-19,0.3318,0.345,0.3287,0.345,169,90002830
92,2024-02-20,0.3407,0.3407,0.33,0.3341,20,90002830
93,2024-02-20,0.3407,0.3407,0.33,0.3341,20,90002830
94,2024-02-21,0.3256,0.3281,0.2967,0.3281,1508,90002830
95,2024-02-21,0.3256,0.3281,0.2967,0.3281,1508,90002830
96,2024-02-22,0.3318,0.3348,0.3233,0.3328,1761,90002830
97,2024-02-22,0.3318,0.3348,0.3233,0.3328,1761,90002830
98,2024-02-23,0.325,0.3291,0.3201,0.3234,1769,90002830
99,2024-02-26,0.3277,0.3322,0.3103,0.3271,644,90002830
100,2024-02-26,0.3277,0.3322,0.3103,0.3271,644,90002830
101,2024-02-27,0.3404,0.3404,0.2945,0.2945,728,90002830
102,2024-02-28,0.2765,0.3311,0.2589,0.3311,2173,90002830
103,2024-02-29,0.3,0.304,0.275,0.275,803,90002830
104,2024-03-01,0.2777,0.2783,0.2673,0.2736,886,90002830
105,2024-03-04,0.2519,0.261,0.2519,0.2549,37,90002830
106,2024-03-05,0.2634,0.2634,0.2488,0.2551,2090,90002830
107,2024-03-06,0.2639,0.27,0.2373,0.2475,890,90002830
108,2024-03-07,0.2564,0.284,0.2564,0.278,1202,90002830
109,2024-03-08,0.28,0.2967,0.2685,0.2685,1166,90002830
110,2024-03-11,0.2584,0.2617,0.2123,0.2123,3545,90002830
111,2024-03-12,0.2064,0.2112,0.1926,0.202,7395,90002830
112,2024-03-13,0.2,0.2108,0.1982,0.2084,9034,90002830
113,2024-03-14,0.2044,0.2276,0.1955,0.2153,802006,90002830
114,2024-03-18,0.1938,0.1961,0.1816,0.1817,1622,90002830
115,2024-03-19,0.1821,0.1931,0.18,0.1931,11446,90002830
116,2024-03-20,0.1906,0.1939,0.1849,0.1881,29470,90002830
117,2024-03-21,0.1801,0.1933,0.1781,0.1891,6017,90002830
118,2024-03-22,0.1933,0.2192,0.193,0.2111,3602,90002830
119,2024-03-22,0.1933,0.2192,0.193,0.2111,3602,90002830
120,2024-03-25,0.2268,0.2443,0.2201,0.2443,2172,90002830
121,2024-03-26,0.2352,0.2509,0.2269,0.237,46865,90002830
122,2024-03-27,0.242,0.2742,0.242,0.2742,1613,90002830
123,2024-03-28,0.273,0.2775,0.245,0.2524,359,90002830
124,2024-03-28,0.273,0.2775,0.245,0.2524,359,90002830
125,2024-03-29,0.2573,0.2682,0.2521,0.2521,590,90002830
126,2024-04-01,0.2309,0.2309,0.2074,0.2074,120,90002830
127,2024-04-02,0.2148,0.2187,0.209,0.2112,2535,90002830
128,2024-04-03,0.2232,0.2242,0.2176,0.2242,16,90002830
129,2024-04-08,0.2375,0.2559,0.2309,0.2559,2917,90002830
130,2024-04-09,0.2558,0.2558,0.2388,0.2388,64,90002830
131,2024-04-10,0.2574,0.272,0.2574,0.272,171,90002830
132,2024-04-11,0.2736,0.2736,0.2668,0.2668,66,90002830
133,2024-04-12,0.2765,0.2991,0.2765,0.2986,72,90002830
134,2024-04-15,0.2879,0.2879,0.26,0.2748,373,90002830
135,2024-04-16,0.2733,0.2948,0.2733,0.2853,45,90002830
136,2024-04-17,0.2911,0.2911,0.2911,0.2911,5,90002830
137,2024-04-18,0.261,0.272,0.2565,0.272,346,90002830
138,2024-04-19,0.3099,0.3143,0.2955,0.3008,27019,90002830
139,2024-04-22,0.3143,0.3184,0.3014,0.3078,292,90002830
140,2024-04-23,0.3001,0.3123,0.296,0.302,429,90002830
141,2024-04-24,0.2975,0.2975,0.285,0.285,176,90002830
142,2024-04-25,0.2753,0.2837,0.273,0.2837,82,90002830
143,2024-04-26,0.2683,0.2683,0.2279,0.2279,902,90002830
144,2024-04-29,0.2173,0.2173,0.1726,0.181,4273,90002830
145,2024-04-30,0.185,0.1913,0.1803,0.1913,2907,90002830
146,2024-05-06,0.1686,0.1686,0.1538,0.165,10458,90002830
147,2024-05-07,0.1651,0.1675,0.1592,0.167,3034,90002830
148,2024-05-08,0.1677,0.1877,0.1677,0.1877,3664,90002830
149,2024-05-09,0.1854,0.1854,0.1564,0.1606,4469,90002830
150,2024-05-10,0.1648,0.18,0.1648,0.1745,1618,90002830
151,2024-05-13,0.1822,0.1927,0.1781,0.191,5684,90002830
152,2024-05-14,0.179,0.1955,0.179,0.195,3247,90002830
153,2024-05-15,0.1881,0.2097,0.1881,0.2075,2257,90002830
154,2024-05-15,0.1881,0.2097,0.1881,0.2075,2257,90002830
155,2024-05-16,0.2015,0.2046,0.1865,0.2046,2516,90002830
156,2024-05-17,0.2031,0.21,0.18,0.18,9737,90002830
157,2024-05-20,0.1785,0.1792,0.1609,0.1746,37703,90002830
158,2024-05-21,0.179,0.1883,0.1741,0.1841,90606,90002830
159,2024-05-22,0.1817,0.1855,0.1618,0.1674,89858,90002830
160,2024-05-23,0.1677,0.1952,0.1677,0.189,97684,90002830
161,2024-05-24,0.1914,0.22,0.1813,0.2173,20386,90002830
162,2024-05-27,0.2176,0.235,0.2072,0.2076,39104,90002830
163,2024-05-28,0.2183,0.2305,0.2096,0.2303,49700,90002830
164,2024-05-29,0.22,0.2325,0.2061,0.2278,81792,90002830
165,2024-05-30,0.2323,0.2323,0.2159,0.2217,77520,90002830
166,2024-05-31,0.2174,0.2267,0.204,0.2267,59148,90002830
167,2024-06-03,0.23,0.2323,0.213,0.2172,16875,90002830
168,2024-06-04,0.2148,0.2187,0.1859,0.1889,102615,90002830
169,2024-06-05,0.1899,0.2007,0.1785,0.1995,33044,90002830
170,2024-06-06,0.1914,0.2185,0.1914,0.2115,108800,90002830
171,2024-06-07,0.215,0.2668,0.213,0.2516,48749,90002830
172,2024-06-11,0.2598,0.27,0.2412,0.2465,5029,90002830
173,2024-06-12,0.246,0.2558,0.245,0.2546,103559,90002830
174,2024-06-13,0.2484,0.257,0.2325,0.257,180040,90002830
175,2024-06-14,0.2622,0.272,0.2388,0.2423,18018,90002830
176,2024-06-17,0.2365,0.2365,0.2252,0.2313,2035,90002830
177,2024-06-18,0.2254,0.2329,0.2147,0.2245,10990,90002830
178,2024-06-19,0.22,0.2479,0.22,0.2477,7959,90002830
179,2024-06-20,0.2469,0.2704,0.2419,0.2704,28509,90002830
180,2024-06-21,0.28,0.2897,0.2736,0.2755,413355,90002830
181,2024-06-24,0.2879,0.3063,0.2818,0.3051,10527,90002830
182,2024-06-25,0.309,0.343,0.309,0.3375,32352,90002830
183,2024-06-26,0.334,0.336,0.3141,0.3161,23756,90002830
