,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.2191,0.2191,0.2069,0.2069,7,90003427
1,2024-03-28,0.2191,0.2191,0.2069,0.2069,7,90003427
2,2024-03-29,0.1999,0.2025,0.1999,0.2012,70,90003427
3,2024-04-01,0.2685,0.2727,0.2685,0.2727,77,90003427
4,2024-04-08,0.2112,0.2112,0.2112,0.2112,60,90003427
5,2024-04-09,0.2181,0.2181,0.2181,0.2181,3,90003427
6,2024-04-10,0.2142,0.2142,0.178,0.178,9,90003427
7,2024-04-11,0.1726,0.186,0.1726,0.1747,149,90003427
8,2024-04-12,0.1825,0.1825,0.1546,0.1546,9,90003427
9,2024-04-15,0.1894,0.1926,0.1757,0.1926,38,90003427
10,2024-04-16,0.1902,0.1951,0.1763,0.1951,61,90003427
11,2024-04-17,0.1815,0.1916,0.1815,0.1916,65,90003427
12,2024-04-18,0.1994,0.2087,0.1994,0.2063,24,90003427
13,2024-04-19,0.2011,0.2011,0.1714,0.1742,208,90003427
14,2024-04-22,0.1737,0.1773,0.1737,0.1755,59,90003427
15,2024-04-23,0.1617,0.1653,0.158,0.164,489,90003427
16,2024-04-24,0.1634,0.1716,0.1522,0.1716,2378,90003427
17,2024-04-25,0.1636,0.1874,0.158,0.1741,9522,90003427
18,2024-04-26,0.1774,0.2278,0.1774,0.2248,24108,90003427
19,2024-04-29,0.23,0.3021,0.23,0.2861,951,90003427
20,2024-04-30,0.2906,0.2906,0.2599,0.2599,296,90003427
21,2024-05-06,0.2854,0.3199,0.2854,0.3113,94,90003427
22,2024-05-07,0.3017,0.3148,0.3017,0.306,35,90003427
23,2024-05-09,0.2941,0.31,0.2941,0.31,23,90003427
24,2024-05-10,0.2994,0.2994,0.2863,0.2985,105,90003427
25,2024-05-13,0.2925,0.2953,0.2842,0.2953,25,90003427
26,2024-05-14,0.3,0.3,0.2791,0.2791,26,90003427
27,2024-05-15,0.2808,0.2808,0.2772,0.2772,9,90003427
28,2024-05-15,0.2808,0.2808,0.2772,0.2772,9,90003427
29,2024-05-16,0.2862,0.2903,0.286,0.2885,1217,90003427
30,2024-05-17,0.2835,0.3054,0.2761,0.3054,155,90003427
31,2024-05-20,0.32,0.32,0.2971,0.3052,4603,90003427
32,2024-05-21,0.3,0.3,0.288,0.2926,126,90003427
33,2024-05-22,0.2923,0.3033,0.2923,0.3028,766,90003427
