,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0773,0.1068,0.0741,0.0869,71065386,10007076
1,2024-03-28,0.0773,0.1068,0.0741,0.0869,71065386,10007076
2,2024-03-29,0.0881,0.1117,0.082,0.1084,47942211,10007076
3,2024-04-01,0.1198,0.1606,0.1114,0.1557,105504507,10007076
4,2024-04-02,0.153,0.1574,0.1293,0.1398,51499529,10007076
5,2024-04-03,0.137,0.141,0.1261,0.1331,61976118,10007076
6,2024-04-08,0.1269,0.13,0.086,0.0871,120017388,10007076
7,2024-04-09,0.0844,0.1041,0.084,0.1001,116287750,10007076
8,2024-04-10,0.0989,0.0997,0.0643,0.0717,188930282,10007076
9,2024-04-11,0.068,0.1044,0.06,0.081,284840333,10007076
10,2024-04-12,0.081,0.0942,0.0666,0.0687,244671677,10007076
11,2024-04-15,0.0655,0.1137,0.0583,0.0938,718889077,10007076
12,2024-04-16,0.089,0.1,0.053,0.0576,666446144,10007076
13,2024-04-17,0.061,0.097,0.061,0.096,669230968,10007076
14,2024-04-18,0.0922,0.1383,0.0808,0.104,708530284,10007076
15,2024-04-19,0.1012,0.1169,0.0791,0.0832,702437834,10007076
16,2024-04-22,0.0832,0.0935,0.0632,0.0636,1079679859,10007076
17,2024-04-23,0.0662,0.0716,0.0447,0.0453,1093501061,10007076
18,2024-04-24,0.0497,0.0545,0.04,0.053,1015453156,10007076
19,2024-04-25,0.0499,0.0588,0.0404,0.0442,1798652282,10007076
20,2024-04-26,0.0477,0.1059,0.0477,0.0963,2147483647,10007076
21,2024-04-29,0.1041,0.1765,0.1041,0.159,2147483647,10007076
22,2024-04-30,0.1583,0.1676,0.1222,0.1227,1610971418,10007076
23,2024-05-06,0.1661,0.1901,0.1503,0.1628,1551227188,10007076
24,2024-05-07,0.1599,0.1767,0.1426,0.1585,935802983,10007076
25,2024-05-08,0.1493,0.1507,0.1028,0.1054,1259717303,10007076
26,2024-05-09,0.1021,0.192,0.1021,0.1714,1775428776,10007076
27,2024-05-10,0.182,0.1941,0.1258,0.1527,2017005070,10007076
28,2024-05-13,0.125,0.1488,0.0993,0.1253,2147483647,10007076
29,2024-05-14,0.133,0.163,0.1074,0.1168,2147483647,10007076
30,2024-05-15,0.117,0.1181,0.0741,0.0795,2147483647,10007076
31,2024-05-15,0.117,0.1181,0.0741,0.0795,2147483647,10007076
32,2024-05-16,0.0947,0.104,0.0477,0.0563,2147483647,10007076
33,2024-05-17,0.0572,0.1102,0.047,0.1055,2147483647,10007076
34,2024-05-20,0.1075,0.1438,0.0925,0.11,1481460195,10007076
35,2024-05-21,0.099,0.1068,0.0562,0.0679,969570785,10007076
36,2024-05-22,0.0707,0.0805,0.0501,0.06,810350567,10007076
