,日期,开盘,最高,最低,收盘,成交量,code
0,2018-03-01,0.0733,0.079,0.0501,0.0593,12644011,10001259
1,2018-03-02,0.062,0.0741,0.0559,0.0645,13955712,10001259
2,2018-03-02,0.062,0.0741,0.0559,0.0645,13955712,10001259
3,2018-03-05,0.0646,0.068,0.0468,0.059,10994780,10001259
4,2018-03-06,0.0564,0.0661,0.0444,0.0445,8877386,10001259
5,2018-03-07,0.0447,0.0555,0.0344,0.052,9690577,10001259
6,2018-03-08,0.0514,0.052,0.0391,0.0399,4428241,10001259
7,2018-03-09,0.0387,0.0421,0.0325,0.037,5503151,10001259
8,2018-03-12,0.0348,0.037,0.03,0.0355,4419850,10001259
9,2018-03-13,0.035,0.05,0.0327,0.0487,8095073,10001259
10,2018-03-14,0.0495,0.0547,0.0427,0.0487,13959067,10001259
11,2018-03-15,0.0488,0.0503,0.0364,0.0364,17916483,10001259
12,2018-03-16,0.0361,0.0466,0.0302,0.0458,13401053,10001259
13,2018-03-19,0.046,0.0505,0.0365,0.0371,22463454,10001259
14,2018-03-20,0.0388,0.0445,0.0324,0.0357,19969688,10001259
15,2018-03-21,0.0331,0.0422,0.026,0.0381,48357288,10001259
16,2018-03-22,0.038,0.0523,0.0292,0.0457,97949606,10001259
17,2018-03-23,0.0954,0.1384,0.0455,0.126,251154690,10001259
18,2018-03-26,0.1281,0.1433,0.0977,0.1192,177395946,10001259
19,2018-03-27,0.086,0.1237,0.08,0.1053,153980548,10001259
20,2018-03-28,0.1134,0.1597,0.1019,0.1557,283679679,10001259
21,2018-03-29,0.1539,0.1768,0.1001,0.1139,150903756,10001259
22,2018-03-30,0.108,0.1308,0.1069,0.1213,132976031,10001259
23,2018-04-02,0.123,0.1369,0.0951,0.1329,118936059,10001259
24,2018-04-03,0.1537,0.1537,0.122,0.1323,109013096,10001259
25,2018-04-04,0.1273,0.1325,0.1064,0.129,74435093,10001259
26,2018-04-09,0.1278,0.1363,0.1089,0.116,78600739,10001259
27,2018-04-10,0.1142,0.1166,0.0637,0.0666,102608519,10001259
28,2018-04-11,0.064,0.0738,0.0539,0.0638,339198908,10001259
29,2018-04-12,0.063,0.0856,0.062,0.0807,291416351,10001259
30,2018-04-13,0.07,0.104,0.0656,0.0993,207192049,10001259
31,2018-04-16,0.0988,0.1564,0.0988,0.1494,153001071,10001259
32,2018-04-17,0.148,0.1806,0.1268,0.1751,97606811,10001259
33,2018-04-18,0.1522,0.1817,0.1436,0.1562,86817324,10001259
34,2018-04-19,0.154,0.1583,0.1138,0.1246,64576163,10001259
35,2018-04-20,0.1293,0.1764,0.129,0.1639,31545618,10001259
36,2018-04-23,0.1713,0.1713,0.1361,0.144,28820769,10001259
37,2018-04-24,0.1444,0.1444,0.0739,0.0836,38169848,10001259
38,2018-04-25,0.0914,0.112,0.0861,0.1098,15843233,10001259
