,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.0016,0.0016,0.0013,0.0013,6230,90002384
1,2023-07-04,0.0013,0.0013,0.0012,0.0012,210,90002384
2,2023-07-05,0.0015,0.0015,0.0012,0.0012,263,90002384
3,2023-07-06,0.0012,0.0014,0.0012,0.0014,945,90002384
4,2023-07-07,0.0017,0.0017,0.0015,0.0015,4896,90002384
5,2023-07-10,0.0013,0.0015,0.0013,0.0015,240,90002384
6,2023-07-11,0.001,0.001,0.001,0.001,10,90002384
7,2023-07-12,0.001,0.0013,0.001,0.0013,814,90002384
8,2023-07-13,0.001,0.001,0.001,0.001,2303,90002384
9,2023-07-14,0.0009,0.001,0.0008,0.0008,3712,90002384
10,2023-07-17,0.001,0.001,0.0009,0.0009,520,90002384
11,2023-07-18,0.0009,0.001,0.0009,0.001,8205,90002384
12,2023-07-19,0.0011,0.0011,0.0009,0.001,2486,90002384
13,2023-07-20,0.0008,0.0016,0.0008,0.0015,12866,90002384
14,2023-07-21,0.0012,0.0012,0.0008,0.0008,1340,90002384
15,2023-07-24,0.0008,0.0009,0.0008,0.0009,1150,90002384
16,2023-07-25,0.0004,0.001,0.0004,0.001,5133,90002384
17,2023-07-26,0.001,0.001,0.0007,0.0007,9313,90002384
18,2023-07-27,0.0006,0.0006,0.0006,0.0006,10713,90002384
19,2023-07-28,0.0005,0.0005,0.0004,0.0004,1070,90002384
20,2023-07-31,0.0003,0.0003,0.0003,0.0003,1260,90002384
21,2023-08-01,0.0003,0.0003,0.0002,0.0003,2290,90002384
22,2023-08-02,0.0003,0.0003,0.0002,0.0002,2596,90002384
23,2023-08-03,0.0002,0.0002,0.0002,0.0002,4400,90002384
24,2023-08-04,0.0002,0.0003,0.0002,0.0002,8126,90002384
25,2023-08-07,0.0002,0.0002,0.0001,0.0002,12486,90002384
26,2023-08-08,0.0001,0.0002,0.0001,0.0001,4848,90002384
27,2023-08-09,0.0003,0.0003,0.0001,0.0001,1379,90002384
28,2023-08-10,0.0001,0.0001,0.0001,0.0001,140,90002384
29,2023-08-11,0.0001,0.0001,0.0001,0.0001,410,90002384
30,2023-08-14,0.0002,0.0002,0.0001,0.0001,5882,90002384
31,2023-08-15,0.0001,0.0002,0.0001,0.0002,18251,90002384
32,2023-08-16,0.0002,0.0002,0.0001,0.0002,138,90002384
33,2023-08-17,0.0001,0.0001,0.0001,0.0001,106,90002384
34,2023-08-18,0.0001,0.0004,0.0001,0.0002,47998,90002384
35,2023-08-21,0.0001,0.0002,0.0001,0.0002,4696,90002384
36,2023-08-22,0.0001,0.0001,0.0001,0.0001,1485,90002384
37,2023-08-23,0.0001,0.0001,0.0001,0.0001,182,90002384
