,日期,开盘,最高,最低,收盘,成交量,code
0,2016-10-27,0.0621,0.0647,0.056,0.0639,7465,10000732
1,2016-10-28,0.0623,0.0678,0.0589,0.0673,2580,10000732
2,2016-10-31,0.0673,0.074,0.0673,0.0701,1327,10000732
3,2016-11-01,0.0689,0.0709,0.0652,0.0664,1638,10000732
4,2016-11-02,0.0691,0.0722,0.067,0.0715,2610,10000732
5,2016-11-03,0.0717,0.0737,0.0604,0.0609,8549,10000732
6,2016-11-04,0.0604,0.0629,0.0571,0.0628,3113,10000732
7,2016-11-07,0.0619,0.0642,0.0608,0.0627,2835,10000732
8,2016-11-08,0.062,0.062,0.0559,0.0614,2411,10000732
9,2016-11-09,0.06,0.0754,0.06,0.0693,2866,10000732
10,2016-11-10,0.0637,0.0637,0.0528,0.0542,2594,10000732
11,2016-11-11,0.0538,0.0546,0.0475,0.0491,2233,10000732
12,2016-11-14,0.0493,0.0516,0.0416,0.0471,1567,10000732
13,2016-11-15,0.0473,0.0506,0.0457,0.0497,717,10000732
14,2016-11-16,0.0488,0.05,0.048,0.0494,1200,10000732
15,2016-11-17,0.0489,0.0524,0.0473,0.0478,1161,10000732
16,2016-11-18,0.0478,0.0495,0.0452,0.0486,969,10000732
17,2016-11-21,0.0486,0.0491,0.0422,0.0467,3769,10000732
18,2016-11-22,0.0465,0.0465,0.0416,0.0436,1776,10000732
19,2016-11-23,0.0432,0.0441,0.039,0.0428,2015,10000732
20,2016-11-24,0.0433,0.0433,0.0385,0.0395,1771,10000732
21,2016-11-25,0.0388,0.0417,0.0327,0.0327,2767,10000732
22,2016-11-28,0.0324,0.0326,0.0282,0.0318,3046,10000732
23,2016-11-29,0.0299,0.0317,0.0261,0.027,2815,10000732
24,2016-11-30,0.0271,0.0316,0.0252,0.031,3027,10000732
25,2016-12-01,0.0307,0.0332,0.0267,0.0316,4548,10000732
26,2016-12-02,0.0316,0.0375,0.0307,0.0375,1914,10000732
27,2016-12-05,0.0395,0.0448,0.0395,0.043,2883,10000732
28,2016-12-06,0.0429,0.0429,0.0383,0.0396,700,10000732
29,2016-12-07,0.0378,0.0402,0.0356,0.0363,950,10000732
30,2016-12-08,0.0344,0.0364,0.032,0.0332,1173,10000732
31,2016-12-09,0.0321,0.034,0.0165,0.0279,2104,10000732
32,2016-12-12,0.0284,0.0314,0.0259,0.0295,2954,10000732
33,2016-12-13,0.03,0.032,0.0293,0.0306,1088,10000732
