,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0423,0.0434,0.0407,0.0434,235571,10005615
1,2023-06-06,0.0464,0.0576,0.0442,0.0561,287890,10005615
2,2023-06-07,0.0568,0.0595,0.0558,0.0586,193148,10005615
3,2023-06-08,0.0624,0.0654,0.062,0.0654,252352,10005615
4,2023-06-09,0.0627,0.0647,0.0556,0.056,32518,10005615
5,2023-06-12,0.0577,0.0587,0.0544,0.0567,177200,10005615
6,2023-06-13,0.0525,0.0531,0.0503,0.051,66646,10005615
7,2023-06-14,0.0516,0.0537,0.0516,0.053,92954,10005615
8,2023-06-15,0.0524,0.0542,0.0513,0.0517,359911,10005615
9,2023-06-16,0.0497,0.0508,0.043,0.0436,118076,10005615
10,2023-06-19,0.044,0.0446,0.0406,0.0421,161058,10005615
11,2023-06-20,0.0443,0.0443,0.0439,0.0439,4026,10005615
12,2023-06-21,0.0494,0.0581,0.0492,0.0581,353199,10005615
13,2023-06-26,0.0609,0.0646,0.0564,0.0637,1035966,10005615
14,2023-06-27,0.0625,0.0645,0.0603,0.0603,104347,10005615
15,2023-06-28,0.0613,0.0708,0.0609,0.0647,341793,10005615
16,2023-06-29,0.0642,0.0653,0.0638,0.0653,51664,10005615
17,2023-06-30,0.0662,0.0662,0.0642,0.0653,150300,10005615
18,2023-07-03,0.0612,0.0635,0.0597,0.0635,107990,10005615
19,2023-07-04,0.0636,0.0657,0.058,0.0592,374460,10005615
20,2023-07-05,0.0606,0.063,0.0595,0.063,90590,10005615
21,2023-07-06,0.0633,0.0643,0.0629,0.0629,27896,10005615
22,2023-07-07,0.0658,0.0677,0.0658,0.0677,260620,10005615
23,2023-07-11,0.0666,0.0671,0.0659,0.0671,2797,10005615
24,2023-07-12,0.0707,0.0718,0.0707,0.0716,26471,10005615
25,2023-07-13,0.0687,0.0688,0.0651,0.0665,319234,10005615
26,2023-07-14,0.0631,0.0664,0.0631,0.0664,144207,10005615
27,2023-07-17,0.0702,0.072,0.0702,0.072,76976,10005615
28,2023-07-18,0.0706,0.0723,0.0706,0.0723,126581,10005615
29,2023-07-19,0.0706,0.0751,0.0706,0.0751,111971,10005615
30,2023-07-20,0.0742,0.0832,0.0742,0.0832,225073,10005615
31,2023-07-21,0.0841,0.0876,0.0835,0.0876,178060,10005615
32,2023-07-24,0.086,0.0889,0.0843,0.0889,89210,10005615
33,2023-07-25,0.0831,0.0831,0.0791,0.0792,197208,10005615
34,2023-07-26,0.0812,0.0812,0.0762,0.079,66042,10005615
35,2023-07-27,0.0769,0.0853,0.0751,0.0851,3750757,10005615
36,2023-07-28,0.0842,0.0873,0.0765,0.0778,498889,10005615
37,2023-07-31,0.0765,0.0767,0.0711,0.0736,1969163,10005615
38,2023-08-01,0.0744,0.075,0.0731,0.0746,1493609,10005615
39,2023-08-02,0.0741,0.0741,0.0708,0.0738,2702428,10005615
40,2023-08-03,0.0768,0.0771,0.0716,0.0721,1234208,10005615
41,2023-08-04,0.0693,0.0731,0.0689,0.0689,609815,10005615
42,2023-08-07,0.07,0.0731,0.0691,0.0731,130185,10005615
43,2023-08-08,0.0739,0.0766,0.0737,0.0763,314022,10005615
44,2023-08-09,0.0775,0.082,0.0773,0.082,531706,10005615
45,2023-08-10,0.0816,0.083,0.0807,0.0819,247766,10005615
46,2023-08-11,0.0797,0.0953,0.0797,0.095,743531,10005615
47,2023-08-14,0.0995,0.111,0.0995,0.1006,1257030,10005615
48,2023-08-15,0.1032,0.1157,0.1032,0.1125,749231,10005615
49,2023-08-16,0.113,0.1246,0.113,0.1245,380544,10005615
50,2023-08-17,0.1311,0.1312,0.1169,0.1213,432969,10005615
51,2023-08-18,0.1121,0.1245,0.1104,0.1245,148408,10005615
