,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.1452,0.1452,0.1192,0.1208,38770,90002693
1,2023-10-06,0.1208,0.1208,0.1208,0.1208,11,90002693
2,2023-10-09,0.1147,0.1147,0.0839,0.1028,1703513,90002693
3,2023-10-10,0.1086,0.1183,0.0811,0.0835,1490476,90002693
4,2023-10-11,0.0908,0.1012,0.081,0.0857,1669876,90002693
5,2023-10-12,0.0992,0.116,0.0941,0.1052,1908040,90002693
6,2023-10-13,0.0949,0.0949,0.0785,0.0827,1342719,90002693
7,2023-10-16,0.0852,0.0852,0.0567,0.0613,2039850,90002693
8,2023-10-17,0.0642,0.0682,0.0587,0.0647,1309103,90002693
9,2023-10-18,0.064,0.064,0.05,0.05,3184460,90002693
10,2023-10-19,0.0467,0.0487,0.0303,0.0303,9347570,90002693
11,2023-10-20,0.0275,0.0312,0.0251,0.029,7530831,90002693
12,2023-10-23,0.0272,0.0275,0.0189,0.0207,8184499,90002693
13,2023-10-24,0.0228,0.0229,0.0172,0.0204,7760407,90002693
14,2023-10-25,0.0244,0.0282,0.0162,0.0163,11973974,90002693
15,2023-10-26,0.0148,0.017,0.0111,0.0157,12220906,90002693
16,2023-10-27,0.0152,0.0308,0.0131,0.0242,30611255,90002693
17,2023-10-30,0.0222,0.0315,0.0209,0.0274,25852543,90002693
18,2023-10-31,0.0273,0.0275,0.0187,0.0222,12007621,90002693
19,2023-11-01,0.0298,0.03,0.018,0.02,9657178,90002693
20,2023-11-02,0.0209,0.0264,0.0143,0.0145,10107451,90002693
21,2023-11-03,0.0159,0.0245,0.0159,0.0193,16858620,90002693
22,2023-11-06,0.0241,0.0372,0.0241,0.036,46191976,90002693
23,2023-11-07,0.0308,0.0339,0.0247,0.0285,24879073,90002693
24,2023-11-09,0.0208,0.0267,0.0181,0.0219,17959142,90002693
25,2023-11-10,0.018,0.0183,0.0126,0.0139,19539336,90002693
26,2023-11-13,0.0149,0.0171,0.0088,0.0119,12824001,90002693
27,2023-11-14,0.0123,0.0147,0.0084,0.011,28679584,90002693
28,2023-11-15,0.0179,0.0209,0.0102,0.0126,50969297,90002693
29,2023-11-16,0.0126,0.0127,0.0036,0.0037,15780587,90002693
30,2023-11-17,0.003,0.0035,0.0012,0.0022,8273854,90002693
31,2023-11-20,0.0019,0.0021,0.0004,0.0006,4535424,90002693
32,2023-11-21,0.0008,0.0032,0.0002,0.0004,8151531,90002693
33,2023-11-22,0.0002,0.0002,0.0001,0.0001,390623,90002693
