,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.0482,0.0565,0.0448,0.0503,3182471,90002344
1,2023-07-04,0.0467,0.0519,0.0452,0.0502,1533149,90002344
2,2023-07-05,0.0508,0.0536,0.0389,0.0404,1813550,90002344
3,2023-07-06,0.0386,0.0425,0.0323,0.0338,1621650,90002344
4,2023-07-07,0.0316,0.0318,0.0278,0.0286,1965565,90002344
5,2023-07-10,0.0301,0.0403,0.0294,0.0359,3678002,90002344
6,2023-07-11,0.0369,0.0416,0.0323,0.0416,1550053,90002344
7,2023-07-12,0.0413,0.0414,0.0305,0.0318,11021837,90002344
8,2023-07-13,0.0334,0.0501,0.0334,0.0501,60588145,90002344
9,2023-07-14,0.0515,0.0528,0.0424,0.0431,10759190,90002344
10,2023-07-17,0.043,0.043,0.03,0.0327,8421587,90002344
11,2023-07-18,0.0327,0.034,0.0288,0.0303,8724086,90002344
12,2023-07-19,0.0294,0.0306,0.0212,0.023,17583825,90002344
13,2023-07-20,0.0255,0.0303,0.018,0.0185,38181908,90002344
14,2023-07-21,0.0179,0.0219,0.0171,0.0195,25664229,90002344
15,2023-07-24,0.0181,0.0185,0.013,0.013,43649890,90002344
16,2023-07-25,0.02,0.03,0.0182,0.0221,87630718,90002344
17,2023-07-26,0.0205,0.0216,0.0182,0.0206,55360043,90002344
18,2023-07-27,0.024,0.025,0.0143,0.0156,155315274,90002344
19,2023-07-28,0.0135,0.0288,0.012,0.0267,359062201,90002344
20,2023-07-31,0.032,0.048,0.032,0.0362,600824048,90002344
21,2023-08-01,0.0369,0.0417,0.0261,0.0289,441081439,90002344
22,2023-08-02,0.0292,0.0324,0.0244,0.0268,278328283,90002344
23,2023-08-03,0.026,0.0344,0.0238,0.0342,409119308,90002344
24,2023-08-04,0.0469,0.0561,0.0359,0.0432,1088780554,90002344
25,2023-08-07,0.0409,0.0409,0.0283,0.0315,461871963,90002344
26,2023-08-08,0.031,0.0329,0.0247,0.027,404453765,90002344
27,2023-08-09,0.0265,0.0299,0.0235,0.025,243990064,90002344
28,2023-08-10,0.0242,0.03,0.0187,0.0266,369626384,90002344
29,2023-08-11,0.028,0.0285,0.0082,0.0082,515685892,90002344
30,2023-08-14,0.0055,0.0063,0.0034,0.0044,173747341,90002344
31,2023-08-15,0.0044,0.0053,0.0015,0.0024,56323260,90002344
32,2023-08-16,0.0015,0.0031,0.0014,0.0014,21827307,90002344
33,2023-08-17,0.0013,0.0023,0.0013,0.0019,30228387,90002344
34,2023-08-18,0.0017,0.0023,0.0005,0.0007,17392755,90002344
35,2023-08-21,0.0007,0.0007,0.0002,0.0002,13786506,90002344
36,2023-08-22,0.0004,0.0005,0.0001,0.0002,16357493,90002344
37,2023-08-23,0.0001,0.0002,0.0001,0.0001,1311355,90002344
