,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.0954,0.0954,0.0697,0.0766,132104,90002371
1,2023-07-04,0.0786,0.0787,0.0695,0.0699,86963,90002371
2,2023-07-05,0.0713,0.0856,0.0707,0.0821,183800,90002371
3,2023-07-06,0.0863,0.1017,0.0754,0.0975,197079,90002371
4,2023-07-07,0.1014,0.1108,0.0939,0.1044,340350,90002371
5,2023-07-10,0.0964,0.1007,0.078,0.0927,675856,90002371
6,2023-07-11,0.0886,0.0895,0.0756,0.0781,1138157,90002371
7,2023-07-12,0.0764,0.093,0.0737,0.0905,709315,90002371
8,2023-07-13,0.084,0.084,0.0546,0.0561,1269351,90002371
9,2023-07-14,0.0537,0.057,0.0515,0.0563,510896,90002371
10,2023-07-17,0.0583,0.0757,0.0583,0.066,898063,90002371
11,2023-07-18,0.0665,0.0754,0.0599,0.068,1983851,90002371
12,2023-07-19,0.0708,0.0808,0.0647,0.0707,1869736,90002371
13,2023-07-20,0.0674,0.0918,0.0557,0.0872,4025075,90002371
14,2023-07-21,0.0872,0.093,0.0662,0.0803,7986771,90002371
15,2023-07-24,0.0863,0.0979,0.0749,0.0905,3088459,90002371
16,2023-07-25,0.0674,0.0675,0.0374,0.0394,59207948,90002371
17,2023-07-26,0.0413,0.0425,0.0377,0.0396,17272972,90002371
18,2023-07-27,0.0364,0.0436,0.0316,0.0394,51497211,90002371
19,2023-07-28,0.0432,0.0452,0.0152,0.0169,80142134,90002371
20,2023-07-31,0.0136,0.0149,0.0108,0.0141,35244281,90002371
21,2023-08-01,0.0141,0.0158,0.0118,0.0141,13057410,90002371
22,2023-08-02,0.0145,0.0197,0.0126,0.0178,17818758,90002371
23,2023-08-03,0.0215,0.0219,0.0119,0.0122,18950587,90002371
24,2023-08-04,0.0092,0.0101,0.0063,0.0093,18849437,90002371
25,2023-08-07,0.0101,0.0128,0.0098,0.0114,10665607,90002371
26,2023-08-08,0.012,0.0151,0.0092,0.0115,11781461,90002371
27,2023-08-09,0.0131,0.014,0.0106,0.0126,12149605,90002371
28,2023-08-10,0.0132,0.0178,0.0101,0.0115,23299083,90002371
29,2023-08-11,0.0116,0.0367,0.0115,0.0364,84249444,90002371
30,2023-08-14,0.05,0.0737,0.04,0.0441,163573712,90002371
31,2023-08-15,0.0455,0.0688,0.0308,0.0427,119242304,90002371
32,2023-08-16,0.0454,0.0629,0.0384,0.0629,150968381,90002371
33,2023-08-17,0.0769,0.0885,0.045,0.0482,109458359,90002371
34,2023-08-18,0.0492,0.0881,0.0418,0.0881,100055627,90002371
35,2023-08-21,0.0928,0.1343,0.08,0.1339,49077269,90002371
36,2023-08-22,0.1225,0.1569,0.0922,0.1057,4442278,90002371
37,2023-08-23,0.1161,0.1788,0.1105,0.1788,2203065,90002371
