,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.071,0.0804,0.071,0.0794,1997904,10007401
1,2024-05-24,0.0792,0.0944,0.076,0.0944,2042080,10007401
2,2024-05-27,0.0918,0.1007,0.0829,0.0829,3930495,10007401
3,2024-05-28,0.0849,0.0881,0.0757,0.0872,7056368,10007401
4,2024-05-29,0.0854,0.0898,0.0808,0.087,4371985,10007401
5,2024-05-30,0.0897,0.0904,0.0765,0.0795,4496668,10007401
6,2024-05-31,0.0781,0.0804,0.0702,0.0793,2435398,10007401
7,2024-06-03,0.0787,0.0787,0.0671,0.0739,6048814,10007401
8,2024-06-04,0.0726,0.0758,0.067,0.0694,2682625,10007401
9,2024-06-05,0.0676,0.0701,0.0608,0.0698,7317434,10007401
10,2024-06-06,0.0679,0.0788,0.0627,0.0752,3885788,10007401
11,2024-06-07,0.0788,0.0862,0.0694,0.0798,6106164,10007401
12,2024-06-11,0.0793,0.0816,0.0603,0.0603,7803980,10007401
13,2024-06-12,0.0609,0.0658,0.0596,0.064,2664466,10007401
14,2024-06-13,0.0631,0.0631,0.0548,0.0604,13701687,10007401
15,2024-06-14,0.0622,0.0674,0.0622,0.0647,6662406,10007401
16,2024-06-17,0.0667,0.0678,0.0585,0.0619,7871217,10007401
17,2024-06-18,0.0625,0.065,0.0552,0.0618,6972065,10007401
18,2024-06-19,0.062,0.0698,0.0592,0.0657,7821695,10007401
19,2024-06-20,0.0666,0.0666,0.0533,0.0623,63079060,10007401
20,2024-06-21,0.065,0.0717,0.059,0.0592,28833844,10007401
21,2024-06-24,0.0618,0.0808,0.056,0.0796,45079648,10007401
22,2024-06-25,0.0799,0.106,0.0795,0.0993,37923749,10007401
23,2024-06-26,0.0986,0.1041,0.0858,0.088,27951010,10007401
24,2024-06-27,0.0921,0.1024,0.0898,0.1015,25652889,10007401
25,2024-06-28,0.0997,0.1063,0.0917,0.1053,15720983,10007401
