,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.1852,0.1972,0.185,0.1972,12519,10005530
1,2023-06-06,0.2018,0.2228,0.2018,0.2228,14710,10005530
2,2023-06-07,0.2267,0.2267,0.2196,0.2262,18807,10005530
3,2023-06-08,0.2316,0.2395,0.2316,0.2395,36468,10005530
4,2023-06-09,0.2378,0.239,0.2378,0.2378,32087,10005530
5,2023-06-12,0.2244,0.2262,0.2226,0.2241,619304,10005530
6,2023-06-13,0.2144,0.2144,0.2132,0.2132,8826,10005530
7,2023-06-14,0.212,0.2182,0.212,0.2182,88479,10005530
8,2023-06-19,0.2029,0.2046,0.1918,0.1953,827759,10005530
9,2023-06-20,0.2048,0.2048,0.1969,0.1969,174835,10005530
10,2023-06-21,0.2165,0.2165,0.2165,0.2165,5640,10005530
11,2023-06-26,0.2369,0.2408,0.2305,0.2408,38640,10005530
12,2023-06-27,0.2366,0.2366,0.2357,0.2357,11660,10005530
13,2023-06-28,0.237,0.2405,0.2344,0.2405,24890,10005530
14,2023-07-03,0.2384,0.2405,0.2384,0.2405,8740,10005530
15,2023-07-04,0.2368,0.2368,0.2368,0.2368,6610,10005530
16,2023-07-07,0.2543,0.2545,0.2543,0.2545,1445,10005530
17,2023-07-10,0.2557,0.2557,0.2557,0.2557,40,10005530
18,2023-07-17,0.2646,0.2681,0.2633,0.2674,8847,10005530
19,2023-07-19,0.2752,0.2753,0.2727,0.2727,9470,10005530
20,2023-07-25,0.2886,0.2886,0.2828,0.284,560,10005530
21,2023-07-26,0.287,0.287,0.2831,0.2831,4386,10005530
22,2023-07-28,0.2875,0.2895,0.2875,0.2895,1529,10005530
23,2023-07-31,0.2779,0.2819,0.2747,0.2792,10234,10005530
24,2023-08-01,0.2819,0.2819,0.2819,0.2819,177,10005530
25,2023-08-02,0.2769,0.2769,0.2769,0.2769,3210,10005530
26,2023-08-04,0.2755,0.2755,0.2755,0.2755,4100,10005530
27,2023-08-07,0.2776,0.2811,0.2757,0.2811,14704,10005530
28,2023-08-10,0.289,0.2956,0.289,0.2956,7463,10005530
29,2023-08-15,0.3322,0.336,0.3319,0.336,27930,10005530
30,2023-08-16,0.3515,0.3515,0.3515,0.3515,210,10005530
31,2023-08-17,0.3466,0.3466,0.3466,0.3466,2660,10005530
32,2023-08-18,0.3295,0.33,0.3278,0.3278,21589,10005530
33,2023-08-21,0.3528,0.3528,0.3528,0.3528,16160,10005530
34,2023-08-25,0.3785,0.3785,0.3785,0.3785,1146,10005530
35,2023-08-28,0.3098,0.353,0.3098,0.353,30170,10005530
36,2023-08-29,0.3465,0.3465,0.3292,0.3297,123406,10005530
37,2023-08-30,0.3141,0.3211,0.3034,0.3107,401469,10005530
38,2023-08-31,0.3111,0.3111,0.3043,0.3061,182219,10005530
39,2023-09-01,0.3252,0.3252,0.3245,0.3245,43190,10005530
40,2023-09-07,0.3483,0.3528,0.3483,0.3528,14790,10005530
41,2023-09-08,0.3517,0.3517,0.3517,0.3517,10020,10005530
42,2023-09-11,0.3589,0.3589,0.3461,0.3474,5341,10005530
43,2023-09-12,0.346,0.346,0.346,0.346,7970,10005530
44,2023-09-13,0.36,0.3721,0.36,0.3721,46884,10005530
45,2023-09-14,0.3706,0.3741,0.3706,0.3741,25795,10005530
46,2023-09-15,0.3556,0.3752,0.3556,0.3752,20660,10005530
47,2023-09-18,0.3702,0.3702,0.3702,0.3702,7690,10005530
48,2023-09-19,0.3842,0.3842,0.3779,0.3826,13189,10005530
49,2023-09-20,0.3835,0.3901,0.3814,0.3901,76383,10005530
50,2023-09-21,0.388,0.3953,0.3854,0.395,280607,10005530
51,2023-09-22,0.394,0.394,0.3723,0.3723,30571,10005530
52,2023-09-25,0.3758,0.3808,0.3737,0.3803,168343,10005530
53,2023-09-26,0.3791,0.381,0.3726,0.3797,29587,10005530
54,2023-09-27,0.373,0.376,0.369,0.376,278277,10005530
