,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.1652,0.1758,0.1556,0.1645,2894,90003578
1,2024-04-26,0.16,0.16,0.1369,0.1376,688,90003578
2,2024-04-29,0.1282,0.1282,0.1186,0.1188,1245,90003578
3,2024-04-30,0.12,0.12,0.1132,0.1142,115,90003578
4,2024-05-06,0.1017,0.1047,0.0961,0.0961,427,90003578
5,2024-05-07,0.0926,0.0938,0.0879,0.0938,3162,90003578
6,2024-05-08,0.0956,0.1009,0.0905,0.1009,2366,90003578
7,2024-05-09,0.1063,0.1063,0.0829,0.0832,1832,90003578
8,2024-05-10,0.0832,0.0909,0.0807,0.0856,7181,90003578
9,2024-05-13,0.0913,0.0976,0.086,0.0918,9899,90003578
10,2024-05-14,0.094,0.094,0.0849,0.0917,1383,90003578
11,2024-05-15,0.0956,0.1024,0.0917,0.1024,2697,90003578
12,2024-05-15,0.0956,0.1024,0.0917,0.1024,2697,90003578
13,2024-05-16,0.1009,0.1033,0.0936,0.1027,4577,90003578
14,2024-05-17,0.1069,0.1069,0.0856,0.0881,9488,90003578
15,2024-05-20,0.0911,0.0911,0.0784,0.081,8744,90003578
16,2024-05-21,0.0851,0.0876,0.0819,0.0844,2867,90003578
17,2024-05-22,0.0874,0.0874,0.0769,0.0842,13914,90003578
18,2024-05-23,0.0891,0.103,0.0891,0.1021,6940,90003578
19,2024-05-24,0.0985,0.1131,0.0928,0.1119,5128,90003578
20,2024-05-27,0.1113,0.1121,0.0972,0.0972,1852,90003578
21,2024-05-28,0.1024,0.1067,0.0987,0.1062,2137,90003578
22,2024-05-29,0.0984,0.1028,0.0947,0.1021,1660,90003578
23,2024-05-30,0.1019,0.1063,0.1019,0.1062,2618,90003578
24,2024-05-31,0.0983,0.1023,0.0983,0.1023,829,90003578
25,2024-06-03,0.1023,0.1112,0.0969,0.1072,496,90003578
26,2024-06-04,0.1072,0.1072,0.093,0.093,311,90003578
27,2024-06-05,0.0948,0.1025,0.0891,0.1025,1235,90003578
28,2024-06-06,0.1012,0.1143,0.0972,0.113,1443,90003578
29,2024-06-07,0.1106,0.1301,0.1106,0.123,1222,90003578
30,2024-06-11,0.1286,0.1334,0.1125,0.1152,5566,90003578
31,2024-06-12,0.1139,0.1139,0.105,0.108,969,90003578
32,2024-06-13,0.108,0.1155,0.108,0.1122,3056,90003578
33,2024-06-14,0.1111,0.1164,0.1024,0.1048,199,90003578
34,2024-06-17,0.1038,0.1069,0.1012,0.1063,395,90003578
35,2024-06-18,0.1038,0.1038,0.0932,0.0975,724,90003578
36,2024-06-19,0.0975,0.111,0.0975,0.111,1005,90003578
37,2024-06-20,0.1093,0.1355,0.1068,0.134,2076,90003578
38,2024-06-21,0.1297,0.1369,0.1246,0.1276,3226,90003578
39,2024-06-24,0.1274,0.1708,0.1274,0.1708,1020,90003578
40,2024-06-25,0.1603,0.2114,0.1596,0.1944,13208,90003578
41,2024-06-26,0.1934,0.2135,0.1697,0.1697,3955,90003578
42,2024-06-27,0.1697,0.2045,0.1697,0.2045,618,90003578
43,2024-06-28,0.1906,0.1999,0.1801,0.1919,295,90003578
