,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-11,0.0068,0.0071,0.0052,0.0065,15252,90003510
1,2024-04-12,0.006,0.0089,0.0059,0.0083,2518,90003510
2,2024-04-15,0.0083,0.0083,0.0047,0.0054,149553,90003510
3,2024-04-16,0.0053,0.0079,0.0053,0.0075,13120,90003510
4,2024-04-17,0.0075,0.0076,0.0041,0.0041,2428,90003510
5,2024-04-18,0.0041,0.0052,0.0034,0.0046,27079,90003510
6,2024-04-19,0.0043,0.0093,0.0043,0.0061,41499,90003510
7,2024-04-22,0.0057,0.0058,0.0042,0.0042,1782,90003510
8,2024-04-23,0.004,0.0049,0.0034,0.0034,1832,90003510
9,2024-04-24,0.0032,0.0044,0.002,0.002,29436,90003510
10,2024-04-25,0.0021,0.003,0.0013,0.0014,39281,90003510
11,2024-04-26,0.0008,0.0012,0.0008,0.0008,35132,90003510
12,2024-04-29,0.0006,0.0007,0.0005,0.0005,43447,90003510
13,2024-04-30,0.0004,0.0004,0.0002,0.0003,25395,90003510
14,2024-05-06,0.0001,0.0002,0.0001,0.0002,857,90003510
15,2024-05-07,0.0001,0.0002,0.0001,0.0002,4608,90003510
16,2024-05-08,0.0001,0.0002,0.0001,0.0002,2075,90003510
17,2024-05-09,0.0001,0.0001,0.0001,0.0001,84,90003510
18,2024-05-10,0.0001,0.0001,0.0001,0.0001,6496,90003510
19,2024-05-13,0.0001,0.0002,0.0001,0.0002,3821,90003510
20,2024-05-14,0.0001,0.0001,0.0001,0.0001,9,90003510
21,2024-05-15,0.0002,0.0007,0.0001,0.0001,3100,90003510
22,2024-05-15,0.0002,0.0007,0.0001,0.0001,3100,90003510
23,2024-05-16,0.0001,0.0001,0.0001,0.0001,34,90003510
24,2024-05-17,0.0001,0.0001,0.0001,0.0001,105,90003510
25,2024-05-20,0.0001,0.0001,0.0001,0.0001,165,90003510
26,2024-05-21,0.0001,0.0001,0.0001,0.0001,51,90003510
27,2024-05-22,0.0001,0.0001,0.0001,0.0001,57,90003510
