,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0202,0.0374,0.0202,0.0371,9253830,10006974
1,2024-03-01,0.0379,0.0455,0.0359,0.0426,12213001,10006974
2,2024-03-04,0.0423,0.0469,0.038,0.0432,12302494,10006974
3,2024-03-05,0.0409,0.0451,0.0359,0.0397,12895206,10006974
4,2024-03-06,0.0384,0.041,0.0318,0.0354,23212789,10006974
5,2024-03-07,0.0362,0.0378,0.0258,0.026,39554162,10006974
6,2024-03-08,0.027,0.0288,0.0233,0.0273,27015104,10006974
7,2024-03-11,0.0263,0.0345,0.0254,0.0345,53262962,10006974
8,2024-03-12,0.035,0.0401,0.0305,0.0324,79948560,10006974
9,2024-03-13,0.0355,0.0369,0.0303,0.0308,29684218,10006974
10,2024-03-14,0.028,0.0311,0.0211,0.0242,58135480,10006974
11,2024-03-15,0.0249,0.0267,0.0206,0.0255,29132069,10006974
12,2024-03-18,0.0257,0.0361,0.0257,0.0356,72093687,10006974
13,2024-03-19,0.0356,0.0357,0.0264,0.0264,56509322,10006974
14,2024-03-20,0.0264,0.0299,0.0231,0.0268,135234580,10006974
15,2024-03-21,0.0294,0.0321,0.0213,0.022,137418582,10006974
16,2024-03-22,0.0219,0.0225,0.0168,0.0169,149843778,10006974
17,2024-03-22,0.0219,0.0225,0.0168,0.0169,149843778,10006974
18,2024-03-25,0.016,0.0178,0.0113,0.0115,249945976,10006974
19,2024-03-26,0.011,0.0124,0.0078,0.0088,269067364,10006974
20,2024-03-27,0.0088,0.0099,0.0066,0.0068,134739323,10006974
21,2024-03-28,0.0071,0.0087,0.006,0.0067,256938456,10006974
22,2024-03-28,0.0071,0.0087,0.006,0.0067,256938456,10006974
23,2024-03-29,0.0057,0.0072,0.0048,0.0064,87288993,10006974
24,2024-04-01,0.0073,0.0086,0.0068,0.0081,115789856,10006974
25,2024-04-02,0.0078,0.0082,0.0051,0.0058,88897104,10006974
26,2024-04-03,0.0058,0.0063,0.0034,0.0035,36481977,10006974
27,2024-04-08,0.0031,0.0034,0.0014,0.0015,49650265,10006974
28,2024-04-09,0.0017,0.002,0.0013,0.0016,11097418,10006974
29,2024-04-10,0.0016,0.0019,0.0008,0.001,11587223,10006974
30,2024-04-11,0.0009,0.0014,0.0008,0.0008,17551537,10006974
31,2024-04-12,0.0006,0.0011,0.0005,0.0005,5317675,10006974
32,2024-04-15,0.0007,0.0012,0.0004,0.0008,9521678,10006974
33,2024-04-16,0.0008,0.001,0.0004,0.0004,2518857,10006974
34,2024-04-17,0.0005,0.0007,0.0003,0.0005,5725568,10006974
35,2024-04-18,0.0005,0.0007,0.0003,0.0004,2773774,10006974
36,2024-04-19,0.0004,0.0005,0.0002,0.0002,1794425,10006974
37,2024-04-22,0.0002,0.0002,0.0001,0.0001,2647413,10006974
38,2024-04-23,0.0001,0.0001,0.0001,0.0001,111722,10006974
39,2024-04-24,0.0001,0.0001,0.0001,0.0001,97565,10006974
