,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-06,0.437,0.437,0.437,0.437,30,90002090
1,2023-04-07,0.4065,0.4065,0.4065,0.4065,1,90002090
2,2023-04-10,0.404,0.404,0.404,0.404,5,90002090
3,2023-04-11,0.406,0.41,0.406,0.4068,39,90002090
4,2023-04-12,0.4184,0.421,0.4182,0.4182,36,90002090
5,2023-04-13,0.453,0.454,0.4455,0.4455,17,90002090
6,2023-04-14,0.4424,0.4424,0.4308,0.4309,24,90002090
7,2023-04-17,0.4207,0.4207,0.398,0.398,81,90002090
8,2023-04-18,0.38,0.38,0.3617,0.3658,74,90002090
9,2023-04-19,0.3776,0.3784,0.376,0.376,123,90002090
10,2023-04-20,0.3997,0.4111,0.3966,0.41,96,90002090
11,2023-04-21,0.4245,0.4871,0.4172,0.4871,49,90002090
12,2023-04-24,0.5321,0.5321,0.5321,0.5321,1,90002090
13,2023-04-25,0.5613,0.5613,0.55,0.55,11,90002090
14,2023-04-26,0.5533,0.56,0.5454,0.56,31,90002090
15,2023-04-27,0.5555,0.5555,0.5177,0.5312,63,90002090
16,2023-04-28,0.52,0.52,0.5,0.5,492,90002090
17,2023-05-02,0.5,0.5,0.4981,0.4981,24,90002090
18,2023-05-02,0.5,0.5,0.4981,0.4981,24,90002090
19,2023-05-04,0.52,0.52,0.5,0.5,26,90002090
20,2023-05-05,0.5155,0.53,0.5155,0.5177,81,90002090
21,2023-05-08,0.504,0.504,0.4711,0.4771,231,90002090
22,2023-05-09,0.48,0.4929,0.4445,0.4908,222,90002090
23,2023-05-10,0.516,0.516,0.516,0.516,3,90002090
24,2023-05-12,0.5566,0.5881,0.5566,0.5881,6,90002090
25,2023-05-15,0.542,0.542,0.542,0.542,3,90002090
26,2023-05-16,0.55,0.5532,0.55,0.5532,30,90002090
27,2023-05-18,0.561,0.5866,0.561,0.5866,21,90002090
28,2023-05-19,0.5749,0.5802,0.5749,0.5802,83,90002090
29,2023-05-22,0.5424,0.5781,0.5424,0.5606,38,90002090
30,2023-05-23,0.5931,0.6189,0.5929,0.6189,255,90002090
31,2023-05-24,0.6156,0.6479,0.6156,0.6392,199,90002090
