,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.0331,0.0344,0.0299,0.0335,4290022,10005710
1,2023-06-30,0.0355,0.0355,0.0298,0.0311,2536848,10005710
2,2023-07-03,0.0302,0.034,0.0271,0.0292,5688049,10005710
3,2023-07-04,0.03,0.0306,0.0232,0.0251,4985958,10005710
4,2023-07-05,0.0263,0.0296,0.0247,0.0292,1967837,10005710
5,2023-07-06,0.0296,0.0308,0.0258,0.0303,3009118,10005710
6,2023-07-07,0.0313,0.037,0.0305,0.0354,7768579,10005710
7,2023-07-10,0.0341,0.0357,0.0295,0.0337,3518927,10005710
8,2023-07-11,0.0321,0.0326,0.0276,0.0288,2408541,10005710
9,2023-07-12,0.0287,0.0389,0.0287,0.0388,6734621,10005710
10,2023-07-13,0.0364,0.0364,0.03,0.0314,10676428,10005710
11,2023-07-14,0.0303,0.0332,0.0275,0.0324,11645315,10005710
12,2023-07-17,0.034,0.0386,0.0338,0.0371,18940394,10005710
13,2023-07-18,0.0358,0.0386,0.0341,0.0374,14619778,10005710
14,2023-07-19,0.0372,0.0424,0.0326,0.0404,20411879,10005710
15,2023-07-20,0.039,0.0529,0.0376,0.0524,23065696,10005710
16,2023-07-21,0.0524,0.0572,0.048,0.0546,29785855,10005710
17,2023-07-24,0.0554,0.0594,0.0494,0.0582,127814252,10005710
18,2023-07-25,0.052,0.0525,0.0446,0.0446,115665554,10005710
19,2023-07-26,0.0451,0.0512,0.0433,0.0485,189987054,10005710
20,2023-07-27,0.0485,0.0578,0.046,0.056,79380228,10005710
21,2023-07-28,0.0584,0.0606,0.046,0.046,119330410,10005710
22,2023-07-31,0.0444,0.047,0.0398,0.0423,173834410,10005710
23,2023-08-01,0.0415,0.0446,0.0408,0.0425,53789373,10005710
24,2023-08-02,0.0429,0.0448,0.0387,0.0426,84858979,10005710
25,2023-08-03,0.0443,0.0469,0.0391,0.0398,65269569,10005710
26,2023-08-04,0.036,0.0407,0.0339,0.0339,94721993,10005710
27,2023-08-07,0.0358,0.0423,0.035,0.0407,48820093,10005710
28,2023-08-08,0.0418,0.0436,0.0385,0.0427,63146047,10005710
29,2023-08-09,0.0434,0.0506,0.0411,0.0506,62711413,10005710
30,2023-08-10,0.0519,0.0525,0.0458,0.0468,90464297,10005710
31,2023-08-11,0.0474,0.0683,0.0458,0.068,121091471,10005710
32,2023-08-14,0.0742,0.0889,0.0736,0.0758,314237051,10005710
33,2023-08-15,0.0747,0.096,0.0724,0.0895,66029307,10005710
34,2023-08-16,0.0927,0.107,0.0861,0.1068,72072097,10005710
35,2023-08-17,0.1112,0.1129,0.0916,0.095,80426446,10005710
36,2023-08-18,0.0873,0.1037,0.0785,0.1025,33784645,10005710
37,2023-08-21,0.1064,0.1171,0.0978,0.1171,27813130,10005710
38,2023-08-22,0.1102,0.1319,0.1032,0.1051,12393998,10005710
39,2023-08-23,0.1116,0.1298,0.1063,0.129,16620167,10005710
