,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.1303,0.1615,0.1303,0.1523,85834,90002361
1,2023-07-04,0.1509,0.159,0.1476,0.1573,37866,90002361
2,2023-07-05,0.1552,0.1552,0.1342,0.1381,44056,90002361
3,2023-07-06,0.1357,0.1442,0.1158,0.1186,91629,90002361
4,2023-07-07,0.1132,0.1202,0.1069,0.1118,114216,90002361
5,2023-07-10,0.1211,0.1354,0.1144,0.1209,550748,90002361
6,2023-07-11,0.1233,0.1368,0.1229,0.1325,1584338,90002361
7,2023-07-12,0.1325,0.138,0.1146,0.1181,464240,90002361
8,2023-07-13,0.125,0.1653,0.125,0.1628,729222,90002361
9,2023-07-14,0.1677,0.172,0.161,0.1619,118060,90002361
10,2023-07-17,0.1528,0.1528,0.1278,0.1381,593730,90002361
11,2023-07-18,0.1373,0.1429,0.1255,0.1325,445755,90002361
12,2023-07-19,0.1267,0.1374,0.1174,0.1299,629984,90002361
13,2023-07-20,0.1324,0.1502,0.1076,0.11,1447541,90002361
14,2023-07-21,0.1098,0.1296,0.104,0.1113,1561408,90002361
15,2023-07-24,0.1039,0.1106,0.0916,0.0956,3953203,90002361
16,2023-07-25,0.1288,0.1807,0.128,0.18,11140849,90002361
17,2023-07-26,0.1716,0.1775,0.159,0.1722,491376,90002361
18,2023-07-27,0.18,0.188,0.1513,0.162,1775411,90002361
19,2023-07-28,0.1493,0.264,0.1493,0.2517,4642620,90002361
20,2023-07-31,0.2731,0.3272,0.266,0.2783,60368,90002361
21,2023-08-01,0.2737,0.293,0.2478,0.2572,97975,90002361
22,2023-08-02,0.2485,0.2689,0.2177,0.2309,207409,90002361
23,2023-08-03,0.2179,0.2611,0.2179,0.2553,163067,90002361
24,2023-08-04,0.2927,0.3198,0.2671,0.2843,62609,90002361
25,2023-08-07,0.2706,0.2737,0.2397,0.2498,423468,90002361
26,2023-08-08,0.2403,0.2598,0.2256,0.2403,177527,90002361
27,2023-08-09,0.233,0.2411,0.2255,0.2312,9234,90002361
28,2023-08-10,0.237,0.237,0.1996,0.2302,23392,90002361
29,2023-08-11,0.2256,0.2256,0.14,0.14,1455581,90002361
30,2023-08-14,0.11,0.1176,0.0853,0.1105,23936998,90002361
31,2023-08-15,0.1073,0.1182,0.0755,0.1029,33909840,90002361
32,2023-08-16,0.0851,0.1061,0.0792,0.0805,55393678,90002361
33,2023-08-17,0.0656,0.0933,0.0591,0.087,69305769,90002361
34,2023-08-18,0.0874,0.0959,0.0492,0.0493,80015522,90002361
35,2023-08-21,0.041,0.0449,0.017,0.0177,166563131,90002361
36,2023-08-22,0.02,0.0257,0.0049,0.016,109747203,90002361
37,2023-08-23,0.0108,0.0159,0.0001,0.0001,23744093,90002361
