,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.005,0.005,0.0038,0.0047,984804,10005670
1,2023-06-30,0.0052,0.0055,0.0029,0.0035,196617,10005670
2,2023-07-03,0.0025,0.0026,0.0019,0.0021,106761,10005670
3,2023-07-04,0.0022,0.0022,0.0014,0.0014,181687,10005670
4,2023-07-05,0.0014,0.0019,0.0013,0.0019,88587,10005670
5,2023-07-06,0.0019,0.0029,0.0015,0.0026,141658,10005670
6,2023-07-07,0.0029,0.0035,0.0026,0.0027,238552,10005670
7,2023-07-10,0.0024,0.0024,0.0014,0.0017,484627,10005670
8,2023-07-11,0.0012,0.0017,0.0011,0.0015,145659,10005670
9,2023-07-12,0.0017,0.0017,0.0011,0.0017,135443,10005670
10,2023-07-13,0.0013,0.0013,0.0006,0.0009,172328,10005670
11,2023-07-14,0.0009,0.0009,0.0006,0.0006,44769,10005670
12,2023-07-17,0.0008,0.0011,0.0006,0.0007,133158,10005670
13,2023-07-18,0.0008,0.0008,0.0004,0.0005,11995,10005670
14,2023-07-19,0.0005,0.0008,0.0004,0.0006,42729,10005670
15,2023-07-20,0.0006,0.0012,0.0004,0.001,219529,10005670
16,2023-07-21,0.0011,0.0013,0.0006,0.0008,149858,10005670
17,2023-07-24,0.0009,0.0016,0.0006,0.0011,668168,10005670
18,2023-07-25,0.0007,0.0008,0.0005,0.0006,242704,10005670
19,2023-07-26,0.0006,0.0006,0.0005,0.0006,4814,10005670
20,2023-07-27,0.0005,0.0006,0.0004,0.0004,18185,10005670
21,2023-07-28,0.0005,0.0007,0.0004,0.0007,373616,10005670
22,2023-07-31,0.0007,0.0007,0.0005,0.0007,35176,10005670
23,2023-08-01,0.0007,0.0007,0.0004,0.0006,21290,10005670
24,2023-08-02,0.0005,0.0005,0.0004,0.0004,3522,10005670
25,2023-08-03,0.0004,0.0005,0.0004,0.0004,14805,10005670
26,2023-08-04,0.0005,0.0005,0.0003,0.0004,14461,10005670
27,2023-08-07,0.0004,0.0004,0.0003,0.0003,2912,10005670
28,2023-08-08,0.0003,0.0004,0.0002,0.0004,20343,10005670
29,2023-08-09,0.0004,0.0004,0.0003,0.0003,317,10005670
30,2023-08-10,0.0004,0.0004,0.0002,0.0003,5216,10005670
31,2023-08-11,0.0002,0.0004,0.0001,0.0004,41242,10005670
32,2023-08-14,0.0003,0.0005,0.0002,0.0002,63778,10005670
33,2023-08-15,0.0002,0.0004,0.0002,0.0004,117236,10005670
34,2023-08-16,0.0002,0.0003,0.0002,0.0003,1002,10005670
35,2023-08-17,0.0004,0.0004,0.0002,0.0002,7547,10005670
36,2023-08-18,0.0001,0.0004,0.0001,0.0002,34235,10005670
37,2023-08-21,0.0001,0.0002,0.0001,0.0002,40603,10005670
38,2023-08-22,0.0001,0.0001,0.0001,0.0001,617,10005670
39,2023-08-23,0.0001,0.0001,0.0001,0.0001,342,10005670
