,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0783,0.0792,0.0664,0.0669,205981,10006796
1,2024-01-25,0.0783,0.0792,0.0664,0.0669,205981,10006796
2,2024-01-26,0.069,0.075,0.0669,0.075,1175650,10006796
3,2024-01-26,0.069,0.075,0.0669,0.075,1175650,10006796
4,2024-01-29,0.0697,0.0847,0.0697,0.0847,1810534,10006796
5,2024-01-29,0.0697,0.0847,0.0697,0.0847,1810534,10006796
6,2024-01-30,0.0847,0.1076,0.0847,0.1073,347699,10006796
7,2024-01-30,0.0847,0.1076,0.0847,0.1073,347699,10006796
8,2024-01-31,0.1062,0.1217,0.1016,0.118,997696,10006796
9,2024-01-31,0.1062,0.1217,0.1016,0.118,997696,10006796
10,2024-02-01,0.1202,0.1227,0.1018,0.1113,2183418,10006796
11,2024-02-01,0.1202,0.1227,0.1018,0.1113,2183418,10006796
12,2024-02-02,0.1114,0.1417,0.1111,0.1284,791678,10006796
13,2024-02-02,0.1114,0.1417,0.1111,0.1284,791678,10006796
14,2024-02-05,0.1337,0.1614,0.1164,0.1275,190282,10006796
15,2024-02-05,0.1337,0.1614,0.1164,0.1275,190282,10006796
16,2024-02-06,0.1311,0.1329,0.094,0.094,169397,10006796
17,2024-02-06,0.1311,0.1329,0.094,0.094,169397,10006796
18,2024-02-07,0.09,0.0908,0.0787,0.0807,3179171,10006796
19,2024-02-07,0.09,0.0908,0.0787,0.0807,3179171,10006796
20,2024-02-08,0.079,0.0807,0.068,0.0758,5761946,10006796
21,2024-02-08,0.079,0.0807,0.068,0.0758,5761946,10006796
22,2024-02-19,0.0685,0.074,0.0682,0.069,488997,10006796
23,2024-02-19,0.0685,0.074,0.0682,0.069,488997,10006796
24,2024-02-20,0.072,0.0757,0.07,0.0711,17858,10006796
25,2024-02-20,0.072,0.0757,0.07,0.0711,17858,10006796
26,2024-02-21,0.0745,0.0745,0.0607,0.0738,1452583,10006796
27,2024-02-21,0.0745,0.0745,0.0607,0.0738,1452583,10006796
28,2024-02-22,0.0763,0.0763,0.063,0.0674,182667,10006796
29,2024-02-22,0.0763,0.0763,0.063,0.0674,182667,10006796
30,2024-02-23,0.0658,0.0696,0.0646,0.0666,46250,10006796
31,2024-02-26,0.0651,0.067,0.0578,0.0642,397358,10006796
32,2024-02-26,0.0651,0.067,0.0578,0.0642,397358,10006796
33,2024-02-27,0.0636,0.0636,0.0478,0.0491,166493,10006796
34,2024-02-28,0.0475,0.063,0.0422,0.0612,762490,10006796
35,2024-02-29,0.0638,0.0638,0.0487,0.0492,748067,10006796
36,2024-03-01,0.046,0.0487,0.0457,0.0463,244210,10006796
37,2024-03-04,0.0451,0.0476,0.0431,0.0436,58459,10006796
38,2024-03-05,0.0438,0.0461,0.0418,0.0445,285944,10006796
39,2024-03-06,0.0465,0.0486,0.0417,0.0456,277662,10006796
40,2024-03-07,0.0439,0.0542,0.0434,0.0525,392482,10006796
41,2024-03-08,0.0521,0.0531,0.0477,0.0479,239292,10006796
42,2024-03-11,0.0493,0.0493,0.04,0.0407,1954513,10006796
43,2024-03-12,0.0405,0.0419,0.0364,0.04,6885050,10006796
44,2024-03-13,0.0396,0.0406,0.0371,0.0406,2068785,10006796
45,2024-03-14,0.0396,0.0463,0.0395,0.0428,905771,10006796
46,2024-03-15,0.0434,0.0476,0.0401,0.0403,1638181,10006796
47,2024-03-18,0.0415,0.0415,0.034,0.0342,1676218,10006796
48,2024-03-19,0.0355,0.04,0.0355,0.04,1331290,10006796
49,2024-03-20,0.0382,0.0393,0.0361,0.0364,3589865,10006796
50,2024-03-21,0.0339,0.0396,0.0328,0.0395,3030326,10006796
51,2024-03-22,0.0391,0.0456,0.0387,0.0441,2991645,10006796
52,2024-03-22,0.0391,0.0456,0.0387,0.0441,2991645,10006796
53,2024-03-25,0.0472,0.0491,0.0422,0.0491,3814547,10006796
54,2024-03-26,0.0475,0.0555,0.0462,0.0541,6593267,10006796
55,2024-03-27,0.0549,0.0656,0.0549,0.0655,3086117,10006796
56,2024-03-28,0.0625,0.0641,0.054,0.059,4176513,10006796
57,2024-03-28,0.0625,0.0641,0.054,0.059,4176513,10006796
58,2024-03-29,0.06,0.0649,0.0566,0.057,778469,10006796
59,2024-04-01,0.0547,0.055,0.05,0.0504,449769,10006796
60,2024-04-02,0.0525,0.055,0.0508,0.0527,436349,10006796
61,2024-04-03,0.0548,0.0598,0.0545,0.0588,1339377,10006796
62,2024-04-08,0.0592,0.067,0.0592,0.0669,882223,10006796
63,2024-04-09,0.0663,0.0696,0.0621,0.0636,1338552,10006796
64,2024-04-10,0.0644,0.0732,0.0644,0.0714,1995228,10006796
65,2024-04-11,0.0729,0.0729,0.0649,0.0712,1722796,10006796
66,2024-04-12,0.0666,0.0733,0.0662,0.0733,2283402,10006796
67,2024-04-15,0.0733,0.0749,0.0635,0.0666,4876386,10006796
68,2024-04-16,0.0699,0.0787,0.0691,0.0787,1713929,10006796
69,2024-04-17,0.0752,0.0752,0.065,0.0654,1430643,10006796
70,2024-04-18,0.069,0.0714,0.0613,0.0668,4302981,10006796
71,2024-04-19,0.0687,0.0785,0.0687,0.0772,2808019,10006796
72,2024-04-22,0.08,0.0852,0.073,0.0768,1959496,10006796
73,2024-04-23,0.0752,0.0788,0.0743,0.0776,739945,10006796
74,2024-04-24,0.0757,0.0766,0.0681,0.0688,2200790,10006796
75,2024-04-25,0.0722,0.0722,0.0644,0.0684,3886764,10006796
76,2024-04-26,0.0696,0.0696,0.0526,0.053,17479276,10006796
77,2024-04-29,0.0507,0.0507,0.0413,0.0419,19126177,10006796
78,2024-04-30,0.0443,0.0456,0.0418,0.0436,7844517,10006796
79,2024-05-06,0.0388,0.0408,0.0367,0.0386,13915499,10006796
80,2024-05-07,0.0403,0.0428,0.0377,0.0419,2917016,10006796
81,2024-05-08,0.0439,0.0459,0.0418,0.0457,4806848,10006796
82,2024-05-09,0.0443,0.0443,0.0367,0.0367,9069127,10006796
83,2024-05-10,0.037,0.0428,0.037,0.0413,7249706,10006796
84,2024-05-13,0.046,0.0463,0.041,0.044,9014629,10006796
85,2024-05-14,0.0405,0.0464,0.0405,0.0461,11583788,10006796
86,2024-05-15,0.0464,0.0515,0.0459,0.0512,9650440,10006796
87,2024-05-15,0.0464,0.0515,0.0459,0.0512,9650440,10006796
88,2024-05-16,0.0482,0.0537,0.0482,0.0533,10409997,10006796
89,2024-05-17,0.0552,0.0561,0.0469,0.0473,19042561,10006796
90,2024-05-20,0.0496,0.0504,0.0431,0.0472,13716222,10006796
91,2024-05-21,0.0479,0.0496,0.0457,0.0494,3627160,10006796
92,2024-05-22,0.0487,0.0501,0.0431,0.0442,12982865,10006796
93,2024-05-23,0.045,0.0527,0.0447,0.0516,25468650,10006796
94,2024-05-24,0.0543,0.0625,0.0497,0.0616,19924642,10006796
95,2024-05-27,0.0597,0.0677,0.054,0.0543,20777504,10006796
96,2024-05-28,0.0552,0.0576,0.0493,0.0576,11863291,10006796
97,2024-05-29,0.0557,0.059,0.0527,0.0575,11956874,10006796
98,2024-05-30,0.0591,0.0594,0.0501,0.0521,10682539,10006796
99,2024-05-31,0.0515,0.052,0.0449,0.0519,15556590,10006796
100,2024-06-03,0.0507,0.0515,0.0436,0.0479,19658103,10006796
101,2024-06-04,0.0475,0.0497,0.0443,0.0448,14768705,10006796
102,2024-06-05,0.0449,0.0457,0.0396,0.0455,17372151,10006796
103,2024-06-06,0.0417,0.0518,0.0406,0.0508,36515060,10006796
104,2024-06-07,0.0519,0.0573,0.0461,0.0522,51682506,10006796
105,2024-06-11,0.0541,0.0541,0.0405,0.0405,22797158,10006796
106,2024-06-12,0.0391,0.0425,0.0385,0.0414,11445837,10006796
107,2024-06-13,0.0419,0.0419,0.0357,0.0389,9737170,10006796
108,2024-06-14,0.0407,0.0433,0.0402,0.0417,15301777,10006796
109,2024-06-17,0.042,0.044,0.0377,0.0392,19365322,10006796
110,2024-06-18,0.0392,0.0405,0.0351,0.0385,17559911,10006796
111,2024-06-19,0.0376,0.0435,0.0373,0.0412,42848190,10006796
112,2024-06-20,0.0419,0.0419,0.0336,0.0399,40898618,10006796
113,2024-06-21,0.0426,0.0466,0.0376,0.0376,23732378,10006796
114,2024-06-24,0.0394,0.0529,0.0363,0.0519,37723713,10006796
115,2024-06-25,0.0528,0.0723,0.0511,0.069,45872643,10006796
116,2024-06-26,0.0673,0.0715,0.0581,0.0592,28773197,10006796
117,2024-06-27,0.0616,0.0694,0.0616,0.0688,12018921,10006796
118,2024-06-28,0.0699,0.072,0.0622,0.0709,9557181,10006796
