,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-27,0.113,0.1149,0.1054,0.1099,15364300,10000973
1,2017-07-28,0.1099,0.1147,0.106,0.1104,8373051,10000973
2,2017-07-31,0.1094,0.1155,0.106,0.1103,7888328,10000973
3,2017-08-01,0.1117,0.1329,0.1117,0.1328,8765516,10000973
4,2017-08-02,0.133,0.1421,0.1304,0.1333,13822529,10000973
5,2017-08-03,0.1331,0.1388,0.1159,0.116,5328224,10000973
6,2017-08-04,0.1159,0.1198,0.107,0.1068,2196271,10000973
7,2017-08-07,0.1068,0.1117,0.1004,0.1068,1079274,10000973
8,2017-08-08,0.1068,0.1081,0.0986,0.1038,1825397,10000973
9,2017-08-09,0.1004,0.102,0.0909,0.0909,1782800,10000973
10,2017-08-10,0.0905,0.0962,0.0767,0.081,3080629,10000973
11,2017-08-11,0.0777,0.078,0.0687,0.0701,3407280,10000973
12,2017-08-14,0.0691,0.0721,0.0623,0.0708,3413272,10000973
13,2017-08-15,0.073,0.0835,0.073,0.0794,2048921,10000973
14,2017-08-16,0.0764,0.0766,0.0695,0.072,1208190,10000973
15,2017-08-17,0.0728,0.0788,0.0711,0.0768,460869,10000973
16,2017-08-18,0.0735,0.0849,0.0678,0.082,1886669,10000973
17,2017-08-21,0.0816,0.0895,0.0778,0.0803,2577581,10000973
18,2017-08-22,0.0808,0.0882,0.0808,0.0867,1229078,10000973
19,2017-08-23,0.0873,0.1067,0.0872,0.101,1940312,10000973
20,2017-08-24,0.1042,0.1097,0.0928,0.0948,2185286,10000973
21,2017-08-25,0.0961,0.1338,0.0961,0.1333,4451952,10000973
22,2017-08-28,0.1343,0.1801,0.1343,0.1578,10788025,10000973
23,2017-08-29,0.157,0.1629,0.1518,0.1573,2344032,10000973
24,2017-08-30,0.165,0.1742,0.148,0.1491,2523261,10000973
25,2017-08-31,0.1502,0.1574,0.1394,0.1452,6541900,10000973
26,2017-09-01,0.1462,0.1584,0.138,0.1423,4630637,10000973
27,2017-09-04,0.1435,0.1479,0.1356,0.1452,2290286,10000973
28,2017-09-05,0.1499,0.164,0.145,0.1547,2008405,10000973
29,2017-09-06,0.1525,0.1525,0.14,0.1441,911388,10000973
30,2017-09-07,0.146,0.1502,0.1325,0.1334,913992,10000973
