,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.2389,0.2389,0.2249,0.2328,215,90002796
1,2023-10-27,0.261,0.277,0.2596,0.2746,820,90002796
2,2023-10-30,0.3018,0.31,0.3018,0.31,22,90002796
3,2023-10-31,0.3021,0.3027,0.2991,0.3009,157,90002796
4,2023-11-01,0.3016,0.3061,0.3016,0.3039,99,90002796
5,2023-11-02,0.3018,0.3062,0.2765,0.2785,270,90002796
6,2023-11-03,0.2794,0.2839,0.2794,0.2817,110,90002796
7,2023-11-06,0.3247,0.3483,0.3247,0.3483,202,90002796
8,2023-11-13,0.3083,0.3093,0.3083,0.3088,70,90002796
9,2023-11-15,0.3315,0.3339,0.3315,0.3327,88,90002796
10,2023-11-21,0.3093,0.3108,0.2793,0.2793,217,90002796
11,2023-11-22,0.3079,0.3079,0.29,0.3052,134,90002796
12,2023-11-23,0.2726,0.2747,0.2712,0.273,98,90002796
13,2023-11-24,0.2707,0.2747,0.2602,0.2602,168,90002796
14,2023-11-28,0.2446,0.2525,0.2414,0.2525,395,90002796
15,2023-11-29,0.2454,0.2454,0.2325,0.2325,9,90002796
16,2023-12-01,0.2262,0.2268,0.2057,0.225,569,90002796
17,2023-12-04,0.2055,0.2086,0.205,0.208,371,90002796
18,2023-12-05,0.1968,0.1978,0.1749,0.1749,360,90002796
19,2023-12-06,0.1817,0.1843,0.1817,0.1843,90,90002796
20,2023-12-07,0.1717,0.1717,0.1717,0.1717,100,90002796
21,2023-12-11,0.169,0.1838,0.169,0.1838,110,90002796
22,2023-12-12,0.1933,0.1933,0.1871,0.1871,345,90002796
23,2023-12-13,0.1682,0.1682,0.166,0.166,70,90002796
24,2023-12-14,0.1583,0.1583,0.1533,0.1533,305,90002796
25,2023-12-15,0.1464,0.1464,0.1464,0.1464,3,90002796
26,2023-12-18,0.1353,0.1421,0.131,0.1321,1011,90002796
27,2023-12-19,0.126,0.1364,0.1254,0.1279,500,90002796
28,2023-12-20,0.1329,0.1329,0.119,0.1196,1880,90002796
29,2023-12-21,0.1176,0.1396,0.1176,0.1333,3070,90002796
30,2023-12-22,0.1315,0.143,0.1256,0.1325,4491,90002796
31,2023-12-25,0.1324,0.135,0.1308,0.1349,414,90002796
32,2023-12-26,0.1255,0.1255,0.1166,0.1189,5986,90002796
33,2023-12-27,0.1161,0.1232,0.1097,0.1179,4450,90002796
34,2023-12-28,0.1179,0.1658,0.1179,0.1658,13771,90002796
35,2023-12-28,0.1179,0.1658,0.1179,0.1658,13771,90002796
36,2023-12-29,0.1695,0.178,0.165,0.178,932,90002796
37,2024-01-02,0.1643,0.1643,0.1515,0.1517,1281,90002796
38,2024-01-03,0.1398,0.1398,0.1276,0.1277,448,90002796
39,2024-01-04,0.1433,0.1433,0.1107,0.1181,5842,90002796
40,2024-01-05,0.1228,0.1293,0.1076,0.113,8102,90002796
41,2024-01-08,0.1182,0.1182,0.0925,0.0925,8967,90002796
42,2024-01-09,0.092,0.1,0.0879,0.0938,11886,90002796
43,2024-01-10,0.1005,0.1005,0.0925,0.0925,140,90002796
44,2024-01-11,0.0915,0.1095,0.0899,0.1094,10636,90002796
45,2024-01-12,0.1075,0.1177,0.1041,0.1049,1039,90002796
46,2024-01-15,0.1012,0.1046,0.0933,0.0933,922,90002796
47,2024-01-16,0.0959,0.0995,0.0532,0.0994,3558,90002796
48,2024-01-17,0.0908,0.094,0.0763,0.0763,5358,90002796
49,2024-01-17,0.0908,0.094,0.0763,0.0763,5358,90002796
50,2024-01-18,0.0727,0.0973,0.071,0.0937,17974,90002796
51,2024-01-18,0.0727,0.0973,0.071,0.0937,17974,90002796
52,2024-01-19,0.093,0.1,0.0897,0.0897,560,90002796
53,2024-01-19,0.093,0.1,0.0897,0.0897,560,90002796
54,2024-01-22,0.086,0.0885,0.0757,0.0777,1819,90002796
55,2024-01-22,0.086,0.0885,0.0757,0.0777,1819,90002796
56,2024-01-23,0.0751,0.0829,0.0751,0.081,1661,90002796
57,2024-01-23,0.0751,0.0829,0.0751,0.081,1661,90002796
58,2024-01-24,0.078,0.083,0.065,0.0801,1075,90002796
59,2024-01-24,0.078,0.083,0.065,0.0801,1075,90002796
60,2024-01-25,0.0801,0.0976,0.0777,0.095,3215,90002796
61,2024-01-25,0.0801,0.0976,0.0777,0.095,3215,90002796
62,2024-01-26,0.0929,0.1,0.0872,0.0892,7245,90002796
63,2024-01-26,0.0929,0.1,0.0872,0.0892,7245,90002796
64,2024-01-29,0.0855,0.0875,0.0725,0.0725,3077,90002796
65,2024-01-29,0.0855,0.0875,0.0725,0.0725,3077,90002796
66,2024-01-30,0.0657,0.0657,0.0519,0.052,6320,90002796
67,2024-01-30,0.0657,0.0657,0.0519,0.052,6320,90002796
68,2024-01-31,0.0524,0.0534,0.0511,0.0511,404,90002796
69,2024-01-31,0.0524,0.0534,0.0511,0.0511,404,90002796
70,2024-02-01,0.0472,0.0578,0.0457,0.056,3417,90002796
71,2024-02-01,0.0472,0.0578,0.0457,0.056,3417,90002796
72,2024-02-02,0.055,0.055,0.0412,0.0467,7027,90002796
73,2024-02-02,0.055,0.055,0.0412,0.0467,7027,90002796
74,2024-02-05,0.0427,0.0596,0.0427,0.0585,19493,90002796
75,2024-02-05,0.0427,0.0596,0.0427,0.0585,19493,90002796
76,2024-02-06,0.0535,0.0933,0.0535,0.0918,21336,90002796
77,2024-02-06,0.0535,0.0933,0.0535,0.0918,21336,90002796
78,2024-02-07,0.0882,0.0977,0.0872,0.095,31799,90002796
79,2024-02-07,0.0882,0.0977,0.0872,0.095,31799,90002796
80,2024-02-08,0.1061,0.1088,0.0988,0.1001,12193,90002796
81,2024-02-08,0.1061,0.1088,0.0988,0.1001,12193,90002796
82,2024-02-19,0.1094,0.112,0.0945,0.1003,5670,90002796
83,2024-02-19,0.1094,0.112,0.0945,0.1003,5670,90002796
84,2024-02-20,0.0967,0.0976,0.082,0.0948,13464,90002796
85,2024-02-20,0.0967,0.0976,0.082,0.0948,13464,90002796
86,2024-02-21,0.0918,0.1304,0.0826,0.1078,24599,90002796
87,2024-02-21,0.0918,0.1304,0.0826,0.1078,24599,90002796
88,2024-02-22,0.1148,0.1196,0.1088,0.1196,3158,90002796
89,2024-02-22,0.1148,0.1196,0.1088,0.1196,3158,90002796
90,2024-02-23,0.1196,0.1246,0.1118,0.121,1460,90002796
91,2024-02-26,0.1252,0.1292,0.1125,0.1126,477,90002796
92,2024-02-26,0.1252,0.1292,0.1125,0.1126,477,90002796
93,2024-02-27,0.11,0.133,0.1053,0.133,9811,90002796
94,2024-02-28,0.1468,0.156,0.1192,0.1197,7261,90002796
95,2024-02-29,0.1217,0.1557,0.1217,0.1557,24686,90002796
96,2024-03-01,0.1605,0.173,0.1501,0.1729,1176,90002796
97,2024-03-04,0.1746,0.1753,0.1606,0.1609,2190,90002796
