,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-24,0.4177,0.4177,0.4154,0.4166,11,90002047
1,2023-03-27,0.3956,0.3956,0.3956,0.3956,35,90002047
2,2023-03-29,0.402,0.406,0.3969,0.3969,67,90002047
3,2023-03-30,0.3956,0.3957,0.3956,0.3957,110,90002047
4,2023-03-31,0.4196,0.4196,0.4196,0.4196,6,90002047
5,2023-04-04,0.4555,0.4793,0.4555,0.4793,7,90002047
6,2023-04-06,0.4766,0.4766,0.4677,0.4677,42,90002047
7,2023-04-07,0.502,0.5066,0.502,0.5066,11,90002047
8,2023-04-10,0.493,0.493,0.4922,0.4922,7,90002047
9,2023-04-11,0.4935,0.4935,0.471,0.478,77,90002047
10,2023-04-13,0.4688,0.4688,0.45,0.456,17,90002047
11,2023-04-14,0.4615,0.4694,0.4615,0.4694,36,90002047
12,2023-04-17,0.5259,0.5259,0.5259,0.5259,6,90002047
13,2023-04-18,0.538,0.543,0.538,0.54,21,90002047
14,2023-04-19,0.5235,0.5235,0.5052,0.5052,9,90002047
15,2023-04-20,0.492,0.492,0.4861,0.4871,69,90002047
16,2023-04-21,0.4843,0.4843,0.4187,0.4187,319,90002047
17,2023-04-24,0.3924,0.3924,0.3522,0.353,1160,90002047
18,2023-04-25,0.3743,0.3743,0.3208,0.3496,13714,90002047
19,2023-04-26,0.3462,0.3526,0.3349,0.3398,350,90002047
20,2023-04-27,0.3612,0.3834,0.3612,0.367,460,90002047
21,2023-04-28,0.4003,0.4004,0.3912,0.3963,1639,90002047
22,2023-05-02,0.4022,0.4022,0.4022,0.4022,5,90002047
23,2023-05-02,0.4022,0.4022,0.4022,0.4022,5,90002047
24,2023-05-04,0.4048,0.4048,0.3999,0.4036,277,90002047
25,2023-05-05,0.3824,0.3917,0.3824,0.3862,107,90002047
26,2023-05-08,0.3995,0.4257,0.3995,0.4257,58,90002047
27,2023-05-09,0.4236,0.4598,0.3993,0.3993,3815,90002047
28,2023-05-10,0.388,0.388,0.3736,0.3736,11,90002047
29,2023-05-11,0.3782,0.3793,0.3735,0.3735,157,90002047
30,2023-05-12,0.3462,0.3462,0.3133,0.3134,413,90002047
31,2023-05-15,0.3161,0.3668,0.3161,0.3665,413,90002047
32,2023-05-16,0.3554,0.3655,0.3474,0.349,184,90002047
33,2023-05-18,0.3419,0.3419,0.3058,0.3124,259,90002047
34,2023-05-19,0.2996,0.3299,0.2996,0.3211,721,90002047
35,2023-05-22,0.3181,0.3519,0.3181,0.339,212,90002047
36,2023-05-23,0.3303,0.3354,0.2824,0.2824,635,90002047
37,2023-05-24,0.2755,0.2755,0.2241,0.2241,302,90002047
